2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.299135338345865;1.68921052631579;5.82845864661654;15.1694736842105;23.2405889724311
0.341240601503759;1.78265664160401;5.40370927318296;16.082694235589;24.9182832080201
0.346854636591479;1.82595238095238;5.62401002506266;14.4348370927318;23.532380952381
0.388157894736842;1.66436090225564;5.75994987468672;16.208320802005;24.2488220551378
0.320802005012531;1.66885964912281;5.98835839598997;16.7086591478697;25.2479197994987
0.314736842105263;1.64766917293233;6.18765664160401;15.6228571428571;24.3448120300752
0.308571428571429;1.82210526315789;6.1778320802005;13.9197869674185;23.5172807017544
0.29593984962406;1.74310776942356;4.96862155388471;13.0345363408521;23.6815914786967
0.357781954887218;1.80700501253133;5.53779448621554;13.5527694235589;24.015037593985
0.335526315789474;1.67097744360902;5.63764411027569;14.3698120300752;24.9094611528822
0.276240601503759;1.76229323308271;5.37724310776942;12.7067669172932;23.1918671679198
0.34406015037594;1.74390977443609;5.17689223057644;17.6072180451128;23.904649122807
0.390526315789474;1.71182957393484;5.59278195488722;13.9741353383459;24.142305764411
0.226766917293233;1.80045112781955;4.67166666666667;15.6443107769424;21.4935338345865
0.286203007518797;1.87423558897243;6.06735588972431;14.4496741854637;20.7450626566416
0.341240601503759;1.65288220551378;6.26962406015038;15.3960401002506;18.6262531328321
0.365714285714286;1.80951127819549;5.62875939849624;12.1224937343358;26.1662155388471
0.355087719298246;1.66555137844612;5.71627819548872;14.370313283208;24.5154887218045
0.3784335839599;1.68175438596491;5.91176691729323;13.5398370927318;19.9721177944862
0.320802005012531;1.69779448621554;4.86611528822055;15.0576441102757;23.0195363408521
0.320802005012531;1.84931077694236;6.42486215538847;14.2899248120301;25.4564411027569
0.326766917293233;1.84335839598997;5.57492481203008;15.157694235589;20.645
0.320802005012531;1.66114035087719;6.60600250626566;17.5518671679198;23.6560275689223
0.305451127819549;1.74785714285714;5.40139097744361;12.8656516290727;26.2606516290727
0.363095238095238;1.85863408521303;5.33522556390977;14.5979824561404;25.1179949874687
0.34406015037594;1.71448621553885;5.47266917293233;12.844298245614;23.6591478696742
0.335526315789474;1.79448621553885;5.58885964912281;13.5377944862155;26.098634085213
0.399749373433584;1.74735588972431;5.47467418546366;14.5162406015038;23.7991854636591
0.352368421052632;1.78936090225564;5.31076441102757;16.6962280701754;24.3427443609023
0.279586466165414;1.7593984962406;6.32456140350877;13.8590350877193;27.1694110275689
0.341240601503759;1.80740601503759;5.545664160401;15.2455012531328;19.4636466165414
0.317781954887218;1.78320802005013;5.59318295739348;16.0701253132832;25.5542731829574
0.302305764411028;1.63377192982456;5.28075187969925;14.6561904761905;23.0414912280702
0.37593984962406;1.69503759398496;6.04760651629073;13.6629072681704;25.2346365914787
0.286203007518797;1.76840852130326;5.36661654135338;14.7415413533835;22.5282080200501
0.408571428571429;1.77883458646617;6.09743107769424;14.8822055137845;23.9147869674185
0.388157894736842;1.77943609022556;6.80169172932331;14.5271177944862;25.3088220551378
0.308571428571429;1.63328320802005;6.21308270676692;16.9719799498747;22.9462531328321
0.323796992481203;1.67418546365915;5.4859022556391;15.0114160401003;23.7832581453634
0.329711779448622;1.80670426065163;4.99328320802005;13.6455012531328;27.7372932330827
0.323796992481203;1.63808270676692;6.08676691729323;14.6097243107769;22.1816541353383
0.299135338345865;1.66865914786967;5.68175438596491;15.641290726817;24.7033082706767
0.29593984962406;1.70822055137845;5.34115288220551;14.5084586466165;23.9487593984962
0.323796992481203;1.74484962406015;6.12570175438596;16.0324686716792;23.6729824561404
0.388157894736842;1.71026315789474;5.95443609022556;15.8795864661654;23.8084085213033
0.311666666666667;1.84058897243108;5.83333333333333;16.8400877192982;23.3983834586466
0.352368421052632;1.73833333333333;5.00389724310777;15.745350877193;23.2332832080201
0.289473684210526;1.65609022556391;5.31323308270677;14.8461027568922;28.0199373433584
0.314736842105263;1.6700626566416;5.63604010025063;14.4010025062657;24.2478070175439
0.341240601503759;1.78895989974937;4.91649122807018;13.4090100250627;24.9520676691729
0.272869674185464;1.80951127819549;5.7518671679198;12.8869047619048;23.4370802005013
0.279586466165414;1.7531328320802;5.3483709273183;15.535037593985;23.3580827067669
0.245;1.82812030075188;5.67016290726817;13.9463533834586;24.6112155388471
0.40640350877193;1.50130325814536;5.53422305764411;13.2775814536341;22.7659022556391
0.40640350877193;1.90395989974937;5.29793233082707;13.6256140350877;21.3482581453634
0.395187969924812;1.62875939849624;5.98484962406015;15.1674060150376;28.0089097744361
0.338395989974937;1.83453634085213;6.39998746867168;15.0431578947368;24.7006390977444
0.252117794486216;1.73388471177945;5.52260651629073;15.7859523809524;22.1417418546366
0.357781954887218;1.70105263157895;6.38645363408521;15.3131704260652;25.5739223057644
0.365714285714286;1.67573934837093;5.65562656641604;15.9873558897243;19.578634085213
0.266052631578947;1.78265664160401;4.94431077694236;14.8696616541353;21.4014536340852
0.329711779448622;1.77839598997494;5.19437343358396;15.1197869674185;21.0782456140351
0.383345864661654;1.81007518796992;5.38847117794486;13.0077192982456;26.2952255639098
0.332631578947368;1.69612781954887;6.30496240601504;16.3433458646617;25.6563408521303
0.286203007518797;1.80941102756892;6.15437343358396;16.0388471177945;26.2259523809524
0.317781954887218;1.82957393483709;4.84961152882205;16.0179949874687;23.2635463659148
0.352368421052632;1.76790726817043;5.56890977443609;15.7327192982456;24.8129197994987
0.24140350877193;1.7112656641604;5.96078947368421;12.6961278195489;20.6139223057644
0.320802005012531;1.74484962406015;4.99988721804511;15.1676065162907;23.8776441102757
0.341240601503759;1.6596992481203;6.20305764411028;14.9521804511278;23.1778320802005
0.252117794486216;1.92429824561404;5.91072681704261;14.1609523809524;24.7574436090226
0.248571428571429;1.80205513784461;5.10155388471178;14.6866666666667;23.9754260651629
0.399749373433584;1.77062656641604;5.6300626566416;14.8346365914787;21.0676691729323
0.352368421052632;1.68295739348371;5.83854636591479;16.3856516290727;27.593984962406
0.368308270676692;1.67418546365915;5.82394736842105;14.2343859649123;26.9108270676692
0.426954887218045;1.88760651629073;4.74484962406015;15.2067669172932;23.2790852130326
0.338395989974937;1.73402255639098;5.60700501253133;14.1868546365915;20.3392355889724
0.266052631578947;1.74436090225564;5.37263157894737;13.5798997493734;22.9395363408521
0.338395989974937;1.79368421052632;5.39929824561403;14.8856015037594;21.6523308270677
0.326766917293233;1.8043984962406;5.5065664160401;14.6986967418546;27.1877694235589
0.299135338345865;1.75318295739348;6.593671679198;12.5141729323308;25.2380827067669
0.252117794486216;1.75738095238095;5.17248120300752;13.6541353383459;25.8594486215539
0.326766917293233;1.73308270676692;5.6059022556391;18.6464160401003;20.2252506265664
0.311666666666667;1.70621553884712;6.23296992481203;12.9759899749373;21.3229949874687
0.311666666666667;1.77743107769424;4.93452380952381;14.9094611528822;22.994686716792
0.292719298245614;1.7903634085213;6.72260651629073;15.0339724310777;23.0175438596491
0.308571428571429;1.76436090225564;5.91273182957393;14.504649122807;22.5278696741855
0.289473684210526;1.78895989974937;5.50972431077694;14.4054010025063;22.0538847117795
0.360451127819549;1.73714285714286;5.22300751879699;15.0347744360902;24.4720676691729
0.368308270676692;1.7640977443609;5.9653007518797;12.0376441102757;22.285664160401
0.286203007518797;1.54706766917293;5.11116541353383;14.5491729323308;21.6491228070175
0.346854636591479;1.68670426065163;5.57393483709273;13.3051503759398;23.6623558897243
0.320802005012531;1.84750626566416;5.62761904761905;13.242305764411;22.2377819548872
0.292719298245614;1.75026315789474;5.87824561403509;14.5477568922306;23.4866040100251
0.299135338345865;1.81208020050125;6.00255639097744;16.0989974937343;23.2169298245614
0.428872180451128;1.7766290726817;5.2169298245614;14.7674060150376;19.754373433584
0.346854636591479;1.80170426065163;5.4331328320802;14.3899248120301;23.1375313283208
0.329711779448622;1.84280701754386;5.96085213032581;12.9752380952381;25.0525187969925
0.332631578947368;1.73714285714286;6.42073934837093;15.3323182957393;23.9699248120301
0.3784335839599;1.70300751879699;5.45719298245614;14.5263157894737;23.3368295739348
0.373421052631579;1.62895989974937;5.57012531328321;13.2820927318296;23.6390852130326
0.326766917293233;1.77839598997494;5.70575187969925;15.3773308270677;20.1288095238095
0.314736842105263;1.74255639097744;5.90194235588972;12.3944736842105;26.0816917293233
0.410714285714286;1.75719298245614;6.28766917293233;13.1776315789474;24.954335839599
0.370877192982456;1.80951127819549;4.95112781954887;13.9863533834586;21.9781453634085
0.370877192982456;1.71166666666667;6.0972305764411;15.6971929824561;24.5415538847118
0.363095238095238;1.61784461152882;5.4528320802005;13.8414912280702;23.7722305764411
0.395187969924812;1.86966165413534;4.97624060150376;14.2904135338346;26.4821553884712
0.259135338345865;1.7515664160401;6.10245614035088;14.427619047619;26.0871679197995
0.338395989974937;1.82330827067669;5.1653007518797;15.7481203007519;23.4319674185464
0.317781954887218;1.76195488721805;5.09472431077694;17.0012531328321;21.6711654135338
0.323796992481203;1.82411027568922;5.78144110275689;15.8686591478697;24.5080701754386
0.320802005012531;1.78845864661654;5.99654135338346;13.5007393483709;22.2668671679198
0.335526315789474;1.6840977443609;5.13251879699248;16.8150250626566;22.7036466165414
0.245;1.68295739348371;6.22711779448622;15.0447994987469;26.9008020050125
0.414924812030075;1.71617794486216;4.98165413533835;15.2202506265664;27.2130200501253
0.365714285714286;1.72586466165414;5.83808270676692;15.9370426065163;25.4876065162907
0.259135338345865;1.80239348370927;5.40149122807018;17.7588847117794;26.2877067669173
0.408571428571429;1.74431077694236;5.7018045112782;14.4761779448622;22.2471679197995
0.20406015037594;1.84015037593985;5.35527568922306;12.6014536340852;22.5811403508772
0.388157894736842;1.69392230576441;6.95327067669173;14.6337719298246;27.3958771929825
0.276240601503759;1.8440977443609;6.08315789473684;14.9866666666667;25.8966290726817
0.360451127819549;1.7769298245614;4.46395989974937;15.2229448621554;23.1958771929825
0.272869674185464;1.81809523809524;5.63457393483709;14.8891729323308;23.6471052631579
0.357781954887218;1.76941102756892;5.3734335839599;13.907656641604;22.0372807017544
0.335526315789474;1.79448621553885;5.41353383458647;15.7684085213033;23.2239473684211
0.357781954887218;1.72931077694236;5.7184962406015;16.1744235588972;23.6711654135338
0.311666666666667;1.77037593984962;6.40850877192982;12.0894235588972;22.4705639097744
0.299135338345865;1.83296992481203;5.62494987468672;16.9721177944862;24.1036466165414
0.314736842105263;1.69924812030075;5.70927318295739;12.9966917293233;22.6498245614035
0.363095238095238;1.70706766917293;5.60521303258145;15.7569423558897;21.7571929824561
0.335526315789474;1.75888471177945;5.75587719298246;14.795977443609;26.2434962406015
0.248571428571429;1.77598997493734;5.10865914786967;15.8571929824561;20.0785839598997
0.24140350877193;1.84962406015038;5.45362155388471;14.1040100250627;24.0400877192982
0.289473684210526;1.70725563909774;5.8966290726817;15.9503634085213;26.0726691729323
0.29593984962406;1.7531328320802;5.58083959899749;15.1032456140351;23.2937218045113
0.416992481203008;1.85964912280702;5.65734335839599;14.5704135338346;24.8675563909774
0.292719298245614;1.86515037593985;5.63604010025063;14.0852130325815;23.7663032581454
0.383345864661654;1.83333333333333;5.61398496240601;13.3328195488722;24.7753258145363
0.269473684210526;1.70300751879699;5.60840852130326;13.9468170426065;22.6065162907268
0.335526315789474;1.80406015037594;5.97448621553885;15.8034962406015;22.7277067669173
0.392869674185464;1.76315789473684;5.38526315789474;14.1199874686717;20.1290726817043
0.360451127819549;1.79804511278195;5.43152882205514;13.7924686716792;28.1880200501253
0.24140350877193;1.64491228070175;5.65763157894737;13.172619047619;23.1926691729323
0.305451127819549;1.74310776942356;4.70175438596491;16.013984962406;22.5263157894737
0.425012531328321;1.72050125313283;5.42310776942356;14.6360776942356;25.2801879699248
