40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
8548.9;21840.1555555556;37635.8333333333;53724.3333333333;213901.173333333;851675.70375;1920392.61111111;3428848.67395833
8982.54583333333;20934.1472222222;36049.1666666667;53896.3733333333;214608.273333333;855587.893333333;1917461.41916667;3415591.25333333
10766.6458333333;20007.6305555556;34025.08125;53725;216405.306666667;855237.873333333;1920062.8;3437116.70333333
8640.27083333333;19340.6;34386.4;53583.1466666667;214606.113333333;872578.083333333;1920392.16666667;3451093.06
8513.04583333333;19759.4583333333;33743.15625;60769.7083333333;217357.653333333;851205.242083333;1935106.92;3423076.04166667
8533.33333333333;24362.4;34896.1;56012.5466666667;213586.026666667;853656.802083333;1929527.48583333;3420232.04333333
8675.83333333333;18979.5972222222;34384.5333333333;54339.4133333333;213474.393333333;856013.03125;1923377.31194444;3428435.44833333
9302.63333333333;22279.3777777778;34025.41875;54868.8416666667;217347.413333333;854335.146666667;1926271.11111111;3431109.796875
9807.73333333333;19340.6;34183.68125;53459.5883333333;214342.4;859126.677083333;1922646.16444444;3417351.68
8595.73333333333;19354.9138888889;35700;53273.0316666667;213723.5;854059.924583333;1916836.46583333;3424765.26833333
8595.86666666667;21117.1777777778;35394.2333333333;54904;212741.4125;858423.989583333;1918212.94361111;3424660.381875
8596.26666666667;20296.2527777778;34694.3333333333;53114.9383333333;214900.666666667;855998.739583333;1919645.04083333;3413898.53333333
8419.5625;20272.1861111111;34196.2666666667;53396.2133333333;215986.633333333;855594.613333333;1927035.54583333;3417027.515625
8925.83333333333;19073.3861111111;34274.7833333333;53279.0816666667;214897.333333333;852933.912083333;1939270.61111111;3410482.14229167
8595.73333333333;18885.275;34196.6;53931.805;213474.453333333;851859.65875;1922162.86972222;3438456
8356.54583333333;18885.225;35402.3333333333;56107.865;213333.333333333;855984.943333333;1958320.83361111;3409542.59729167
8982.54583333333;20199.8222222222;34178.1354166667;53274.2416666667;212365.354166667;851298.802083333;1920251.12888889;3418413.11333333
10083.3333333333;19071.4805555556;34181.6645833333;53584;214900.666666667;853348.946666667;1921271.52;3416857.58333333
11597.4666666667;19342;34901;53585.0666666667;213474.273333333;854102.633333333;1976144.83583333;3409951.546875
8419.14583333333;19200;34196.6666666667;54897.3333333333;213349.026666667;871544.186666667;1920563.04;3413340.736875
9092.53333333333;18916.3583333333;34380.5333333333;53678.4583333333;213898.773333333;872110.997083333;1925055.84;3415676.78145833
9435.1875;19449.6;34384;54218.2583333333;216856.833333333;857365.333333333;1919655.97583333;3412365.59604167
9440.00416666667;20195.5555555556;35109.13125;55606.6133333333;213474.993333333;863917.107083333;1918871.63361111;3417344
