40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
6440.00333333333;15061.9289814815;25960.3375;39802.7602;161000.426666667;641461.588489583;1439422.4524;2560360.003525
6302.921875;15061.9624074074;25640.005;40039.9994666667;161691.397066667;641440.2472;1444101.48904167;2561861.74394531
6650.60416666667;14282.760462963;25690.016875;39902.4513333333;161000.486666667;639502.526125;1452258.28916667;2557703.06021927
6440.01333333333;14163.4833333333;25640.0033333333;40321.6407666667;160090.0024;638823.093695833;1441021.79382037;2576007.82666667
6263.27875;14163.4833333333;26411.974375;41703.8364;160000;641690.336591667;1464144.58047593;2557103.35095573
6661.45791666667;15042.1807407407;25582.1765625;39902.4594;159263.374791667;638463.430572917;1440159.99851852;2563240.309825
7412.08333333333;14282.7468518519;25582.27109375;40160.0490666667;161000.47;640009.9998;1440810.0279;2562250.13359375
8407.53;14490.0366666667;26090.7452083333;40160.0490666667;160089.9883;640490.027358333;1475477.40406667;2557363.22425781
6302.91666666667;14400;25639.9991666667;41001.88;160009.999466667;651576.578966667;1440360.00373333;2559522.30436875
6761.53;14183.35;25760.0166666667;40161.745;160360.0444;651732.348360417;1443240.5568;2561001.94157292
6962.7775;14560.0888888889;25760.0666666667;40501.4543333333;162252.46;642560.7488;1439422.438225;2558902.5665776
6962.65708333333;15042.0622222222;26181.52578125;41443.9744;160090.0015;646523.56091875;1438922.70747963;2562560.1904
6541.609375;14183.3508333333;25283.4869791667;43636.0401333333;159403.1112;644401.994372917;1444841.22075556;2558362.7906901
8125.49;14163.482962963;26602.9791666667;40490.4769333333;166776.784791667;651010.14781875;1450245.79128889;2564921.43383906
6362.45875;14163.4817592593;25850.1822916667;41162.125;164007.266666667;638703.192458333;1445721.541575;2560360.0003
6243.47458333333;14891.2522222222;25690.016875;40161.8275;161601.505925;649009.6525;1441690.1183;2558122.88310885
8713.1875;14560.1362962963;25841.63671875;41703.8083666667;159223.454025;640810.0621;1437623.48459167;2561210.04512292
6650.58333333333;14721.3125;26814.3610416667;39802.7629;163245.2056;640090.0003;1441401.65649167;2561861.76609375
7412.5;14760.6266666667;26603.0833333333;39623.4091;160810.2889;645764.0944;1446762.42859259;2561421.82049167
6761.59;14282.7468518519;28012.97203125;42572.8341333333;164007.853333333;638962.96984375;1441210.06318889;2560222.10747031
6490.0975;15484.2837037037;26381.68546875;39603.4898333333;159403.1112;640089.999025;1440360.00626667;2592224.88901042
6441.9475;14560.1362962963;25760.0766666667;42260.08;160160.011733333;640801.766195833;1437903.29754907;2556803.49873542
6560.30666666667;14881.5198148148;34230.9377083333;41967.6570666667;160000;641690.333775;1441401.60860833;2561960.11065833
6541.53375;14163.4824074074;25609.9983333333;43033.2199;160301.886675;647296.445575;1437803.3632;2557363.2271875
6962.71729166667;14400;25402.9130208333;40360.168;160490.115966667;639502.4654875;1438163.14145833;2560602.00355781
6962.41625;15484.2837037037;25701.8980208333;40040.0016;159403.103775;640801.7581875;1442890.41958519;2557003.39309687
6400;14439.9955555556;26001.513125;40090.006;159223.455075;642890.960925;1442250.26;2560640.0076
6560.32;14881.5465740741;25610;40010.0001333333;171150.1578;640009.999808333;1437623.48499167;2561690.05351667
6661.3875;14650.3425925926;27571.9233333333;40360.2256;162622.47325;647295.8806;1450924.19573056;2566251.21875
7412.33333333333;15042.2044444444;25402.92578125;43033.1286333333;161921.4309;640501.9336375;1445291.50471111;2557902.97746094
6439.99;14223.1018518519;26843.01171875;41001.9866666667;160490.091466667;650309.14376875;1457656.69266667;2587061.99253333
6243.47395833333;15726.5092592593;25343.1979166667;41695.6558666667;163616.004633333;640249.993333333;1444411.01266667;2584027.79241042
6302.91666666667;14891.3066666667;25841.6015625;43417.1383;162894.0749;640360.0078;1443121.50985463;2572403.17494792
6302.90104166667;14490.03;26412.041875;39623.4103;160360.0588;640249.998541667;1443610.62038519;2557103.34944323
6650.77083333333;14581.5126851852;25402.9334375;44693.8075;160009.999633333;644842.7467;1447843.35958519;2577649.463125
6362.45875;14439.9985185185;25343.1966145833;40921.6132333333;160009.999766667;639962.221354167;1440249.9987963;2558122.84426042
6362.45875;14183.3491666667;25690.024375;39902.4674666667;162563.2;638523.373825;1438702.8091;2561960.10861667
6410;15061.9958333333;25690.0225;41212.8556;161021.306925;641821.494985417;1440089.99856667;2591390.47146667
6441.930625;14560.1007407407;25582.2395833333;41444.0128;160301.769075;649010.1175;1437803.366125;2584027.99249375
6490.09;14282.7513888889;25582.2647916667;47962.6176;159622.711333333;640640.0432;1440360.00026667;2557103.34938021
6400;14490.0433333333;25690.020625;39603.4899;160250.026666667;639122.8389125;1439702.32727222;2564410.56503125
6440.01666666667;14461.9202777778;25283.4873958333;40701.4861;165303.983233333;641821.486429167;1437663.45722222;2570893.67310625
7347.634375;14760.68;25690;43635.9438666667;160301.8977;640160.000133333;1442661.43375;2581173.88625
6400;14163.4830555556;25701.8804166667;39623.4097;162563.242666667;641461.527239583;1441440.1072;2570893.59143125
6302.90625;15213.48;25610;40090.0144;160250.01;638823.084189583;1437663.45717593;2562250.14765625
7045.06666666667;14223.1041666667;25283.48734375;40811.2636;161601.257666667;640640.041066667;1444000.86074074;2582104.56559375
6362.45875;14183.3466666667;26603.0625;40360.2496;169152.3414;643021.462247917;1437903.297325;2560222.11460052
7144.628125;16381.1244444444;25582.2395833333;40490.4246666667;161000.476666667;640501.91786875;1440160.00053333;2565501.47666875
6440.01;14282.7468518519;25283.4871875;40161.88;163403.92025;638962.97359375;1452257.90805556;2559202.47243073
6362.44854166667;14461.9650925926;28180.32;42669.87;160250.019166667;638423.47703125;1437663.45668981;2563240.316575
6650.77083333333;17254.125;26090.7247916667;40022.1592666667;164007.986666667;644902.1453125;1440002.20265;2557003.3990875
6243.47416666667;14282.7513888889;25609.9991666667;39603.4898666667;160810.2619;639722.390202083;1449615.0933;2580262.46640625
6490.0825;15484.2837037037;25690.020625;40321.477;160009.999833333;641461.54765625;1440159.99792593;2560360.002775
6302.90104166667;14362.3675;25701.9068229167;40321.6407666667;163616.4619;640089.997375;1438922.70062222;2575217.15186875
6362.43833333333;14362.36;25610.0002083333;40640.7338666667;160761.541666667;648418.487091667;1440809.9988;2556863.46816406
6440.01;14439.9985185185;25303.38703125;42906.1454666667;161000.493333333;642201.40545625;1448413.82187778;2557103.34528385
6410.00083333333;14282.760462963;25283.4875;40501.4543333333;160089.9973;640501.937141667;1440039.99957037;2570122.04285156
6302.91145833333;14440.0044444444;25960.375;39663.2525;159403.10985;640159.997733333;1438323.04509259;2558362.75455729
6541.58416666667;15618.0218518519;25640.0016666667;40022.0578666667;160301.86095;644401.794289583;1452969.2736;2557363.22601563
6263.27125;15262.765;26602.3152604167;41703.7803333333;159502.936341667;639502.533475;1446762.31091852;2564410.57421875
7818.34375;16273.7010185185;25283.4875;39723.0377666667;161301.327416667;640250.003541667;1437723.41797037;2574024.14225573
6410.00083333333;14400;26090.7247916667;42572.6976;160250.019166667;639502.5445;1441000.05111111;2560640.0108
6243.47479166667;14760.7066666667;28515.829375;40640.7850666667;160761.510416667;642601.395247917;1444841.09527407;2565501.3769526
6650.77083333333;15726.2199074074;25582.2647916667;40090.006;161210.673566667;641461.570625;1438323.03947315;2571622.74961094
6409.99916666667;14223.0972222222;25482.58453125;40250.1233333333;160102.052991667;652474.10546875;1460176.69488426;2585019.4375
6560.29333333333;16677.75;25582.2458854167;39603.4892333333;159622.740908333;651010.441877083;1439422.46455;2559862.24628906
7218.1675;14409.9974074074;25760.0766666667;41695.7009333333;161440.984;638423.4773875;1437723.41370556;2558622.68177344
6560.22666666667;15726.5671296296;26241.24;41162.1041666667;161000.47;640160.001733333;1441210.0613963;2560090.00016875
6490.0975;14490.0433333333;26603.0416666667;41162.0625;159203.494966667;639722.383589583;1476722.18055556;2579367.9889974
6490.0825;14891.3066666667;26603.1041666667;40009.9998666667;160250.0225;639722.391304167;1437723.4186963;2560490.00245
6302.91145833333;14490.04;25701.94203125;39623.4088;159323.259491667;652980.5956;1441440.10186667;2557363.22074219
6243.475;14650.3240740741;25482.5971875;40360.2496;159502.940375;649627.353058333;1446901.97025556;2561960.08370833
