40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.334594891723714;-0.354171222852144;-0.334469114487861;-0.339883207013899;-0.336824129228068;-0.333491480715949;-0.333980718458472;-0.333881072978331
-0.333681573884351;-0.356045133849863;-0.350619425789368;-0.334762397750797;-0.333880711572188;-0.333445177204974;-0.333374491911359;-0.334492992402221
-0.348435424452568;-0.351978077279191;-0.344388903469495;-0.335383351606769;-0.334543577156345;-0.333854438162801;-0.333400876527542;-0.33346524053994
-0.377146465992304;-0.344463924477411;-0.335227713786824;-0.334779624095251;-0.336150752564176;-0.333787130651255;-0.333339907416839;-0.334690041157086
-0.34124784465815;-0.334752547039251;-0.334871803564767;-0.334240494975383;-0.334529965922115;-0.337758732536408;-0.33337418238002;-0.33554798581518
-0.338011949127895;-0.342221530362424;-0.333542989048539;-0.359669134402291;-0.337065402957642;-0.333334240074398;-0.33491109504841;-0.333882071441101
-0.333333333333333;-0.376546767467878;-0.33749010903679;-0.343369389083206;-0.333578998762637;-0.333917520390039;-0.334646611995063;-0.333730271532603
-0.336783212437336;-0.334421483063778;-0.334800894511837;-0.337066315373292;-0.333464886834736;-0.334472852130596;-0.334009696368514;-0.33422255535598
-0.349596607813427;-0.360045927589165;-0.335240737060739;-0.34082676719797;-0.337003394633477;-0.333565044945207;-0.333981946868552;-0.334614240058191
-0.358782096552396;-0.334751318836939;-0.336226748937889;-0.335751795629494;-0.334301318100805;-0.33516385338988;-0.333605667601992;-0.333569335647538
-0.334737746537923;-0.338332222832045;-0.341952864062274;-0.335082217404783;-0.333687800262243;-0.334005827174317;-0.333336917605146;-0.333999323328173
-0.334758450418089;-0.35209546959737;-0.340086253553903;-0.339058808609025;-0.333777455442239;-0.334984813310809;-0.333478672730155;-0.334254754149294
-0.334823325660805;-0.347520148497039;-0.336436143533702;-0.334453642572591;-0.334783212168713;-0.33445050326226;-0.33362171587128;-0.33336660806809
-0.335818953015343;-0.345919314015904;-0.333707488226569;-0.333571779334955;-0.335795455118001;-0.333864872165654;-0.334418363568167;-0.333806370972509
-0.342108643011757;-0.335413147939494;-0.334167412193782;-0.335233297362834;-0.334762010864315;-0.333745962274143;-0.335348281760472;-0.333415983792617
-0.33473843739454;-0.333377853141118;-0.333720575439343;-0.337539940700644;-0.333465239134342;-0.333482879934208;-0.333888826640347;-0.334800292299319
-0.334212665105051;-0.333374322936095;-0.340389507830322;-0.345388574371062;-0.333333333333333;-0.333953301961645;-0.337518753082808;-0.333361280066108
-0.348435424452568;-0.342878573949876;-0.336013584816202;-0.335111731650974;-0.333422417077768;-0.333355618064815;-0.333359578702531;-0.33362958604795
