40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.325;-0.365535259843872;-0.329383020263819;-0.330131754579972;-0.341840913101989;-0.332532878951882;-0.333015334413249;-0.332939475301785
-0.325849490759019;-0.328154900864426;-0.329770392479044;-0.330380119982737;-0.331842968650794;-0.332614125118778;-0.333266724861937;-0.33308317873214
-0.383644859750907;-0.342094602716673;-0.330313936882645;-0.331733167161177;-0.334591917855299;-0.332508353124077;-0.335236296119185;-0.332975293678371
-0.330348214721233;-0.331079656390366;-0.329166666666667;-0.330962685625261;-0.331681396892377;-0.338227845592898;-0.333382656341013;-0.333297099712449
-0.327206898336183;-0.32871414984393;-0.329191225940434;-0.330237725855127;-0.334877543962302;-0.333087817109401;-0.333678530359622;-0.3330255833333
-0.32625092779215;-0.348524305555556;-0.330297912856234;-0.336531387138907;-0.335152015616435;-0.332658032840861;-0.333424886318937;-0.333464171133875
-0.32534597789665;-0.350387073686961;-0.346388548171927;-0.331424995574548;-0.332213211145239;-0.33261175851929;-0.332818915393372;-0.334075766528117
-0.33999796475274;-0.346317685028103;-0.340185798284152;-0.332043784297599;-0.332874670369573;-0.333020711806298;-0.332845283202203;-0.333048517507778
-0.368485170060482;-0.338853866249856;-0.331054603822546;-0.331441517262369;-0.33447911068077;-0.332953487492943;-0.332784348847854;-0.334272916862438
-0.332860244838304;-0.329189396352231;-0.33070015698709;-0.330904398846982;-0.332861255186443;-0.336922413631718;-0.332818606933551;-0.335130491383073
-0.32964857443108;-0.336624448226468;-0.329375633345731;-0.356269193449908;-0.335393580517852;-0.332500905990087;-0.334354605248234;-0.333465057043812
-0.325;-0.370801861419615;-0.333309669934392;-0.340006258485255;-0.3319120072731;-0.333083750402197;-0.334090405485375;-0.333313475807051
-0.328424479510239;-0.328860014813127;-0.330627919892588;-0.33372224937828;-0.331798019538289;-0.333638693183528;-0.33345378360039;-0.333805601974072
-0.341141766802958;-0.354379069557544;-0.33106780675733;-0.337472755188557;-0.335330668400175;-0.332731516864614;-0.333426116953247;-0.3341971330072
-0.350258140835295;-0.329189396352231;-0.33204960471282;-0.332410095281569;-0.332633211383953;-0.334329302714413;-0.333049997126928;-0.333152583576717
-0.326394949084009;-0.332753386416396;-0.337754023258546;-0.331743249869581;-0.332020617780691;-0.333171952168235;-0.332781360298301;-0.333582421322019
-0.326415523554275;-0.346459806699295;-0.335891229067818;-0.335708989805375;-0.332110146252662;-0.334150428820638;-0.332923020262419;-0.333837746497679
-0.326477246965071;-0.34189840849754;-0.332256316558492;-0.331117113422679;-0.333114125939568;-0.333616427261211;-0.333066024293776;-0.332949930729749
-0.32746967320784;-0.340307227009437;-0.329539652325861;-0.330237725855127;-0.334125455153754;-0.333031181682336;-0.333862332837626;-0.333389543101159
-0.333684952425702;-0.329848345638417;-0.329997702212917;-0.331894490495647;-0.333093447949955;-0.332912322455951;-0.334791842857472;-0.332999284009608
-0.326394949084009;-0.327822108831166;-0.329552612216729;-0.334195652559852;-0.331798393858974;-0.332649440372635;-0.33333296999043;-0.334383077420567
-0.325873290184941;-0.327818593335339;-0.336196948896626;-0.342022058321666;-0.331666666666667;-0.333119538723388;-0.336961163203235;-0.332944604325259
-0.33999796475274;-0.337274817364118;-0.331833497938203;-0.331773497994794;-0.33175562098237;-0.332522255327089;-0.332804009524156;-0.333212817322979
