2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
10090.4651256281;6409.43663316583;3996.99502512563;3705.68869346734;3508.5408040201
11908.6151256281;6350.04703517588;3961.74417085427;3634.14889447236;3535.92130653266
10211.2611055276;6730.21351758794;4104.88175879397;3622.71206030151;3515.12814070352
10544.6440201005;6136.77130653266;3974.09688442211;3858.20155778894;3508.55939698492
11168.0643718593;5972.18798994975;4018.64366834171;3652.61532663317;3522.76391959799
10780.5789447236;6723.84266331658;4064.1483919598;3717.25974874372;3536.22502512563
11514.15959799;6402.74015075377;4046.7164321608;3639.24748743719;3514.2616080402
13390.9354773869;6305.22055276382;4014.69150753769;3626.57613065327;3543.60266331658
10476.3095979899;6663.41226130653;4004.17271356784;3695.03844221106;3514.20070351759
10113.0967336683;6042.65633165829;3967.40165829146;3633.99693467337;3517.80773869347
10544.6440201005;7016.29050251256;3995.421959799;3684.35050251256;3496.30713567839
10090.4651256281;6305.22055276382;4104.268040201;3606.42989949749;3504.78155778894
10780.5789447236;6192.39703517588;4012.88859296482;3630.16226130653;3511.39648241206
10413.1023115578;6790.21412060301;4038.68849246231;3700.40095477387;3503.85296482412
10869.5967839196;6262.92809045226;4073.78336683417;3619.34683417085;3522.46180904523
11771.7073366834;6398.58236180905;4108.84407035176;3695.0324120603;3523.77135678392
11393.4593467337;6030.24326633166;4024.23663316583;3694.99889447236;3519.33773869347
10963.8352261307;6129.79140703518;4181.17703517588;3611.47587939699;3519.51366834171
11640.2324120603;6494.90572864322;4021.33180904523;3641.43884422111;3536.96296482412
10696.7606030151;7770.33085427136;4078.35944723618;3652.42301507538;3575.53165829146
11640.2324120603;6112.81125628141;4181.24085427136;3598.55070351759;3532.07587939698
10696.7606030151;6723.84266331658;4023.20185929648;3622.56326633166;3548.38522613065
10355.0070854271;6262.09366834171;4097.80286432161;3614.32608040201;3500.84718592965
10780.5789447236;6151.36788944724;3974.73452261307;3681.64291457286;3529.51130653266
10696.7606030151;6604.59175879397;3944.0275879397;3624.36989949749;3534.55683417085
10544.6440201005;6612.69793969849;3959.26718592965;3672.62738693467;3523.67527638191
10302.0100502513;6276.56603015075;4112.97532663317;3609.85015075377;3506.8959798995
10869.5967839196;6081.73773869347;4088.23582914573;3678.67849246231;3495.15326633166
11278.1033165829;6142.7135678392;3932.70417085427;3667.29577889447;3619.36336683417
10413.1023115578;6068.09090452261;4111.69040201005;3669.96929648241;3537.13201005025
13021.9264321608;6449.48663316583;4077.21090452261;3642.74844221106;3549.48190954774
10211.2611055276;6139.37693467337;3984.89753768844;3659.09070351759;3509.41859296482
10618.1218592965;6359.13085427136;3946.75663316583;3622.19487437186;3494.54281407035
10211.2611055276;6409.43663316583;3953.06065326633;3631.08954773869;3529.99065326633
12511.2322110553;7379.12708542714;4116.19301507538;3639.24366834171;3503.76793969849
10544.6440201005;6539.39301507538;4133.89090452261;3691.53824120603;3496.76768844221
11640.2324120603;5999.7035678392;4164.47944723618;3646.04874371859;3540.33904522613
10476.3095979899;6505.86477386935;4085.54035175879;3635.49075376884;3514.56010050251
12511.2322110553;5990.61552763819;4095.23763819095;3779.39070351759;3562.42442211055
10173.4874874372;6069.54778894472;4302.44613065327;3641.14859296482;3571.90361809045
10869.5967839196;6246.74015075377;4121.3275879397;3651.8275879397;3546.23195979899
13021.9264321608;6022.34452261307;4076.70537688442;3755.34763819096;3516.9343718593
10302.0100502513;6941.09994974874;4014.61979899498;3611.70487437186;3526.5008040201
10072.8683919598;7174.13874371859;3983.1627638191;3651.00427135678;3497.39849246231
10963.8352261307;6236.65608040201;4001.93552763819;3704.63854271357;3514.92005025126
12198.8583417085;6503.78135678392;4027.36989949749;3719.87582914573;3541.68432160804
12198.8583417085;6286.9467839196;4037.97015075377;3696.22949748744;3530.36271356784
11278.1033165829;6939.15281407035;4042.60788944724;3647.19120603015;3520.58884422111
10173.4874874372;6187.02959798995;4024.87984924623;3659.97376884422;3536.52914572864
10211.2611055276;6294.89768844221;4161.82628140703;3643.03954773869;3506.69035175879
11514.15959799;6391.56100502513;4193.6859798995;3652.96231155779;3574.68929648241
10413.1023115578;7589.04025125628;3949.87844221106;3688.85472361809;3519.02120603015
11168.0643718593;6560.9575879397;4125.82427135678;3665.75763819095;3522.58140703518
10355.0070854271;6253.67542713568;3994.30824120603;3680.75688442211;3505.72753768844
12198.8583417085;6091.04;4047.48788944724;3625.90286432161;3528.40753768844
11168.0643718593;5987.78798994975;4092.83924623116;3760.00211055276;3574.76110552764
13021.9264321608;6274.50296482412;3971.93251256281;3697.00954773869;3502.78824120603
13203.5489949749;6281.14653266332;4071.29532663317;3618.35452261307;3521.20587939699
10618.1218592965;6723.84266331658;4024.89542713568;3608.05170854271;3547.79829145729
11278.1033165829;6638.6372361809;3977.08577889447;3719.77201005025;3530.24477386935
11771.7073366834;6323.22718592965;4103.47120603015;3638.54618090452;3582.26984924623
11393.4593467337;6067.11100502513;3986.83422110553;3674.7343718593;3552.10070351759
10113.0967336683;5972.18798994975;4021.85311557789;3679.35306532663;3523.75768844221
12352.2613065327;6211.06879396985;3987.88326633166;3650.5451758794;3501.04025125628
11908.6151256281;5956.15020100503;3999.22497487437;3662.67628140704;3544.20703517588
11168.0643718593;6526.08386934673;4012.1875879397;3654.40974874372;3539.6624120603
11908.6151256281;6765.47542713568;4023.05522613065;3716.88412060302;3507.61361809045
10113.0967336683;6143.89954773869;4007.95763819095;3669.92316582915;3502.35547738693
10302.0100502513;6204.88185929648;3979.78105527638;3638.91442211055;3523.52753768844
10544.6440201005;6155.08849246231;4042.32849246231;3661.31206030151;3530.75467336683
11278.1033165829;6505.86477386935;4035.52809045226;3645.31984924623;3525.84341708543
11908.6151256281;5972.18798994975;3983.76979899497;3642.10427135678;3518.4575879397
11063.3165829146;6027.76185929648;3986.2427638191;3647.42301507538;3501.27005025126
10476.3095979899;6921.70698492462;3967.14316582915;3648.55949748744;3506.21396984925
10413.1023115578;6560.9575879397;4094.02879396985;3633.0035678392;3509.93798994975
11168.0643718593;7145.73914572864;3931.87783919598;3628.16768844221;3525.14206030151
10869.5967839196;6118.36788944724;3988.84085427136;3695.3448241206;3502.02266331658
12352.2613065327;6234.04140703518;4052.20291457286;3636.76030150754;3509.14366834171
11393.4593467337;6223.53673366834;4075.73864321608;3644.92045226131;3524.22623115578
11514.15959799;6436.25874371859;4123.42045226131;3773.56849246231;3514.54728643216
11514.15959799;6503.56728643216;4028.55221105528;3783.28693467337;3513.34120603015
12352.2613065327;6413.26713567839;3937.07120603015;3633.28809045226;3509.06648241206
10869.5967839196;6076.78638190955;4012.54658291457;3632.7424120603;3501.90040201005
10476.3095979899;6512.45271356784;4025.51743718593;3636.86859296482;3505.79753768844
10173.4874874372;6364.02733668342;4200.87673366834;3612.00738693467;3500.25869346734
11640.2324120603;6239.1035678392;3964.37090452261;3630.18035175879;3543.37417085427
10476.3095979899;6725.96587939698;4018.9164321608;3669.98366834171;3540.10844221106
12846.0261809045;6257.81150753769;3961.9172361809;3676.53763819095;3534.96150753769
10302.0100502513;6532.22994974874;4002.56366834171;3714.75381909548;3511.65417085427
11168.0643718593;6800.53170854271;4004.09512562814;3659.24452261307;3513.92090452261
10173.4874874372;6115.4251758794;3971.4948241206;3704.99924623116;3501.96185929648
12050.9877386935;6079.95582914573;4012.65271356784;3647.19341708543;3503.69497487437
11771.7073366834;6364.09653266332;4007.48708542714;3692.84175879397;3500.63442211055
10173.4874874372;6222.37532663317;3994.7483919598;3647.68587939699;3554.81180904523
11063.3165829146;6946.85331658291;3950.35040201005;3641.1508040201;3538.32894472362
11278.1033165829;6368.13748743719;3965.26336683417;3610.26844221106;3542.46613065327
12846.0261809045;6467.16462311558;4063.03904522613;3637.7564321608;3550.54964824121
11514.15959799;6555.51462311558;4072.74457286432;3627.76346733668;3525.13
11278.1033165829;6496.36427135678;4063.99391959799;3714.40713567839;3533.86522613065
10963.8352261307;6139.37693467337;4003.79060301508;3657.56809045226;3581.2143718593
11640.2324120603;6619.17733668342;4144.63914572864;3646.24371859296;3508.51909547739
12675.807839196;6050.93949748744;4170.41261306533;3687.68296482412;3541.93256281407
10476.3095979899;6005.20683417085;3993.47120603015;3666.16809045226;3550.55708542714
11278.1033165829;6501.4748241206;4187.91346733668;3633.26683417085;3497.87256281407
11908.6151256281;6153.39100502513;4062.80648241206;3631.02341708543;3545.27929648241
10780.5789447236;6262.09366834171;4047.2372361809;3650.04010050251;3502.14582914573
10413.1023115578;6678.97231155779;4007.98979899498;3634.3756281407;3520.81417085427
12352.2613065327;6223.53673366834;4049.25261306533;3662.81391959799;3510.95582914573
10963.8352261307;6584.05231155779;3992.56778894472;3634.78115577889;3576.57316582915
10780.5789447236;6056.20849246231;4002.38537688442;3633.8659798995;3557.38582914573
10963.8352261307;6800.53170854271;3970.64708542714;3638.93376884422;3522.96206030151
10173.4874874372;6612.69793969849;4045.25814070352;3663.71854271357;3504.62783919598
13203.5489949749;6177.16427135678;4187.68889447236;3687.33190954774;3513.32753768844
11640.2324120603;6702.00281407035;3973.35231155779;3685.18603015075;3524.8891959799
10618.1218592965;6503.56728643216;4024.29592964824;3633.17472361809;3539.48246231156
12198.8583417085;6388.518040201;4140.82748743719;3689.73633165829;3496.61613065327
11393.4593467337;6505.86477386935;4067.42065326633;3661.07507537688;3528.6691959799
