2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.460251256281407;1.07130653266332;4.678391959799;12.6218592964824;21.4459798994975
0.460251256281407;1.21603015075377;5.41025125628141;12.3115075376884;24.7738190954774
0.440954773869347;1.18467336683417;5.92758793969849;13.061256281407;25.5911557788945
0.460251256281407;1.04075376884422;5.86527638190955;12.6914070351759;23.8504522613065
0.501708542713568;1.21603015075377;5.77768844221106;15.1356783919598;24.0402010050251
0.48035175879397;1.02668341708543;6.39150753768844;11.7929145728643;19.9547738693467
0.468542713567839;1.11577889447236;5.59819095477387;12.691256281407;25.4761306532663
0.484371859296482;1.20100502512563;5.72844221105528;14.4558291457286;25.19391959799
0.48035175879397;0.877185929648241;5.48241206030151;11.2072361809045;24.0140201005025
0.484371859296482;1.25020100502513;6.1394472361809;13.4078391959799;23.1356783919598
0.491206030150754;1.15773869346734;5.32658291457286;12.0201005025126;22.7143718592965
0.484371859296482;1.24301507537688;5.48824120603015;14.1322110552764;23.9617587939699
0.465879396984925;1.06889447236181;6.18849246231156;12.4156281407035;23.3316582914573
0.465879396984925;1.12718592964824;5.43673366834171;13.680351758794;21.5917587939698
0.484371859296482;1.04396984924623;5.64175879396985;9.8351256281407;23.356783919598
0.498442211055276;1.29402010050251;6.24115577889447;14.1288442211055;24.0799497487437
0.444422110552764;1.20522613065327;5.84924623115578;12.9101005025126;22.3565829145729
0.460251256281407;1.12437185929648;5.5427135678392;11.6381909547739;25.681959798995
0.463115577889447;1.19552763819095;6.26713567839196;13.0789447236181;26.2132663316583
0.471105527638191;1.23492462311558;5.5991959798995;12.0558291457286;23.6631155778894
0.498442211055276;1.20281407035176;4.96060301507538;14.2856281407035;23.0954271356784
0.491206030150754;1.21804020100503;5.80582914572864;10.7897487437186;24.0731658291457
0.440954773869347;1.25582914572864;5.14165829145729;13.7362311557789;25.3314572864322
0.471105527638191;1.12562814070352;5.95597989949749;14.5945226130653;24.1241708542714
0.47356783919598;1.13849246231156;5.63974874371859;12.9937185929648;24.7638190954774
0.429949748743719;1.1935175879397;6.14668341708543;12.4422110552764;24.0188442211055
0.491206030150754;1.1608040201005;5.57341708542714;13.6755778894472;23.3204020100503
0.491206030150754;1.35552763819095;5.87814070351759;12.5040703517588;24.9708040201005
0.502311557788945;1.30331658291457;6.52140703517588;11.2658793969849;26.2309547738693
0.460251256281407;1.23572864321608;5.32819095477387;12.9503015075377;21.9246231155779
0.48964824120603;1.25623115577889;5.72683417085427;11.7419095477387;24.4176381909548
0.465879396984925;1.25221105527638;5.55899497487437;12.8904020100503;22.1234170854271
0.465879396984925;1.1472864321608;6.15070351758794;12.2651256281407;22.8775879396985
0.500050251256281;1.31276381909548;6.62708542713568;13.3770854271357;24.1888944723618
0.502060301507538;1.24175879396985;6.80276381909548;12.9884924623116;29.8982914572864
0.501708542713568;1.13442211055276;5.14653266331658;12.6508040201005;21.8089949748744
0.465879396984925;1.1529648241206;6.17165829145729;14.1494974874372;24.9382412060301
0.49929648241206;1.07412060301508;5.74668341708543;12.7756783919598;25.9736683417085
0.492663316582915;1.24623115577889;5.87658291457286;9.81788944723618;22.3175376884422
0.48035175879397;1.33422110552764;5.75597989949749;12.9547236180905;24.1244221105528
0.487989949748744;1.07532663316583;6.18447236180905;11.5613567839196;25.3465326633166
0.47356783919598;1.13562814070352;5.78472361809045;13.1971859296482;21.9384422110553
0.437386934673367;1.1608040201005;5.33688442211055;13.4974371859296;29.2695477386935
0.494020100502513;1.08542713567839;5.74266331658291;13.0854271356784;27.5304522613065
0.501256281407035;1.25381909547739;6.34190954773869;12.5265829145729;21.8643216080402
0.492663316582915;1.02065326633166;6.45849246231156;15.4168844221106;23.0210552763819
0.501708542713568;1.1608040201005;5.23613065326633;12.6494472361809;22.8741708542714
0.487989949748744;1.23738693467337;6.26005025125628;13.0512060301508;23.3053266331658
0.495276381909548;1.13562814070352;6.27758793969849;10.7637688442211;24.8421608040201
0.486231155778894;1.17180904522613;5.56979899497487;11.1153768844221;21.7788442211055
0.468542713567839;1.13849246231156;5.97768844221106;11.2641206030151;23.7527135678392
0.475929648241206;1.25582914572864;5.53120603015075;11.5734170854271;26.9937185929648
0.484371859296482;1.21361809045226;5.39015075376884;12.6471859296482;25.8652763819095
0.471105527638191;1.12140703517588;5.20020100502513;12.0079899497487;25.1372361809045
0.48964824120603;0.944522613065327;5.76381909547739;12.8799497487437;24.8176381909548
0.471105527638191;1.26633165829146;6.48743718592965;13.4158793969849;21.2982914572864
0.48964824120603;1.07532663316583;5.28964824120603;12.5261809045226;23.0431658291457
0.49643216080402;1.17608040201005;5.84718592964824;13.2437688442211;23.3366834170854
0.487989949748744;1.21;6.27693467336683;12.5666331658291;23.4672864321608
0.48964824120603;1.0956783919598;5.95532663316583;13.6542211055276;26.9084924623116
0.492663316582915;1.09422110552764;5.42708542713568;12.488391959799;23.8293467336683
0.49748743718593;1.16582914572864;5.96100502512563;12.4974874371859;27.4098492462312
0.486231155778894;1.23371859296482;5.20477386934673;14.6273366834171;23.0540201005025
0.478190954773869;1.20603015075377;6.40798994974874;12.0956783919598;23.1693969849246
0.495276381909548;1.28195979899497;5.28396984924623;11.3486934673367;20.641959798995
0.444422110552764;1.1294472361809;5.76884422110553;11.5275879396985;24.5607537688442
0.49929648241206;1.21201005025126;6.05346733668342;11.9847236180905;22.7336683417085
0.491206030150754;1.14552763819095;5.66628140703518;11.7876884422111;22.4424120603015
0.49929648241206;1.13442211055276;6.18688442211055;12.1077386934673;28.8337185929648
0.454221105527638;0.980452261306533;5.92482412060301;12.6028140703518;26.1859296482412
0.492663316582915;1.10934673366834;5.93989949748744;13.4424120603015;23.0872361809045
0.471105527638191;1.27592964824121;6.31753768844221;12.4188944723618;22.3204020100503
0.494020100502513;1.1143216080402;5.57341708542714;12.0562311557789;24.8256783919598
0.454221105527638;1.29402010050251;7.03195979899497;14.2186432160804;20.7043216080402
0.500050251256281;1.23572864321608;6.15030150753769;12.2613065326633;27.8608542713568
0.486231155778894;1.17462311557789;5.43070351758794;12.0216582914573;24.8882412060302
0.444422110552764;1.26452261306533;6.09201005025126;13.2138693467337;27.3366834170854
0.49748743718593;1.03391959798995;6.31713567839196;13.1720603015075;24.741256281407
0.502060301507538;1.00899497487437;5.74371859296482;11.9346733668342;21.2296984924623
0.484371859296482;1.20180904522613;5.47859296482412;15.7864824120603;22.4932663316583
0.460251256281407;1.11577889447236;5.7364824120603;13.4631155778894;22.6286934673367
0.460251256281407;1.24819095477387;6.19974874371859;12.5427135678392;20.7756783919598
0.478190954773869;1.03638190954774;4.95597989949749;13.7724120603015;26.4108040201005
0.500050251256281;1.1935175879397;5.4186432160804;12.5060804020101;22.2906532663317
0.49929648241206;1.16261306532663;5.01688442211055;11.7939698492462;25.6223115577889
0.47356783919598;1.14572864321608;5.89829145728643;12.9977889447236;21.2323618090452
0.495276381909548;0.945527638190955;5.51778894472362;14.1706532663317;22.7553266331658
0.48035175879397;1.10371859296482;6.64844221105528;14.751959798995;25.6682914572864
0.49643216080402;1.17341708542714;5.76638190954774;12.1407035175879;23.1620100502513
0.460251256281407;1.37065326633166;5.72256281407035;12.630351758794;20.7231658291457
0.48035175879397;1.31251256281407;5.31678391959799;9.50753768844221;26.8524623115578
0.444422110552764;1.16979899497487;5.36638190954774;11.4311055276382;25.1529648241206
0.440954773869347;1.16502512562814;5.7027135678392;13.9133668341709;25.324824120603
0.491206030150754;1.07532663316583;5.2743216080402;12.011608040201;30.2713065326633
0.478190954773869;1.08939698492462;6.12939698492462;12.7646231155779;26.9704020100503
0.468542713567839;1.1613567839196;6.80522613065327;14.2785929648241;26.3469346733668
0.475929648241206;1.23613065326633;5.85281407035176;13.5829145728643;20.9245728643216
0.501256281407035;1.37643216080402;5.77266331658291;12.822864321608;25.2663316582915
0.457286432160804;1.20603015075377;6.15633165829146;12.2126130653266;25.2256783919598
0.465879396984925;1.33663316582915;4.97361809045226;14.1127638190955;24.0075879396985
0.48035175879397;1.1135175879397;5.01286432160804;10.5107537688442;23.1356783919598
0.465879396984925;1.0672864321608;5.89824120603015;12.4170854271357;23.5977889447236
0.501256281407035;1.20582914572864;5.8648743718593;14.6327135678392;22.7718090452261
0.49748743718593;1.18592964824121;5.38693467336683;12.1080904522613;23.516783919598
0.492663316582915;1.22165829145729;5.71814070351759;11.0833668341709;23.846783919598
0.478190954773869;1.1143216080402;6.71311557788945;13.5485427135678;21.1513065326633
0.465879396984925;1.30572864321608;5.49366834170854;13.1975376884422;25.0307035175879
0.482412060301508;1.25623115577889;6.42085427135678;12.3894974874372;23.5999497487437
0.494020100502513;1.04502512562814;5.71477386934673;12.05608040201;24.8705527638191
0.495276381909548;1.10371859296482;5.84798994974874;12.0490452261307;23.3123618090452
0.48035175879397;1.01462311557789;6.27130653266332;13.67391959799;24.3834673366834
0.486231155778894;1.22768844221106;6.29869346733668;11.2256783919598;24.1342211055276
0.457286432160804;1.18090452261307;6.48437185929648;12.4564824120603;27.3575879396985
0.475929648241206;1.1827135678392;6.63396984924623;12.1589949748744;25.3384924623116
0.47356783919598;1.12959798994975;5.81462311557789;11.9547738693467;24.7312060301508
0.47356783919598;1.11753768844221;6.29366834170854;13;21.3057286432161
0.457286432160804;1.13587939698492;5.5456783919598;11.9324623115578;25.7466834170854
0.486231155778894;1.24120603015075;5.81527638190955;12.5907537688442;25.0709045226131
0.494020100502513;1.11311557788945;6.1529648241206;12.7035175879397;21.3756281407035
0.500050251256281;1.18090452261307;5.16663316582915;13.4673366834171;24.6769346733668
0.471105527638191;1.18974874371859;6.10206030150754;11.2504522613065;25.795175879397
0.494020100502513;1.07492462311558;6.8243216080402;12.8831658291457;24.8831658291457
0.447788944723618;1.18145728643216;5.19472361809045;11.9847236180905;25.1858793969849
0.49748743718593;1.14090452261307;5.90452261306533;12.9911557788945;24.3513065326633
0.48035175879397;1.06085427135678;5.93045226130653;11.760351758794;22.0879899497487
0.500050251256281;1.21603015075377;5.5364824120603;13.7888944723618;25.6514572864322
0.463115577889447;1.24778894472362;5.48663316582915;14.1494974874372;25.9849246231156
0.468542713567839;1.1472864321608;6.7921608040201;11.7643718592965;20.0188442211055
0.500050251256281;1.18748743718593;6.30346733668342;13.453216080402;25.7507035175879
0.482412060301508;1.03713567839196;6.15457286432161;12.5957788944724;25.8379396984925
0.478190954773869;1.14391959798995;6.31150753768844;13.3856783919598;27.3445226130653
0.447788944723618;1.12241206030151;6.64195979899498;14.1394974874372;24.968040201005
0.47356783919598;1.10472361809045;5.38613065326633;12.2412060301508;22.3067336683417
0.478190954773869;1.17366834170854;4.79517587939699;11.7716582914573;23.1778391959799
0.484371859296482;1.21201005025126;5.69165829145729;11.070351758794;23.196783919598
0.471105527638191;1.09301507537688;6.19095477386935;11.6389949748744;23.5776884422111
0.45105527638191;1.24542713567839;5.13587939698493;12.7324120603015;22.5627638190955
0.494020100502513;1.28321608040201;5.14527638190955;12.5786934673367;27.1579899497487
0.478190954773869;1.1151256281407;5.54326633165829;13.2098492462312;21.7720603015075
0.465879396984925;1.20422110552764;5.47291457286432;13.03391959799;23.5557286432161
0.487989949748744;1.17608040201005;6.33040201005025;11.3704020100503;22.9965326633166
0.495276381909548;1.12316582914573;5.74748743718593;11.445175879397;24.4822110552764
0.457286432160804;1.1827135678392;5.79894472361809;13.5999497487437;22.0301507537688
0.484371859296482;1.10130653266332;5.40698492462312;11.6441708542714;22.7151256281407
0.487989949748744;1.30206030150754;6.09266331658291;13.5879396984925;28.7163819095477
0.484371859296482;1.06085427135678;6.03738693467337;11.9043216080402;23.5007035175879
0.500050251256281;1.09422110552764;6.37060301507538;12.5821105527638;24.7874874371859
0.440954773869347;1.21804020100503;5.77281407035176;12.8337185929648;21.3201507537688
0.471105527638191;1.07819095477387;5.96904522613065;12.3231658291457;24.7274371859296
0.491206030150754;1.11753768844221;5.90547738693467;11.3888944723618;23.8069849246231
0.460251256281407;1.15934673366834;6.22532663316583;11.7543216080402;20.4912060301508
0.475929648241206;1.1143216080402;4.84402010050251;11.6276884422111;24.5427135678392
0.465879396984925;1.19879396984925;4.73889447236181;13.1115075376884;25.5766331658291
0.457286432160804;1.35552763819095;6.24276381909548;12.3492964824121;24.1133668341709
0.48964824120603;1.04396984924623;5.35959798994975;11.9861306532663;21.2301005025126
0.487989949748744;1.09904522613065;6.60175879396985;13.7346231155779;22.6218592964824
0.468542713567839;1.1851256281407;6.10407035175879;14.1366331658291;24.8598492462312
0.501256281407035;1.05321608040201;6.67291457286432;14.6620603015075;21.8956783919598
0.484371859296482;1.02331658291457;5.57969849246231;12.5368844221106;23.7676381909548
0.484371859296482;1.13522613065327;6.08321608040201;12.5225628140704;24.6608542713568
0.48964824120603;1.16261306532663;4.94452261306533;11.9685929648241;24.8996984924623
0.501256281407035;1.37407035175879;5.82834170854271;13.6477889447236;23.7273869346734
0.47356783919598;1.24497487437186;5.20959798994975;11.9796984924623;24.6130150753769
0.457286432160804;1.06929648241206;6.13949748743719;11.7965326633166;24.7424623115578
0.475929648241206;1.08939698492462;5.92718592964824;11.1452763819095;26.0444221105528
0.48964824120603;1.09743718592965;6.41160804020101;10.9837185929648;27.1927638190955
0.487989949748744;1.21889447236181;5.6078391959799;13.7326130653266;27.6960301507538
0.48964824120603;1.19879396984925;6.26713567839196;14.108743718593;22.9422613065327
0.433718592964824;1.12437185929648;5.70130653266332;13.4459798994975;22.0862311557789
0.47356783919598;1.21402010050251;5.66914572864322;11.212864321608;22.7656281407035
0.501708542713568;1.30231155778894;5.52718592964824;14.0050251256281;21.4279396984925
0.487989949748744;1.17582914572864;7.08095477386935;11.9352261306533;24.5708040201005
0.49748743718593;1.31613065326633;5.78070351758794;13.5027135678392;25.2412060301508
