40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.494936708860759;0.492857142857143;0.502437106918239;0.494020100502513;0.471165413533835;0.492165206508135;0.485382262996942;0.490853658536585
0.40379746835443;0.499159663865546;0.422641509433962;0.49748743718593;0.474736842105263;0.481098247809762;0.482033639143731;0.485425265791119
0.498417721518987;0.490196078431373;0.477672955974843;0.49929648241206;0.48219298245614;0.482553191489362;0.485954962468724;0.476916041275797
0.460759493670886;0.495238095238095;0.501179245283019;0.47356783919598;0.489210526315789;0.474715269086358;0.488394495412844;0.488867260787992
0.490822784810127;0.487254901960784;0.489858490566038;0.457286432160804;0.486766917293233;0.481098247809762;0.481061996107868;0.486691682301438
0.444303797468354;0.49733893557423;0.489858490566038;0.49748743718593;0.488421052631579;0.492487484355444;0.488394495412844;0.486065509693559
0.490822784810127;0.442436974789916;0.477672955974843;0.482412060301508;0.469924812030075;0.483025657071339;0.489157631359466;0.489427767354597
0.50126582278481;0.49733893557423;0.468474842767296;0.475929648241206;0.48219298245614;0.49657071339174;0.484203502919099;0.480549562226392
0.494936708860759;0.490196078431373;0.49811320754717;0.492663316582915;0.460538847117794;0.474142678347935;0.49472338059494;0.474133051907442
0.50126582278481;0.476750700280112;0.501179245283019;0.49929648241206;0.476992481203008;0.483491864831039;0.492805115373923;0.475821607254534
0.498417721518987;0.490196078431373;0.493632075471698;0.460251256281407;0.490714285714286;0.48936170212766;0.479386989157631;0.490506566604128
0.50126582278481;0.487254901960784;0.489858490566038;0.48964824120603;0.476992481203008;0.465469336670839;0.485091743119266;0.485640243902439
0.366772151898734;0.503641456582633;0.422641509433962;0.468542713567839;0.489210526315789;0.47907071339174;0.469556574923547;0.486691682301438
0.486075949367089;0.484033613445378;0.489858490566038;0.460251256281407;0.481203007518797;0.488207133917397;0.469556574923547;0.488098030018762
0.490822784810127;0.504201680672269;0.493632075471698;0.492663316582915;0.485902255639098;0.480096996245307;0.482033639143731;0.483649155722326
0.460759493670886;0.448179271708683;0.496776729559748;0.478190954773869;0.483157894736842;0.465469336670839;0.483597442313039;0.474133051907442
0.480696202531646;0.500700280112045;0.445833333333333;0.465879396984925;0.49719298245614;0.48898310387985;0.480400333611343;0.47718574108818
0.460759493670886;0.487254901960784;0.483018867924528;0.49643216080402;0.48219298245614;0.474142678347935;0.482351959966639;0.479029862414009
0.275632911392405;0.487254901960784;0.491823899371069;0.48964824120603;0.475877192982456;0.464802878598248;0.488906032805115;0.48750469043152
0.490822784810127;0.500700280112045;0.483018867924528;0.440954773869347;0.487606516290727;0.495106382978723;0.4817125382263;0.485853658536585
0.486075949367089;0.499159663865546;0.477672955974843;0.478190954773869;0.4984335839599;0.47584167709637;0.477285237698082;0.485208724202627
0.503481012658228;0.430112044817927;0.477672955974843;0.475929648241206;0.454624060150376;0.490459949937422;0.479727550736725;0.491857410881801
0.414873417721519;0.492857142857143;0.500314465408805;0.48964824120603;0.479147869674185;0.492803504380476;0.487338059494023;0.47718574108818
0.425316455696203;0.480532212885154;0.432389937106918;0.49748743718593;0.480187969924812;0.482074468085106;0.483901862663331;0.489611475922452
0.460759493670886;0.492857142857143;0.487735849056604;0.478190954773869;0.490714285714286;0.492803504380476;0.486793160967473;0.479542682926829
0.490822784810127;0.492857142857143;0.483018867924528;0.492663316582915;0.501052631578947;0.482553191489362;0.482980261328885;0.484990619136961
0.503481012658228;0.448179271708683;0.480424528301887;0.463115577889447;0.476992481203008;0.474142678347935;0.482351959966639;0.477720450281426
0.486075949367089;0.463725490196078;0.457861635220126;0.475929648241206;0.475877192982456;0.482074468085106;0.497346399777592;0.471794090056285
0.444303797468354;0.49733893557423;0.465094339622642;0.484371859296482;0.490714285714286;0.487809762202753;0.476196830692244;0.477985459662289
0.505063291139241;0.476750700280112;0.491823899371069;0.468542713567839;0.497631578947368;0.47584167709637;0.489895746455379;0.476371951219512
0.480696202531646;0.502941176470588;0.441509433962264;0.478190954773869;0.480187969924812;0.469959324155194;0.481061996107868;0.479029862414009
0.480696202531646;0.472689075630252;0.495283018867925;0.484371859296482;0.489974937343358;0.475281602002503;0.493409785932722;0.481043621013133
0.486075949367089;0.442436974789916;0.477672955974843;0.465879396984925;0.468659147869674;0.487809762202753;0.471991937725883;0.496482176360225
0.498417721518987;0.50406162464986;0.445833333333333;0.47356783919598;0.486766917293233;0.483951814768461;0.479386989157631;0.484990619136961
0.40379746835443;0.458823529411765;0.487735849056604;0.475929648241206;0.489210526315789;0.485729036295369;0.485670002780095;0.477985459662289
0.498417721518987;0.436414565826331;0.483018867924528;0.484371859296482;0.485902255639098;0.489734042553191;0.479043647484014;0.468414634146341
0.486075949367089;0.484033613445378;0.41753144654088;0.502060301507538;0.48219298245614;0.486580100125156;0.488651654156241;0.488867260787992
0.486075949367089;0.476750700280112;0.480424528301887;0.47356783919598;0.487606516290727;0.478019399249061;0.488651654156241;0.490680894308943
0.506012658227848;0.495238095238095;0.503066037735849;0.49748743718593;0.454624060150376;0.485729036295369;0.479043647484014;0.487303783614759
0.503481012658228;0.458823529411765;0.49811320754717;0.482412060301508;0.500451127819549;0.47639549436796;0.48623714206283;0.480300187617261
0.480696202531646;0.484033613445378;0.499292452830189;0.49643216080402;0.498045112781955;0.472978723404255;0.476925215457326;0.486691682301438
0.435126582278481;0.502941176470588;0.474764150943396;0.502462311557789;0.478082706766917;0.486157697121402;0.477642479844315;0.470891181988743
0.452848101265823;0.502941176470588;0.487735849056604;0.465879396984925;0.486766917293233;0.483951814768461;0.484798443147067;0.480300187617261
0.494936708860759;0.468347338935574;0.485455974842767;0.468542713567839;0.456140350877193;0.47584167709637;0.489157631359466;0.465508911819887
0.498417721518987;0.490196078431373;0.499292452830189;0.463115577889447;0.488421052631579;0.484405506883605;0.474327217125382;0.483420106316448
0.486075949367089;0.50406162464986;0.499292452830189;0.500050251256281;0.486766917293233;0.480600750938673;0.468722546566583;0.484326923076923
0.506329113924051;0.436414565826331;0.495283018867925;0.482412060301508;0.485012531328321;0.498823529411765;0.484502363080345;0.483876641651032
0.425316455696203;0.476750700280112;0.489858490566038;0.468542713567839;0.479147869674185;0.484852941176471;0.492388101195441;0.489427767354597
0.498417721518987;0.448179271708683;0.477672955974843;0.45105527638191;0.474736842105263;0.454055068836045;0.484798443147067;0.481772983114447
0.494936708860759;0.490196078431373;0.499292452830189;0.471105527638191;0.443308270676692;0.489734042553191;0.478348623853211;0.487101313320826
0.503481012658228;0.500700280112045;0.445833333333333;0.468542713567839;0.479147869674185;0.488207133917397;0.482351959966639;0.491024859287054
0.506012658227848;0.484033613445378;0.468474842767296;0.495276381909548;0.494035087719298;0.47639549436796;0.485954962468724;0.490153220762977
0.503481012658228;0.476750700280112;0.474764150943396;0.502060301507538;0.489210526315789;0.482553191489362;0.492597998331943;0.485640243902439
0.498417721518987;0.448179271708683;0.468474842767296;0.49643216080402;0.498045112781955;0.485729036295369;0.489652488184598;0.496371951219512
0.490822784810127;0.480532212885154;0.503066037735849;0.47356783919598;0.489210526315789;0.462765957446808;0.469140950792327;0.490330675422139
0.460759493670886;0.500700280112045;0.499292452830189;0.463115577889447;0.487606516290727;0.491501877346683;0.465715874339728;0.488867260787992
0.503481012658228;0.492857142857143;0.441509433962264;0.482412060301508;0.469924812030075;0.485729036295369;0.476562413122046;0.477720450281426
0.494936708860759;0.386414565826331;0.485455974842767;0.48964824120603;0.495187969924812;0.473563829787234;0.491959966638866;0.49119449656035
0.506012658227848;0.468347338935574;0.501179245283019;0.471105527638191;0.5;0.474142678347935;0.488134556574924;0.486897279549719
0.490822784810127;0.448179271708683;0.483018867924528;0.444422110552764;0.469924812030075;0.484405506883605;0.491070336391437;0.489974202626642
0.490822784810127;0.50406162464986;0.493632075471698;0.502462311557789;0.487606516290727;0.48936170212766;0.474706700027801;0.481043621013133
0.494936708860759;0.490196078431373;0.465094339622642;0.494020100502513;0.48219298245614;0.477484355444305;0.475083402835696;0.477985459662289
0.480696202531646;0.476750700280112;0.468474842767296;0.486231155778894;0.475877192982456;0.486157697121402;0.480400333611343;0.481772983114447
0.353164556962025;0.500700280112045;0.499292452830189;0.501256281407035;0.469924812030075;0.492487484355444;0.479386989157631;0.486691682301438
0.435126582278481;0.487254901960784;0.500314465408805;0.494020100502513;0.493421052631579;0.48936170212766;0.473172087850987;0.483189493433396
0.468037974683544;0.49733893557423;0.487735849056604;0.48035175879397;0.464711779448622;0.481098247809762;0.483901862663331;0.478771106941839
0.506329113924051;0.499159663865546;0.454009433962264;0.47356783919598;0.471165413533835;0.484405506883605;0.483901862663331;0.478248905565979
0.505063291139241;0.480532212885154;0.485455974842767;0.50070351758794;0.469924812030075;0.47907071339174;0.481061996107868;0.484770950594121
0.494936708860759;0.463725490196078;0.487735849056604;0.495276381909548;0.496729323308271;0.478548185231539;0.4817125382263;0.491529080675422
