40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.506012658227848;0.487254901960784;0.489858490566038;0.487989949748744;0.483157894736842;0.495366082603254;0.495578259660828;0.494395716072545
0.486075949367089;0.468347338935574;0.50188679245283;0.478190954773869;0.489210526315789;0.492165206508135;0.483901862663331;0.487901813633521
0.50126582278481;0.480532212885154;0.489858490566038;0.498442211055276;0.495726817042607;0.493113266583229;0.479727550736725;0.488292682926829
0.503481012658228;0.503641456582633;0.499292452830189;0.50251256281407;0.483157894736842;0.486996245306633;0.487067000278009;0.490853658536585
0.494936708860759;0.468347338935574;0.49811320754717;0.502311557788945;0.489210526315789;0.488598247809762;0.490608840700584;0.486275797373358
0.50126582278481;0.468347338935574;0.474764150943396;0.492663316582915;0.476992481203008;0.483951814768461;0.489406449819294;0.493257504690432
0.505063291139241;0.503641456582633;0.496776729559748;0.482412060301508;0.49719298245614;0.487406132665832;0.495412844036697;0.485425265791119
0.474683544303797;0.484033613445378;0.496776729559748;0.495276381909548;0.494624060150376;0.485294117647059;0.494899916597164;0.486691682301438
0.505063291139241;0.484033613445378;0.491823899371069;0.494020100502513;0.494035087719298;0.48898310387985;0.482033639143731;0.489055659787367
0.425316455696203;0.502941176470588;0.496776729559748;0.482412060301508;0.488421052631579;0.493416770963705;0.493009452321379;0.488292682926829
0.490822784810127;0.484033613445378;0.503066037735849;0.48035175879397;0.499448621553885;0.486157697121402;0.492175423964415;0.493257504690432
0.498417721518987;0.495238095238095;0.500314465408805;0.502462311557789;0.494624060150376;0.483025657071339;0.483290241868224;0.482957317073171
0.505063291139241;0.484033613445378;0.483018867924528;0.495276381909548;0.483157894736842;0.490100125156446;0.491520711704198;0.489611475922452
0.494936708860759;0.501960784313725;0.500314465408805;0.492663316582915;0.469924812030075;0.489734042553191;0.478697525715874;0.483649155722326
0.506329113924051;0.487254901960784;0.474764150943396;0.50070351758794;0.485012531328321;0.494289737171464;0.484502363080345;0.489055659787367
0.460759493670886;0.503641456582633;0.457861635220126;0.492663316582915;0.489210526315789;0.491501877346683;0.489406449819294;0.489611475922452
0.506012658227848;0.500700280112045;0.468474842767296;0.500050251256281;0.500238095238095;0.496342302878598;0.485670002780095;0.486065509693559
0.392088607594937;0.50406162464986;0.496776729559748;0.48035175879397;0.50093984962406;0.49081351689612;0.490840978593272;0.493405253283302
