40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.480519480519481;0.629213483146067;0.516539440203562;0.51558550968829;0.495000504999495;0.503480753480754;0.554680910879955;0.587148411281233
0.25;0.620689655172414;0.514066496163683;0.609053497942387;0.626865671641791;0.510002020610224;0.585997980477954;0.506672569729935
0.484536082474227;0.569377990430622;0.5;0.537620849096259;0.602689486552567;0.563507169140972;0.589937973811165;0.543692120357612
0.5;0.616279069767442;0.616368286445013;0.698310539018504;0.52486858067125;0.528588807785888;0.506395995550612;0.477459016393443
0.554455445544555;0.6;0.523212045169385;0.560175929628149;0.440298507462687;0.538366844480919;0.500957068635494;0.546436147510177
0.5;0.502958579881657;0.545741324921136;0.48;0.539028887523048;0.467540446446856;0.524197933659598;0.573294947015314
0.596977329974811;0.442508710801394;0.655629139072848;0.633401221995927;0.49748743718593;0.467259749663805;0.499602859412232;0.612132888849454
0.404466501240695;0.4;0.475;0.461920529801324;0.556585709966744;0.59441421090461;0.562289562289562;0.561991136761826
0.574468085106383;0.312714776632302;0.469026548672566;0.675456389452333;0.685853263072558;0.536548314838178;0.55856584445343;0.537987679671458
0.699248120300752;0.583815028901734;0.539641943734015;0.613821138211382;0.553616719082885;0.472768222768223;0.525918748702332;0.519193882509399
0.404761904761905;0.632516703786192;0.620733249051833;0.584026622296173;0.610016420361248;0.543471644516587;0.523530604429025;0.513684035398683
0.543147208121827;0.585253456221198;0.475;0.602842809364548;0.638735574510788;0.516324062877872;0.556233062330623;0.551177208930813
0.646464646464646;0.525423728813559;0.55196017423771;0.58;0.544072948328267;0.47757719960689;0.53421506612996;0.572677241825834
0.5;0.654377880184332;0.635416666666667;0.310344827586207;0.502229596598569;0.571078431372549;0.491318502441671;0.599065337027721
0.89769820971867;0.59866220735786;0.598746081504702;0.51219512195122;0.424061433447099;0.616721177432543;0.557522123893805;0.5396680696446
0.4;0.551724137931034;0.604221635883905;0.478121236451224;0.52464606799628;0.549526750012654;0.583686950936991;0.565286878695861
0.565217391304348;0.6;0.565217391304348;0.554114308877179;0.580004097521;0.592574673423137;0.649230350088544;0.501852088389322
0.353233830845771;0.497767857142857;0.38255033557047;0.417670682730924;0.491119537018559;0.501108647450111;0.584687199670496;0.503453953715734
0.290322580645161;0.633333333333333;0.520807061790668;0.560669456066946;0.611940298507463;0.581899298916507;0.534425338136342;0.558912999391604
0.389312977099237;0.503311258278146;0.50093574547723;0.558764540713999;0.412518692587054;0.483257544439851;0.496306245802552;0.516923729194637
0.583333333333333;0.689655172413793;0.6;0.470468431771894;0.513356802650652;0.570508231925555;0.523337314912894;0.572823433685923
0.556650246305419;0.522184300341297;0.538670284938942;0.615384615384615;0.448979591836735;0.510940166586006;0.550360718080644;0.576505011357366
0.35;0.466073414905451;0.618320610687023;0.478330658105939;0.607275733774287;0.515528583813555;0.515837566913294;0.567416266420688
0.65;0.430803571428571;0.598997493734336;0.562624254473161;0.534460074891205;0.557176348007294;0.492195487696817;0.577381027697992
0.561643835616438;0.493243243243243;0.55026455026455;0.449152542372881;0.509753855581657;0.540728777631977;0.533060668029993;0.523419083734755
0.272727272727273;0.601449275362319;0.574468085106383;0.515933844292053;0.593156686834968;0.569065025009619;0.569677774717709;0.584075677937624
0.695121951219512;0.664804469273743;0.736842105263158;0.654190398698129;0.62962962962963;0.557788944723618;0.544878181324155;0.563834154351396
0.545454545454545;0.525423728813559;0.603174603174603;0.481451934583167;0.449750830564784;0.599609619378894;0.527266587877765;0.574473572229887
0.504950495049505;0.576968272620447;0.363057324840764;0.492694805194805;0.585371039761854;0.576271186440678;0.596700064344149;0.522014186209981
0.526315789473684;0.497767857142857;0.398496240601504;0.683544303797468;0.595055413469736;0.462982273201251;0.549504118339217;0.567999296743041
0.641025641025641;0.52054794520548;0.620253164556962;0.485172981878089;0.652351738241309;0.498319110421515;0.530803753569971;0.508946935417524
0.544159544159544;0.560810810810811;0.543147208121827;0.530612244897959;0.52796305797845;0.525340682896953;0.474874686004615;0.530123789398418
0.489795918367347;0.514450867052023;0.519595448798989;0.676445211389129;0.502234863876473;0.548440065681445;0.593140551445864;0.56483238456673
0.593023255813953;0.35374149659864;0.398692810457516;0.64;0.549729837902742;0.594731509625127;0.613686534216336;0.507853403141361
0.479166666666667;0.524886877828054;0.54401519949335;0.470468431771894;0.548374146928944;0.514575640992538;0.587368708225344;0.485433413547693
0.371428571428571;0.733036707452725;0.575;0.595744680851064;0.487074271645466;0.599479843953186;0.569319114027892;0.578744353651728
0.7;0.666666666666667;0.40026075619296;0.514358108108108;0.585406301824212;0.554006254165172;0.515363645542355;0.544384539448705
0.641025641025641;0.555006180469716;0.522613065326633;0.548440065681445;0.457792898150117;0.521145087833442;0.561763900301287;0.533950089600628
0.646464646464646;0.6;0.625;0.630693475584735;0.640213815789474;0.581927164660253;0.555238677259456;0.566467539257002
0.699248120300752;0.733036707452725;0.516539440203562;0.431818181818182;0.476987447698745;0.473140495867769;0.565730961645359;0.557676485107784
0.631578947368421;0.513888888888889;0.465648854961832;0.708333333333333;0.580360889634914;0.537453424129513;0.493805473372781;0.49508935759137
0.4;0.507042253521127;0.666666666666667;0.524793388429752;0.553435501877601;0.545167403663929;0.548028998640689;0.537983349231378
0.731182795698925;0.525423728813559;0.592944369063772;0.604395604395604;0.60953143772527;0.447721852642149;0.526600541027953;0.534806868589295
0.387755102040816;0.569377990430622;0.622641509433962;0.555555555555556;0.478100695865739;0.532282663955262;0.520564364234102;0.516339534764695
0.343434343434343;0.692307692307692;0.625468164794007;0.440298507462687;0.507337526205451;0.54045045954954;0.496236247828605;0.55227677435767
0.696969696969697;0.548611111111111;0.516539440203562;0.638297872340426;0.406080128850413;0.43970391693225;0.484104692354432;0.506969540526587
0.75;0.482758620689655;0.496221662468514;0.607762180016515;0.559794570799707;0.604597216364403;0.518680578929653;0.546898533115642
0.45273631840796;0.501108647450111;0.491978609625669;0.49748743718593;0.532139951179821;0.475413310724883;0.549690832511874;0.560171355206122
0.395465994962217;0.698660714285714;0.473684210526316;0.503927242662257;0.626639757820384;0.513677811550152;0.523221513342938;0.524164716170683
0.343434343434343;0.625;0.398692810457516;0.48;0.516129032258065;0.452762003097574;0.498208695455624;0.536923256024525
0.528795811518325;0.673913043478261;0.574468085106383;0.486442070665571;0.645748987854251;0.557881898566928;0.563043328669404;0.571470727858252
0.731182795698925;0.431952662721893;0.689703808180536;0.466192170818505;0.596326571803411;0.538381742738589;0.506545820745216;0.578612702177588
0.680851063829787;0.192825112107623;0.641943734015345;0.555196118075212;0.44;0.558714113451523;0.580646615863282;0.502863092139511
0.849246231155779;0.619289340101523;0.625;0.532139951179821;0.626338113512422;0.521112255406797;0.507754551584626;0.560092279493095
0.6875;0.625;0.594680177327422;0.620573355817875;0.456855913096946;0.537987679671458;0.508885225912796;0.545991219887672
0.472295514511873;0.638157894736842;0.767741935483871;0.577974276527331;0.621689785624212;0.541423100181415;0.546240276577355;0.558800763713298
0.571045576407507;0.518900343642612;0.563543003851091;0.675456389452333;0.556426655663297;0.579192861488542;0.47992700729927;0.516883645240033
0.639175257731959;0.689655172413793;0.509677419354839;0.560702875399361;0.50591868244982;0.569576665991493;0.572822065253952;0.551290989061134
0.261083743842364;0.496644295302013;0.559585492227979;0.462809917355372;0.446040213377103;0.55942674836684;0.543057197417477;0.556815253800567
0.480519480519481;0.633333333333333;0.627659574468085;0.652493867538839;0.66499162479062;0.53183991945633;0.498712911529603;0.584402257567984
0.388888888888889;0.528985507246377;0.655629139072848;0.703012303775986;0.556518151815182;0.475780547346781;0.538461538461538;0.51523635468108
0.45;0.511627906976744;0.467005076142132;0.395329441201001;0.570772609303254;0.471219217404442;0.495872242522669;0.605888784357599
0.497206703910615;0.666666666666667;0.495268138801262;0.594155844155844;0.575551782682513;0.473045230284401;0.514730176211454;0.51088600426044
0.639175257731959;0.660633484162896;0.559585492227979;0.56;0.511536063188526;0.508007687379885;0.502381619501261;0.541792547834844
0.596977329974811;0.6415770609319;0.307228915662651;0.58;0.603900060938452;0.501039501039501;0.563894523326572;0.480476058819369
0.501246882793017;0.825581395348837;0.623588456712672;0.587288485348741;0.525452976704055;0.517359489335202;0.524128686327078;0.511092720501639
0.431818181818182;0.796610169491525;0.485530546623794;0.54;0.594197017348078;0.57691303212327;0.556967689966885;0.532372518085996
0.440993788819876;0.525423728813559;0.625;0.442008768433639;0.582484725050917;0.602294455066922;0.502910882221227;0.552931143643482
0.70074812967581;0.414634146341463;0.6875;0.530612244897959;0.366036167117024;0.514463865889809;0.578518014955812;0.580659508227969
0.547738693467337;0.522184300341297;0.414012738853503;0.52;0.606854838709677;0.535646687697161;0.534286352468171;0.512687263244056
0.5;0.492099322799097;0.36;0.50920245398773;0.650025733401956;0.508821170809944;0.563557010365521;0.527410207939508
0.489795918367347;0.531772575250836;0.540816326530612;0.526359143327842;0.555600444399556;0.53981385729059;0.552320415556011;0.517089106098364
0.680851063829787;0.56043956043956;0.525593008739076;0.43561872909699;0.476861167002012;0.596959338809244;0.614342297269127;0.56044236875563
0.631578947368421;0.267480577136515;0.666238767650834;0.391480730223124;0.537702897061845;0.550585284280936;0.504547305551785;0.484948050794778
0.458128078817734;0.404205607476636;0.591836734693878;0.570727718724448;0.596000403999596;0.497095727828208;0.585570205979469;0.543269534059224
0.6;0.5;0.550281074328545;0.542197452229299;0.604825291181364;0.627307295207877;0.504572314467387;0.516079475624744
0.25;0.489795918367347;0.471698113207547;0.579655317360235;0.533468559837728;0.492717227523857;0.55045818684802;0.564142431116662
0.381443298969072;0.548611111111111;0.6398891966759;0.536290322580645;0.434389140271493;0.542392925086123;0.513184584178499;0.544757033248082
0.496221662468514;0.665551839464883;0.631578947368421;0.553752535496957;0.565305297209867;0.522551808208046;0.528929029891803;0.56158134820071
0.552238805970149;0.424379232505643;0.625;0.49748743718593;0.538934426229508;0.585454163824316;0.566864561435931;0.590403744880047
0.683377308707124;0.658703071672355;0.375406636304489;0.673602611179111;0.575414476344521;0.573965711939226;0.547174912138416;0.561103077352411
0.583333333333333;0.265850945494995;0.523212045169385;0.535541195476575;0.549918166939444;0.524915540540541;0.58253196062903;0.53259092766653
0.602977667493797;0.600443951165372;0.625;0.552429667519182;0.626111560226354;0.503379070243703;0.532710280373832;0.559553151307577
0.621621621621622;0.522184300341297;0.611901681759379;0.574898785425101;0.530866830152468;0.524760484339847;0.528792261797143;0.571794157143943
0.479166666666667;0.593220338983051;0.65;0.548440065681445;0.543710463548688;0.510687612670615;0.572389942985326;0.500162574672779
0.315789473684211;0.602209944751381;0.531554977228367;0.576271186440678;0.514317514924618;0.517763242272669;0.517552863888319;0.492635448215164
0.549295774647887;0.529675251959686;0.6;0.499599679743795;0.491279069767442;0.543946932006633;0.497743238198663;0.570074667914293
0.697732997481108;0.440789473684211;0.416243654822335;0.497991967871486;0.52796305797845;0.488608760131939;0.520662854795083;0.535001905729894
0.65;0.466666666666667;0.464968152866242;0.558764540713999;0.43803311590567;0.476519617808498;0.550595721949973;0.548908181394353
0.703703703703704;0.601449275362319;0.650218613366646;0.443986820428336;0.552481692432872;0.545779320200061;0.493927125506073;0.536239229599595
0.155672823218997;0.400665926748058;0.418457648546144;0.578313253012048;0.426905288558214;0.525621644164104;0.565539539269837;0.596539947013949
0.680851063829787;0.4;0.656992084432718;0.574898785425101;0.503968253968254;0.522996585659771;0.532880230945832;0.549188156638013
0.574468085106383;0.567627494456763;0.458064516129032;0.448078495502862;0.532139951179821;0.552651419954763;0.541427710708946;0.598624586161496
0.75;0.625850340136054;0.543624161073826;0.714867617107943;0.469302809573361;0.515231923253559;0.513605442176871;0.499358151476252
0.65;0.614890885750963;0.475;0.462587846217445;0.604622871046229;0.53660797034291;0.56529122092036;0.550903901046622
0.55;0.725714285714286;0.383259911894273;0.63884430176565;0.665585731657884;0.535997982599924;0.602425876010782;0.545480370433498
0.456521739130435;0.609004739336493;0.650655021834061;0.48559670781893;0.503445480340495;0.577070063694268;0.588206796318084;0.539474105012696
0.393939393939394;0.497767857142857;0.550281074328545;0.536663980660757;0.686805415235401;0.555351119288562;0.471964659595518;0.547488175891602
0.392405063291139;0.457013574660634;0.504563233376793;0.421487603305785;0.52796305797845;0.494820635811604;0.537629007215271;0.477843188198242
0.376623376623377;0.536934950385888;0.651006711409396;0.468085106382979;0.478100695865739;0.595655892796973;0.554421768707483;0.549130739349169
0.34010152284264;0.696629213483146;0.561290322580645;0.509803921568627;0.521282131335207;0.523133116883117;0.520386412082181;0.543751433742003
