40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
4628.93081761006;10393.3054393305;18457.6802507837;28822.0551378446;115143.92991239;460287.679799875;1035431.4297624;1840575.17974367
4628.93081761006;10393.3054393305;18457.6802507837;28822.0551378446;115143.92991239;460287.679799875;1035431.4297624;1840575.17974367
