1 Cat.;3 Cat.;5 Cat.;7 Cat.;9 Cat.
0.742846074686826;0.432389494489237;0.464714570338047;0.512572858892205;0.491739022231895
0.467779356760047;0.54612608550477;0.488535446472014;0.523428004310416;0.539181343077283
0.405311396262544;0.445521415960359;0.467793681015749;0.531752540865107;0.547615394432762
0.531640341294012;0.533949635512597;0.526733191471656;0.529596061943528;0.473981686787305
0.40982598259826;0.410443122353195;0.452482952221189;0.548835577476034;0.498253735203623
0.494480359695308;0.548470784450143;0.503259850992813;0.502235482046599;0.48748537005541
0.657450146205104;0.514905436683126;0.465965514538256;0.498639677167192;0.435043240161702
0.536014049997851;0.480275076513279;0.477477346056429;0.48797820545118;0.486407381167126
0.553077922541283;0.582678080947622;0.453209337377187;0.537179586927092;0.527602389559082
0.501337432401078;0.54298052434211;0.595571318895625;0.536774010501183;0.510674028602603
0.555004418678638;0.479925270431345;0.520858567034697;0.530531687521808;0.52007217224925
0.524050683930776;0.633530391135084;0.506657142437308;0.486201514812159;0.455483741391644
0.485917179890071;0.432396797498318;0.450619250328858;0.542201064725843;0.510619022660635
0.462347651036082;0.555632388005949;0.51817715487848;0.541124058226227;0.515809032713979
0.648707088720464;0.54271764251739;0.55724568865246;0.528319653439978;0.457170617621641
0.373453802564867;0.502747367481621;0.505184659550409;0.533560457268786;0.505789483112945
0.546415524304386;0.439940309218062;0.487788851209027;0.573151991253941;0.488750221822272
0.566222328550576;0.621660165157585;0.568571314501746;0.552996485425849;0.505267826146843
0.424931558850457;0.513685057520798;0.467274188458714;0.507870748871081;0.473939130796135
0.614786079646837;0.409863123292901;0.570564645549763;0.356734097312802;0.479117217125316
0.497632618476484;0.416008216163707;0.527060260275652;0.534401486643207;0.535677237959665
0.558259824932086;0.548024138258498;0.517934191390341;0.474499604116064;0.538368303374505
0.479263995083847;0.457999845121617;0.468490718479021;0.515794717971396;0.519497985887414
0.482574799985387;0.544659526303846;0.505509604954259;0.49709555716877;0.538129848722817
0.561708289281939;0.505972125877122;0.458677622822417;0.442275726760141;0.525108918636837
0.340236864165652;0.476233230699433;0.496129653003687;0.509732634226106;0.50334013676457
0.399628531449893;0.60574140126515;0.593820615666667;0.525209352266487;0.479977556479777
0.569153719326538;0.422017127779238;0.558458541771431;0.553299740793688;0.501923831439474
0.589796310120508;0.518747621165575;0.519837015321415;0.511544464499816;0.523297740235392
0.343702904639702;0.456309786375659;0.571618701220333;0.515696951301768;0.507038751748383
0.644831301071556;0.524936245958224;0.488485901468073;0.528591938155467;0.525459248917214
0.395397381149385;0.595249351500612;0.489671408587328;0.550249097212051;0.503503159904324
0.527731650830069;0.480891372489872;0.556392357946485;0.497939851453522;0.509100549800838
0.583562163515713;0.449586288550025;0.488782939121231;0.572768632558479;0.526010610578709
0.472288172382493;0.527618918805238;0.548459231295658;0.533631033107439;0.590159343373416
0.524805863250716;0.469240374208141;0.581108424619852;0.458219019047765;0.491902159502089
0.509016206042174;0.392347483244068;0.474506817507742;0.538627123474033;0.602300251522498
0.554105129184167;0.52346614000164;0.450695599477483;0.419280043521139;0.499084148402211
0.541572271311745;0.440089885544767;0.55937670826842;0.481991413830874;0.444928929508236
0.504619556234433;0.495147834817504;0.493029144509089;0.504721562965963;0.513192061173265
0.504831651907945;0.449575375170235;0.485818230207548;0.479035244738685;0.45369269177963
0.63421335538557;0.474908126695308;0.462484731237487;0.560683671183535;0.476616695845414
0.595007373932809;0.534351844192165;0.536667922263801;0.554456925461581;0.527458381032154
0.487553531769414;0.44565006474132;0.562474654017808;0.44899823975678;0.496003907213714
0.567992619261926;0.356990952378776;0.592221509870317;0.493551213597501;0.484436603667938
0.406480668855808;0.495981024778422;0.61699155763215;0.524151953787229;0.483344087521433
0.529138755980861;0.532514123383603;0.544027460518082;0.435573843444215;0.563447450594453
0.711703070075536;0.585373432927559;0.500848835317207;0.487478226762151;0.531039512960175
0.535600642242009;0.515224159461037;0.508812106962931;0.535182605179677;0.446945012828137
0.505789745556676;0.574029518056612;0.509546670991673;0.562897168987819;0.533971788808671
0.575640408741754;0.440227193825321;0.468044453451547;0.522868121637156;0.484614095456885
0.445875668620275;0.442369011757104;0.589752329958279;0.452076272023298;0.50991350981318
0.682127331914361;0.548271949843521;0.469707264453852;0.501053534155192;0.544996364190368
0.469898386443815;0.426161883985661;0.480252520406356;0.544661061991714;0.502297047606133
0.40561456245825;0.305424651414329;0.48881904279843;0.435431167434094;0.484950851312646
0.470839193108904;0.52372230791193;0.431631936057313;0.495378099567787;0.510873415821529
0.442304798457486;0.447862833215764;0.459472823846198;0.49944661378221;0.519180141825308
0.652788809866706;0.545799473570983;0.494355813008267;0.524048619062182;0.517283510110687
0.338540922851764;0.489266097774983;0.582622638448925;0.49151641032827;0.499646470944061
0.38030431705591;0.46105123770087;0.568037320755916;0.510640649947319;0.486446851876076
0.599720272607059;0.452830627819485;0.4700110805996;0.531240676816561;0.520087614547762
0.529048575341053;0.47896405070489;0.479451211166775;0.517359016450645;0.468820947707944
0.395184399673808;0.457434517504797;0.5081180383011;0.55608209774837;0.517189973330181
0.335127170410008;0.446362967067451;0.551928490465511;0.546951590380193;0.442162119041983
0.588419419092071;0.60518491610461;0.554614133793493;0.50562613110484;0.469766910952292
0.493211618117528;0.549550214320801;0.526686798819679;0.543762574746248;0.570469171944282
0.49434620860699;0.533316200154343;0.52570081012545;0.527312348022627;0.413302325203222
0.520902592579062;0.448936232723753;0.515051500074221;0.50623998484565;0.487692915679815
0.580539708921031;0.494897354863348;0.425952978603279;0.557109660168133;0.530049571366325
0.456296015833876;0.413098478378955;0.474208363169404;0.475658661946002;0.524671332112139
0.659568676546624;0.377950086654765;0.547167887708443;0.534226987018858;0.505698105755343
0.454961692698005;0.515912852338807;0.504652487647215;0.49184122196335;0.563453842968082
0.371794730259024;0.452087614557607;0.464237919733786;0.501508153949634;0.548245754050235
0.335301804889193;0.531583858874132;0.460728133662373;0.528674987415514;0.504777037398362
0.514555380595594;0.577595842032465;0.486557477711499;0.614946827532185;0.474624789303014
0.574481799661861;0.569344451749964;0.470168415651222;0.496455690795511;0.484334822703745
0.481775043936731;0.424010923615006;0.474791933110095;0.610847100659849;0.494169283557438
0.562418863333527;0.542527339429495;0.472080678979191;0.511021779176138;0.492127722136239
0.642417632356283;0.531873484632913;0.5294038352561;0.478298391014018;0.511411050771265
0.352836386128503;0.610680813696313;0.589951878088135;0.524801715537286;0.538749995157073
0.458362546095672;0.526548267508163;0.491378888104086;0.475328710961604;0.493814530368246
0.71968340999855;0.496878484380977;0.540898528145222;0.448550417112672;0.466934089900503
0.368185884012488;0.471856283427515;0.536265620170264;0.523694932822483;0.453438391487638
0.740901587088548;0.416196472549109;0.523861969505135;0.506621127295131;0.495881705794505
0.705157293385807;0.583073471368185;0.535167269793026;0.50156414783149;0.535453790170053
0.486329209225287;0.433402094644232;0.540582846723525;0.470968758761863;0.49521900842443
0.505765285605578;0.399120798909453;0.549452261158438;0.539358005263156;0.540473784110639
0.352142968759391;0.592685315277618;0.473421159419091;0.546741550195318;0.479806446231473
0.564626605426555;0.528327377793013;0.438353265152062;0.443273820404913;0.552139386804407
0.568726776529862;0.446007135622005;0.438933423906215;0.533915271906668;0.497767124021931
0.642143931490454;0.564770291600741;0.529593901079748;0.520188280383904;0.498561443622384
0.403585453345474;0.543541234641661;0.538125603722832;0.541395967096927;0.507897126881692
0.589767684375181;0.418343582321019;0.539271075261502;0.552141457219838;0.461577113281832
0.534838763033117;0.56120911033743;0.483619696398066;0.482155127564569;0.526158624746984
0.604420608042854;0.443091958610128;0.562708546813725;0.492693848537788;0.479784877303318
0.467400132517306;0.557269400748722;0.508898109648799;0.516572650575658;0.526232573641455
0.263195989864493;0.56931169726294;0.460684962926555;0.468194739085594;0.507852830031286
0.64808650477226;0.58085649815142;0.53408326003993;0.547716650547373;0.540412473150601
0.431538139500376;0.439542140218771;0.50798557869212;0.46767758984762;0.485525069562663
0.498332029913485;0.393834551499635;0.452277367218695;0.526709942587192;0.518744566770816
0.447284644412192;0.559709509181562;0.45638851196294;0.489096943584973;0.553937140053646
0.424980688440168;0.474009784319325;0.566186375045128;0.529433003094599;0.505789629723753
0.436867796630133;0.514637104417575;0.577098820434678;0.548123601173241;0.494617540427394
0.387653638905941;0.505054583694992;0.60992038732332;0.471844611822902;0.488711206988102
0.506253744597715;0.518615023034897;0.551401220171392;0.473616290179256;0.530276237389505
0.358229924298649;0.397738850008109;0.519812013794381;0.575634071435811;0.501147154198105
0.659425674473762;0.403540670163821;0.549257864567444;0.388221319598678;0.535295863231548
0.52816160330548;0.434842507194708;0.492125250011993;0.508953097106651;0.459199837363993
0.463927657354627;0.523353137554418;0.482934399290454;0.531516815276765;0.47026222100685
0.36656003921544;0.579570166787911;0.52615181858291;0.537752100682527;0.49158088480533
0.505709731166368;0.397493089057448;0.491069325017696;0.530285357673251;0.435755505593201
0.406844232691719;0.460531707056933;0.461836105185639;0.500484648753293;0.584363994419077
0.702418090727264;0.425693872293862;0.513352725639818;0.520568510162902;0.537751247617394
0.446620815873594;0.586490349147625;0.470472047784717;0.505807474645489;0.481505653024867
0.591145294917769;0.491145542938409;0.580231868872296;0.45019851742195;0.573922580645959
0.555641884001557;0.509952557113818;0.458505865752789;0.467182660553264;0.532584845695394
0.388468527135341;0.47444644452096;0.543004397043359;0.509718873214245;0.473084760472778
0.508391187395927;0.495125266307456;0.470239596614778;0.488185096087089;0.477797724359474
0.564460407007286;0.485652868154272;0.509501285272277;0.525882059759722;0.555000575061704
0.585587842351369;0.509702511285938;0.433104334858423;0.467135992763464;0.51541043612063
0.618903723013844;0.625713688733419;0.547294282120149;0.505957738942151;0.526924048456001
0.442784003289812;0.428439946664791;0.443436512531513;0.502742298654256;0.520814345350884
0.543035981924836;0.40524439772989;0.531914827581397;0.434789838817576;0.473022680671618
0.413346257083209;0.471692305224303;0.415802363855615;0.540219245072349;0.515238517376191
0.441633232735665;0.574553329422827;0.51161994325435;0.561318755961308;0.525918035274095
0.66872570256975;0.554305011133918;0.57085404609416;0.502360383537793;0.495979323233145
0.643189266322421;0.455654446736234;0.500296843237054;0.548235655059508;0.469238648152156
0.449835809619743;0.581702398989351;0.548281969842136;0.4687025799584;0.489292972098272
0.588738388829777;0.385293222010356;0.541479990329302;0.538994385679327;0.526815970478813
0.373769084139454;0.550380330747065;0.45275117545348;0.501963669145352;0.491715651431812
0.638301540054355;0.496693069159828;0.563805254148083;0.495202258466677;0.459752628705696
0.541851715377305;0.467086491699532;0.46495985542236;0.48628709828135;0.504216641294053
0.585333607378671;0.506543756677372;0.518681870317703;0.45023344308974;0.568606636853787
0.633809070375127;0.441799320490397;0.516491370897038;0.526003620075409;0.516088995655903
0.609994670871796;0.472018329099469;0.49922679103184;0.436790917193012;0.502455178407356
0.676307955700258;0.541703206316506;0.461925123576654;0.512993317907842;0.522503446291779
0.412774643160533;0.536559919931657;0.476668058231372;0.502560526577679;0.449610568771176
0.370025576255131;0.552930764485255;0.505017898805448;0.510208743037384;0.522361485387156
0.275071289350895;0.474324540280617;0.619255036825186;0.530555043119198;0.464835058416748
0.632656859026163;0.482732193187327;0.516536833076587;0.510107812108571;0.469462281866838
0.58618778865529;0.470569202809823;0.449366083223451;0.515631641410301;0.537024745065658
0.476543477881816;0.438301193674066;0.544130088150859;0.485783035409193;0.491208027614297
0.533862881918569;0.449538128263107;0.552420077856071;0.536690154760912;0.543830283828587
0.350787661896846;0.450474209205733;0.480818166154791;0.459929460972203;0.519730128659781
0.508271229849847;0.589737570100847;0.514327707531041;0.52066412932173;0.538342072650117
0.304121776372427;0.551881297083552;0.441229896430593;0.526453275764836;0.502478912315889
0.484752554420258;0.548192740118743;0.62942234884649;0.4924172516596;0.46544676641767
0.47607984472977;0.530101293597729;0.465912669764892;0.438277318531544;0.486379940460627
0.500395086060445;0.493152064100002;0.521560891639797;0.491452954909597;0.469492095048849
0.488285778470192;0.493281010315165;0.538145426839264;0.493615962546078;0.495493059437882
0.666005703043575;0.501282398381109;0.438870741369734;0.463902017638612;0.514893556491032
0.426373270742203;0.439666451678561;0.516522226867027;0.57802843617928;0.523962814658246
0.543817865659181;0.348136971470642;0.596911820625135;0.557424357477626;0.543204082276361
0.446881778987974;0.620766828272926;0.460944837529437;0.504446868190919;0.52012799922788
0.639365139859468;0.534922297343969;0.503775405023263;0.602925169061129;0.502312362401947
0.522216688656397;0.61232146488767;0.545803809475572;0.51550148279997;0.506443276116132
