40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.875;0.883333333333333;0.8625;0.85;0.815;0.8625;0.843333333333333;0.835
0.875;0.883333333333333;0.8375;0.9;0.835;0.83;0.85;0.85875
0.85;0.883333333333333;0.85;0.86;0.87;0.8175;0.866666666666667;0.83625
0.85;0.883333333333333;0.8;0.88;0.865;0.8325;0.845;0.85
0.875;0.866666666666667;0.85;0.86;0.875;0.8375;0.853333333333333;0.84875
0.925;0.85;0.8;0.85;0.855;0.84;0.855;0.84125
0.85;0.9;0.85;0.92;0.83;0.865;0.813333333333333;0.83875
0.775;0.883333333333333;0.8875;0.88;0.87;0.86;0.858333333333333;0.84125
0.775;0.866666666666667;0.8875;0.89;0.875;0.88;0.88;0.83125
0.9;0.816666666666667;0.8875;0.82;0.85;0.8925;0.863333333333333;0.855
0.875;0.866666666666667;0.85;0.87;0.86;0.845;0.848333333333333;0.83125
0.875;0.85;0.8375;0.82;0.815;0.855;0.84;0.8675
0.775;0.833333333333333;0.85;0.89;0.81;0.8675;0.86;0.86
0.8;0.85;0.9;0.81;0.845;0.87;0.875;0.845
0.975;0.766666666666667;0.8375;0.8;0.89;0.8175;0.851666666666667;0.84
0.775;0.9;0.825;0.88;0.81;0.865;0.821666666666667;0.85875
0.825;0.883333333333333;0.9;0.89;0.855;0.8275;0.851666666666667;0.86125
0.8;0.883333333333333;0.9;0.88;0.84;0.8375;0.848333333333333;0.8725
0.925;0.833333333333333;0.825;0.84;0.82;0.84;0.866666666666667;0.845
0.875;0.883333333333333;0.9;0.86;0.83;0.8675;0.863333333333333;0.85875
0.875;0.8;0.8;0.89;0.89;0.8625;0.863333333333333;0.86125
0.8;0.85;0.85;0.83;0.845;0.8475;0.853333333333333;0.8525
0.775;0.866666666666667;0.875;0.85;0.85;0.845;0.843333333333333;0.8775
0.9;0.85;0.8375;0.8;0.81;0.825;0.843333333333333;0.8425
0.875;0.833333333333333;0.875;0.83;0.85;0.8425;0.865;0.87125
0.85;0.916666666666667;0.8625;0.86;0.86;0.8675;0.848333333333333;0.84875
0.85;0.9;0.8;0.81;0.855;0.815;0.846666666666667;0.85
0.85;0.916666666666667;0.9;0.87;0.87;0.8375;0.851666666666667;0.85
0.9;0.85;0.8625;0.84;0.86;0.8375;0.856666666666667;0.85125
0.9;0.866666666666667;0.8125;0.85;0.82;0.8625;0.865;0.8475
0.925;0.916666666666667;0.825;0.86;0.845;0.865;0.835;0.8575
0.95;0.866666666666667;0.825;0.85;0.81;0.875;0.861666666666667;0.84375
0.85;0.816666666666667;0.8875;0.86;0.84;0.8775;0.828333333333333;0.825
0.775;0.883333333333333;0.8375;0.82;0.85;0.8325;0.858333333333333;0.8475
0.85;0.833333333333333;0.825;0.82;0.755;0.865;0.843333333333333;0.84
0.925;0.816666666666667;0.9;0.82;0.81;0.8675;0.853333333333333;0.82625
0.925;0.866666666666667;0.85;0.89;0.845;0.8275;0.881666666666667;0.84
0.875;0.916666666666667;0.85;0.86;0.825;0.85;0.856666666666667;0.84875
0.925;0.9;0.8875;0.86;0.895;0.8275;0.851666666666667;0.83625
0.85;0.883333333333333;0.8625;0.87;0.83;0.8625;0.845;0.86125
0.95;0.833333333333333;0.9375;0.79;0.875;0.84;0.86;0.85125
0.875;0.816666666666667;0.9125;0.87;0.815;0.8375;0.866666666666667;0.84375
0.75;0.916666666666667;0.8625;0.86;0.84;0.86;0.83;0.85875
0.8;0.85;0.875;0.86;0.88;0.845;0.9;0.8425
0.825;0.85;0.85;0.79;0.895;0.81;0.85;0.85875
0.85;0.783333333333333;0.8875;0.91;0.845;0.88;0.863333333333333;0.8575
0.825;0.833333333333333;0.875;0.86;0.85;0.8275;0.871666666666667;0.855
0.875;0.866666666666667;0.825;0.82;0.84;0.8425;0.853333333333333;0.85125
0.9;0.816666666666667;0.8125;0.81;0.81;0.8525;0.858333333333333;0.8425
0.875;0.8;0.8625;0.85;0.855;0.86;0.851666666666667;0.84125
0.8;0.883333333333333;0.7125;0.77;0.86;0.8625;0.848333333333333;0.85
0.775;0.783333333333333;0.9125;0.82;0.85;0.84;0.85;0.8575
0.9;0.85;0.9125;0.86;0.815;0.8825;0.843333333333333;0.865
0.775;0.883333333333333;0.85;0.81;0.855;0.815;0.856666666666667;0.85375
0.825;0.9;0.85;0.81;0.825;0.8825;0.855;0.85625
0.85;0.9;0.9375;0.81;0.865;0.8575;0.828333333333333;0.835
0.875;0.85;0.8625;0.81;0.855;0.835;0.846666666666667;0.86
0.9;0.816666666666667;0.7875;0.9;0.84;0.8325;0.865;0.8525
0.875;0.866666666666667;0.8375;0.82;0.825;0.855;0.853333333333333;0.83125
0.75;0.816666666666667;0.875;0.86;0.89;0.9025;0.858333333333333;0.87125
0.875;0.916666666666667;0.8375;0.86;0.885;0.85;0.868333333333333;0.8475
0.775;0.816666666666667;0.875;0.83;0.83;0.875;0.86;0.83625
0.85;0.933333333333333;0.8625;0.84;0.845;0.8775;0.845;0.8575
0.9;0.85;0.825;0.87;0.83;0.86;0.828333333333333;0.85875
0.825;0.883333333333333;0.8625;0.85;0.79;0.8275;0.866666666666667;0.865
0.9;0.883333333333333;0.85;0.83;0.83;0.8925;0.863333333333333;0.83875
0.775;0.933333333333333;0.875;0.82;0.86;0.8425;0.856666666666667;0.8575
0.725;0.766666666666667;0.825;0.85;0.85;0.8225;0.87;0.8475
0.875;0.933333333333333;0.7625;0.89;0.88;0.85;0.853333333333333;0.85375
0.825;0.85;0.8375;0.81;0.83;0.83;0.833333333333333;0.85125
0.9;0.9;0.875;0.85;0.83;0.86;0.823333333333333;0.86375
0.875;0.833333333333333;0.9;0.82;0.88;0.8475;0.87;0.86
0.925;0.833333333333333;0.925;0.88;0.845;0.86;0.83;0.84875
0.9;0.883333333333333;0.9;0.87;0.89;0.8525;0.823333333333333;0.8325
0.875;0.866666666666667;0.85;0.84;0.835;0.8775;0.855;0.84
0.725;0.833333333333333;0.8375;0.85;0.85;0.8475;0.846666666666667;0.8425
0.775;0.866666666666667;0.8375;0.86;0.87;0.81;0.836666666666667;0.84375
0.85;0.916666666666667;0.8375;0.91;0.85;0.8425;0.823333333333333;0.86
0.9;0.783333333333333;0.775;0.86;0.855;0.85;0.86;0.835
0.85;0.9;0.8875;0.84;0.89;0.8375;0.838333333333333;0.8575
0.8;0.9;0.9;0.88;0.81;0.8475;0.855;0.85
0.75;0.883333333333333;0.8125;0.87;0.86;0.8375;0.861666666666667;0.86
0.725;0.783333333333333;0.8375;0.86;0.875;0.85;0.855;0.86125
0.925;0.816666666666667;0.8375;0.83;0.87;0.835;0.851666666666667;0.86
0.875;0.816666666666667;0.85;0.88;0.825;0.845;0.863333333333333;0.84375
0.85;0.766666666666667;0.875;0.83;0.83;0.8525;0.85;0.82875
0.875;0.85;0.8875;0.86;0.85;0.8475;0.86;0.84875
0.775;0.883333333333333;0.8625;0.88;0.775;0.86;0.848333333333333;0.835
0.875;0.8;0.825;0.82;0.895;0.8525;0.858333333333333;0.85875
0.825;0.833333333333333;0.7875;0.84;0.85;0.87;0.855;0.84875
0.825;0.9;0.8;0.85;0.895;0.88;0.843333333333333;0.87125
0.875;0.833333333333333;0.825;0.89;0.875;0.8325;0.871666666666667;0.8525
0.825;0.833333333333333;0.85;0.87;0.87;0.8325;0.84;0.83375
0.95;0.866666666666667;0.85;0.85;0.855;0.8775;0.851666666666667;0.82875
0.8;0.816666666666667;0.825;0.86;0.87;0.85;0.83;0.84
0.85;0.85;0.8625;0.86;0.83;0.835;0.826666666666667;0.85125
0.825;0.85;0.825;0.86;0.89;0.8575;0.848333333333333;0.86625
0.8;0.9;0.8125;0.87;0.89;0.8725;0.83;0.85625
0.875;0.916666666666667;0.85;0.85;0.885;0.86;0.858333333333333;0.84875
0.75;0.866666666666667;0.825;0.8;0.875;0.845;0.85;0.83875
0.9;0.883333333333333;0.7875;0.82;0.85;0.8375;0.861666666666667;0.86
0.825;0.766666666666667;0.8;0.85;0.87;0.855;0.845;0.85
0.9;0.916666666666667;0.85;0.85;0.88;0.86;0.858333333333333;0.84875
0.875;0.916666666666667;0.9125;0.94;0.805;0.84;0.846666666666667;0.85125
0.8;0.75;0.8625;0.85;0.88;0.8675;0.863333333333333;0.85
0.85;0.916666666666667;0.875;0.85;0.82;0.8775;0.84;0.8375
0.8;0.916666666666667;0.8875;0.84;0.78;0.8675;0.855;0.85375
0.825;0.8;0.8375;0.88;0.88;0.8625;0.838333333333333;0.85625
0.9;0.766666666666667;0.7875;0.86;0.815;0.8675;0.868333333333333;0.86125
0.85;0.866666666666667;0.8375;0.88;0.825;0.87;0.853333333333333;0.8375
0.925;0.883333333333333;0.8;0.81;0.885;0.865;0.846666666666667;0.83875
0.875;0.716666666666667;0.8625;0.89;0.84;0.83;0.856666666666667;0.85625
0.9;0.866666666666667;0.8625;0.84;0.845;0.8725;0.87;0.8775
0.775;0.9;0.8625;0.87;0.84;0.8425;0.848333333333333;0.8625
0.825;0.866666666666667;0.8375;0.85;0.81;0.85;0.815;0.84
0.85;0.8;0.8375;0.88;0.85;0.86;0.87;0.8325
1;0.85;0.825;0.87;0.835;0.83;0.846666666666667;0.84
0.9;0.9;0.9;0.84;0.87;0.8675;0.855;0.87375
0.825;0.7;0.875;0.88;0.885;0.8775;0.881666666666667;0.84875
0.75;0.85;0.8125;0.83;0.875;0.8525;0.845;0.84625
0.85;0.816666666666667;0.825;0.86;0.905;0.845;0.86;0.84625
0.775;0.866666666666667;0.9;0.82;0.875;0.8625;0.865;0.8475
0.775;0.9;0.8375;0.86;0.85;0.8575;0.858333333333333;0.86625
0.9;0.866666666666667;0.8625;0.88;0.855;0.8825;0.83;0.855
0.925;0.916666666666667;0.8;0.89;0.83;0.86;0.831666666666667;0.85125
0.85;0.933333333333333;0.8875;0.85;0.78;0.855;0.873333333333333;0.87125
0.925;0.866666666666667;0.8875;0.88;0.88;0.8575;0.846666666666667;0.855
0.775;0.933333333333333;0.8625;0.82;0.88;0.85;0.84;0.84375
0.825;0.883333333333333;0.8625;0.79;0.88;0.8575;0.833333333333333;0.84375
0.825;0.85;0.8875;0.89;0.87;0.825;0.856666666666667;0.86375
0.875;0.9;0.8625;0.89;0.845;0.845;0.833333333333333;0.86375
0.875;0.85;0.8625;0.85;0.86;0.8475;0.836666666666667;0.85625
0.725;0.933333333333333;0.7375;0.89;0.83;0.85;0.84;0.84
0.975;0.916666666666667;0.8875;0.8;0.82;0.845;0.848333333333333;0.85875
0.825;0.866666666666667;0.8;0.88;0.84;0.87;0.84;0.84875
0.825;0.816666666666667;0.825;0.84;0.83;0.8325;0.851666666666667;0.84
0.8;0.833333333333333;0.8125;0.87;0.83;0.8325;0.835;0.86375
0.95;0.883333333333333;0.925;0.86;0.85;0.8525;0.855;0.87375
0.825;0.883333333333333;0.8625;0.83;0.87;0.8375;0.85;0.86375
0.9;0.766666666666667;0.875;0.84;0.855;0.865;0.833333333333333;0.85125
0.775;0.9;0.825;0.9;0.865;0.8675;0.836666666666667;0.84625
0.875;0.866666666666667;0.85;0.76;0.855;0.82;0.833333333333333;0.84125
0.825;0.883333333333333;0.875;0.82;0.815;0.8375;0.828333333333333;0.86
0.85;0.916666666666667;0.8875;0.88;0.855;0.8475;0.85;0.8425
0.875;0.816666666666667;0.8625;0.8;0.815;0.87;0.86;0.84375
