2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.475929648241206;0.639849246231156;0.829798994974874;0.883819095477387;0.912462311557789
0.498442211055276;0.657839195979899;0.833165829145729;0.88105527638191;0.916582914572864
0.465879396984925;0.666733668341709;0.81427135678392;0.884572864321608;0.909396984924623
0.471105527638191;0.644170854271357;0.833668341708543;0.876180904522613;0.916231155778894
0.50070351758794;0.66678391959799;0.824673366834171;0.887236180904523;0.911306532663317
0.465879396984925;0.659849246231156;0.812261306532663;0.878492462311558;0.91427135678392
0.498442211055276;0.658140703517588;0.815276381909548;0.873969849246231;0.914321608040201
0.50070351758794;0.666180904522613;0.815929648241206;0.891306532663317;0.91678391959799
0.494020100502513;0.666381909547739;0.819798994974874;0.886934673366834;0.915628140703518
0.494020100502513;0.660653266331658;0.829698492462312;0.87321608040201;0.89929648241206
0.48964824120603;0.642613065326633;0.82713567839196;0.879447236180904;0.906532663316583
0.454221105527638;0.668391959798995;0.821155778894472;0.878793969849246;0.91070351758794
0.500050251256281;0.647085427135678;0.833015075376884;0.886683417085427;0.906683417085427
0.487989949748744;0.648391959798995;0.826884422110553;0.881155778894472;0.917839195979899
0.491206030150754;0.667788944723618;0.830100502512563;0.885879396984925;0.917889447236181
0.463115577889447;0.665527638190955;0.83391959798995;0.88572864321608;0.909396984924623
0.501708542713568;0.64929648241206;0.82929648241206;0.884522613065327;0.909899497487437
0.48964824120603;0.647688442211055;0.82964824120603;0.879698492462312;0.915025125628141
0.495276381909548;0.667185929648241;0.829396984924623;0.878391959798995;0.91572864321608
0.495276381909548;0.647688442211055;0.823467336683417;0.88321608040201;0.911758793969849
0.50070351758794;0.665678391959799;0.822211055276382;0.87713567839196;0.911256281407035
0.498442211055276;0.659949748743719;0.837035175879397;0.882562814070352;0.914020100502513
0.49643216080402;0.659949748743719;0.834924623115578;0.887939698492462;0.909145728643216
0.501256281407035;0.662663316582915;0.835477386934673;0.892211055276382;0.913266331658291
0.502060301507538;0.668492462311558;0.829949748743719;0.875025125628141;0.913668341708543
0.500050251256281;0.648391959798995;0.829849246231156;0.887035175879397;0.916281407035176
0.48964824120603;0.666381909547739;0.826884422110553;0.879195979899497;0.914120603015075
0.478190954773869;0.626683417085427;0.831457286432161;0.880653266331658;0.908492462311558
0.502311557788945;0.65608040201005;0.828341708542714;0.883015075376884;0.908241206030151
0.492663316582915;0.648693467336683;0.829748743718593;0.881859296482412;0.915477386934673
0.502462311557789;0.650804020100503;0.833969849246231;0.879447236180904;0.91251256281407
0.478190954773869;0.664170854271357;0.81713567839196;0.876532663316583;0.911206030150754
0.478190954773869;0.662964824120603;0.833969849246231;0.878341708542714;0.911557788944724
0.463115577889447;0.647587939698492;0.832361809045226;0.881507537688442;0.914522613065327
0.48964824120603;0.65964824120603;0.808442211055276;0.87427135678392;0.903718592964824
0.484371859296482;0.650603015075377;0.822613065326633;0.888994974874372;0.911005025125628
0.498442211055276;0.64929648241206;0.827437185929648;0.88643216080402;0.916683417085427
0.460251256281407;0.647688442211055;0.803869346733668;0.885879396984925;0.914824120603015
0.447788944723618;0.668190954773869;0.825979899497487;0.886180904522613;0.914221105527638
0.49929648241206;0.665929648241206;0.831708542713568;0.886381909547739;0.910050251256281
0.500050251256281;0.651608040201005;0.83356783919598;0.885879396984925;0.904221105527638
0.501708542713568;0.648391959798995;0.816934673366834;0.881557788944724;0.913467336683417
0.48035175879397;0.660100502512563;0.817788944723618;0.887688442211055;0.907035175879397
0.475929648241206;0.662261306532663;0.83105527638191;0.874673366834171;0.906331658291457
0.49748743718593;0.669497487437186;0.834221105527638;0.882562814070352;0.909396984924623
0.457286432160804;0.657738693467337;0.822361809045226;0.877889447236181;0.909748743718593
0.482412060301508;0.664874371859296;0.827236180904523;0.886582914572864;0.906381909547739
0.482412060301508;0.653417085427136;0.823316582914573;0.88713567839196;0.915678391959799
0.494020100502513;0.648693467336683;0.825979899497487;0.885678391959799;0.905125628140704
0.482412060301508;0.65572864321608;0.827587939698492;0.888492462311558;0.910954773869347
0.49643216080402;0.645829145728643;0.830150753768844;0.884422110552764;0.917085427135678
0.495276381909548;0.657336683417085;0.835075376884422;0.882211055276382;0.910603015075377
0.484371859296482;0.646683417085427;0.83321608040201;0.882412060301508;0.91391959798995
0.460251256281407;0.664723618090452;0.820954773869347;0.87356783919598;0.909597989949749
0.482412060301508;0.659949748743719;0.804623115577889;0.88;0.906180904522613
0.494020100502513;0.659095477386935;0.80643216080402;0.88391959798995;0.916482412060301
0.502060301507538;0.645778894472362;0.822713567839196;0.88643216080402;0.907286432160804
0.460251256281407;0.641005025125628;0.825577889447236;0.876180904522613;0.906582914572864
0.486231155778894;0.665678391959799;0.828090452261307;0.883366834170854;0.917989949748744
0.502311557788945;0.657638190954774;0.831959798994975;0.885829145728643;0.916884422110553
0.48964824120603;0.63678391959799;0.828442211055276;0.889698492462312;0.910804020100503
0.48035175879397;0.661658291457286;0.83035175879397;0.883618090452261;0.911959798994975
0.444422110552764;0.652814070351759;0.828190954773869;0.887788944723618;0.910050251256281
0.487989949748744;0.65713567839196;0.80713567839196;0.877587939698492;0.913819095477387
0.463115577889447;0.667989949748744;0.824974874371859;0.882914572864322;0.90678391959799
0.48035175879397;0.644020100502513;0.832311557788945;0.881407035175879;0.912964824120603
0.465879396984925;0.666180904522613;0.829497487437186;0.881005025125628;0.913969849246231
0.463115577889447;0.661256281407035;0.823517587939699;0.882010050251256;0.914522613065327
0.502462311557789;0.668492462311558;0.828341708542714;0.887939698492462;0.912914572864322
0.502462311557789;0.638241206030151;0.823316582914573;0.882160804020101;0.912663316582915
0.502060301507538;0.659246231155779;0.830150753768844;0.881005025125628;0.907939698492462
0.444422110552764;0.63713567839196;0.829547738693467;0.887587939698492;0.917839195979899
0.492663316582915;0.669195979899498;0.825628140703518;0.879195979899497;0.902562814070352
0.475929648241206;0.642060301507538;0.831758793969849;0.881457286432161;0.914020100502513
0.502311557788945;0.656231155778894;0.827788944723618;0.88678391959799;0.912361809045226
0.502060301507538;0.666984924623116;0.821105527638191;0.883165829145729;0.914120603015075
0.491206030150754;0.647788944723618;0.831608040201005;0.882361809045226;0.912964824120603
0.471105527638191;0.667889447236181;0.833015075376884;0.879849246231156;0.911457286432161
0.444422110552764;0.661658291457286;0.825527638190955;0.881557788944724;0.909045226130653
0.482412060301508;0.665527638190955;0.827437185929648;0.886733668341709;0.910804020100503
0.47356783919598;0.66427135678392;0.828190954773869;0.877286432160804;0.912261306532663
0.468542713567839;0.661507537688442;0.827989949748744;0.885477386934673;0.914974874371859
0.502462311557789;0.653819095477387;0.818140703517588;0.886532663316583;0.911155778894472
0.487989949748744;0.658693467336683;0.82608040201005;0.884623115577889;0.91356783919598
0.494020100502513;0.669396984924623;0.81748743718593;0.879447236180904;0.909246231155779
0.48964824120603;0.667688442211055;0.831909547738694;0.890603015075377;0.913015075376884
0.478190954773869;0.655427135678392;0.825929648241206;0.888693467336683;0.912763819095477
0.475929648241206;0.649095477386935;0.830954773869347;0.887638190954774;0.913618090452261
0.498442211055276;0.644874371859297;0.832462311557789;0.885376884422111;0.911306532663317
0.486231155778894;0.641407035175879;0.818643216080402;0.878793969849246;0.91321608040201
0.484371859296482;0.667788944723618;0.826180904522613;0.890804020100503;0.908391959798995
0.49929648241206;0.657336683417085;0.832964824120603;0.882010050251256;0.913316582914573
0.482412060301508;0.639145728643216;0.815427135678392;0.878291457286432;0.909597989949749
0.502311557788945;0.644572864321608;0.826934673366834;0.872361809045226;0.910854271356784
0.495276381909548;0.663668341708543;0.828140703517588;0.882814070351759;0.911909547738693
0.486231155778894;0.666733668341709;0.823015075376884;0.879095477386935;0.910502512562814
0.49643216080402;0.665477386934673;0.823366834170854;0.881909547738693;0.913115577889447
0.475929648241206;0.664371859296482;0.825226130653266;0.886582914572864;0.911859296482412
0.498442211055276;0.668743718592965;0.829346733668342;0.887286432160804;0.906281407035176
0.486231155778894;0.65894472361809;0.83251256281407;0.879045226130653;0.909497487437186
0.49748743718593;0.666984924623116;0.828190954773869;0.881809045226131;0.914924623115578
0.486231155778894;0.642361809045226;0.824321608040201;0.87643216080402;0.911758793969849
0.50251256281407;0.652010050251256;0.832211055276382;0.884974874371859;0.914170854271357
0.494020100502513;0.656331658291457;0.829095477386935;0.868643216080402;0.914824120603015
0.495276381909548;0.659346733668342;0.822964824120603;0.891557788944724;0.911356783919598
0.501256281407035;0.659346733668342;0.817989949748744;0.887336683417085;0.907537688442211
0.463115577889447;0.667788944723618;0.829396984924623;0.881859296482412;0.915879396984925
0.460251256281407;0.653467336683417;0.819045226130653;0.885929648241206;0.911658291457286
0.429949748743719;0.661507537688442;0.827236180904523;0.887336683417085;0.906582914572864
0.486231155778894;0.669547738693467;0.828341708542714;0.881909547738693;0.91251256281407
0.49643216080402;0.647688442211055;0.824773869346734;0.88964824120603;0.915427135678392
0.50070351758794;0.652060301507538;0.825427135678392;0.882211055276382;0.911658291457286
0.465879396984925;0.644472361809045;0.824120603015075;0.884371859296482;0.911959798994975
0.478190954773869;0.667185929648241;0.828894472361809;0.890552763819095;0.904974874371859
0.502311557788945;0.665929648241206;0.834874371859296;0.887587939698492;0.91356783919598
0.47356783919598;0.647688442211055;0.83035175879397;0.886180904522613;0.919195979899498
0.500050251256281;0.663115577889447;0.827185929648241;0.887939698492462;0.903316582914573
0.491206030150754;0.664371859296482;0.828190954773869;0.886984924623116;0.91643216080402
0.487989949748744;0.663768844221105;0.836381909547739;0.885326633165829;0.91678391959799
0.492663316582915;0.626884422110553;0.816231155778894;0.884623115577889;0.914221105527638
0.50070351758794;0.64678391959799;0.820251256281407;0.877638190954774;0.914020100502513
0.486231155778894;0.643768844221105;0.828442211055276;0.879145728643216;0.911005025125628
0.49748743718593;0.663969849246231;0.836733668341709;0.873969849246231;0.906030150753769
0.48035175879397;0.659899497487437;0.832462311557789;0.889447236180904;0.911557788944724
0.465879396984925;0.644572864321608;0.81105527638191;0.869748743718593;0.908894472361809
0.45105527638191;0.654321608040201;0.822914572864322;0.884221105527638;0.916231155778894
0.48964824120603;0.669547738693467;0.822311557788945;0.875075376884422;0.907286432160804
0.482412060301508;0.641758793969849;0.824321608040201;0.884824120603015;0.915226130653266
0.495276381909548;0.650804020100503;0.819949748743719;0.871809045226131;0.903316582914573
0.49748743718593;0.660100502512563;0.798391959798995;0.890854271356784;0.915527638190955
0.48035175879397;0.659949748743719;0.811457286432161;0.884874371859297;0.91427135678392
0.471105527638191;0.626984924623116;0.827738693467337;0.872663316582915;0.912713567839196
0.482412060301508;0.647386934673367;0.824422110552764;0.875628140703518;0.908190954773869
0.465879396984925;0.634020100502513;0.830201005025126;0.878040201005025;0.908040201005025
0.478190954773869;0.655427135678392;0.831105527638191;0.886834170854271;0.902713567839196
0.500050251256281;0.655075376884422;0.824623115577889;0.882763819095477;0.907889447236181
0.457286432160804;0.635778894472362;0.827336683417085;0.881005025125628;0.913768844221105
0.50251256281407;0.669145728643216;0.828693467336683;0.884673366834171;0.909045226130653
0.494020100502513;0.650402010050251;0.831256281407035;0.876582914572864;0.916683417085427
0.502462311557789;0.63;0.827437185929648;0.884623115577889;0.912713567839196
0.48035175879397;0.665276381909548;0.808894472361809;0.868391959798995;0.91070351758794
0.463115577889447;0.637537688442211;0.831155778894472;0.879748743718593;0.910402010050251
0.433718592964824;0.661708542713568;0.821356783919598;0.882462311557789;0.911206030150754
0.48964824120603;0.66286432160804;0.831356783919598;0.882211055276382;0.906834170854271
0.491206030150754;0.667286432160804;0.820954773869347;0.877085427135678;0.911557788944724
0.49929648241206;0.661658291457286;0.818643216080402;0.885175879396985;0.913819095477387
0.491206030150754;0.664170854271357;0.830854271356784;0.876482412060302;0.914522613065327
0.486231155778894;0.640603015075377;0.82643216080402;0.880603015075377;0.906934673366834
0.492663316582915;0.660854271356784;0.827286432160804;0.882713567839196;0.916482412060301
0.478190954773869;0.665879396984925;0.824221105527638;0.881507537688442;0.915025125628141
0.468542713567839;0.632211055276382;0.818994974874372;0.881557788944724;0.913618090452261
0.48035175879397;0.66391959798995;0.830150753768844;0.89035175879397;0.911809045226131
0.492663316582915;0.643768844221105;0.824422110552764;0.887286432160804;0.917738693467337
0.498442211055276;0.666281407035176;0.830552763819095;0.888592964824121;0.908693467336683
0.49643216080402;0.643768844221105;0.833618090452261;0.878743718592965;0.913165829145729
0.463115577889447;0.661959798994975;0.829597989949749;0.886482412060302;0.914371859296482
0.491206030150754;0.668693467336683;0.831356783919598;0.883417085427136;0.917788944723618
0.47356783919598;0.655829145728643;0.825829145728643;0.885527638190955;0.904673366834171
0.49748743718593;0.659899497487437;0.828793969849246;0.883618090452261;0.917638190954774
0.475929648241206;0.667537688442211;0.831809045226131;0.88321608040201;0.910452261306533
0.487989949748744;0.664874371859296;0.820150753768844;0.871909547738693;0.913517587939699
0.471105527638191;0.66286432160804;0.831608040201005;0.87748743718593;0.910100502512563
0.487989949748744;0.650904522613065;0.83286432160804;0.881457286432161;0.918643216080402
0.49643216080402;0.641758793969849;0.833618090452261;0.887939698492462;0.908894472361809
0.49643216080402;0.655477386934673;0.824120603015075;0.888090452261307;0.907587939698493
0.478190954773869;0.656733668341709;0.833467336683417;0.873115577889447;0.897989949748744
0.502311557788945;0.647688442211055;0.827788944723618;0.887437185929648;0.916180904522613
0.502311557788945;0.664472361809045;0.82321608040201;0.886884422110553;0.904120603015075
0.475929648241206;0.66070351758794;0.824371859296482;0.879849246231156;0.909949748743719
0.471105527638191;0.659095477386935;0.822311557788945;0.883969849246231;0.911608040201005
0.501708542713568;0.667085427135678;0.815175879396985;0.882562814070352;0.913115577889447
0.482412060301508;0.629547738693467;0.832613065326633;0.878743718592965;0.914924623115578
0.501256281407035;0.650201005025126;0.816130653266332;0.882311557788945;0.913065326633166
0.48964824120603;0.652814070351759;0.824773869346734;0.88105527638191;0.913467336683417
0.484371859296482;0.663266331658291;0.821809045226131;0.874773869346734;0.906130653266332
0.48964824120603;0.664723618090452;0.831608040201005;0.876683417085427;0.907035175879397
0.482412060301508;0.648693467336683;0.826381909547739;0.887437185929648;0.909899497487437
0.465879396984925;0.649849246231156;0.835577889447236;0.888291457286432;0.914120603015075
0.494020100502513;0.667889447236181;0.827788944723618;0.888844221105528;0.912110552763819
0.484371859296482;0.659447236180905;0.828492462311558;0.886482412060302;0.917889447236181
0.494020100502513;0.667537688442211;0.827989949748744;0.880753768844221;0.914874371859296
0.491206030150754;0.634723618090452;0.825326633165829;0.888040201005025;0.91286432160804
0.471105527638191;0.663266331658291;0.820452261306533;0.888040201005025;0.900552763819095
0.486231155778894;0.623115577889447;0.828341708542714;0.88678391959799;0.911306532663317
0.460251256281407;0.658442211055276;0.831557788944724;0.887738693467337;0.914572864321608
0.495276381909548;0.659346733668342;0.833618090452261;0.87748743718593;0.911256281407035
0.47356783919598;0.658693467336683;0.829849246231156;0.887336683417085;0.918542713567839
0.491206030150754;0.636331658291457;0.825125628140704;0.880753768844221;0.912311557788945
0.500050251256281;0.663266331658291;0.820050251256281;0.877638190954774;0.90643216080402
0.494020100502513;0.645678391959799;0.822763819095477;0.886130653266332;0.913869346733668
0.482412060301508;0.66391959798995;0.818391959798995;0.889597989949749;0.912964824120603
0.47356783919598;0.649698492462312;0.821105527638191;0.887889447236181;0.914321608040201
0.437386934673367;0.663266331658291;0.829798994974874;0.888492462311558;0.905979899497487
0.48964824120603;0.651457286432161;0.812311557788945;0.885075376884422;0.914974874371859
0.457286432160804;0.655929648241206;0.824020100502513;0.88;0.909497487437186
0.48035175879397;0.663969849246231;0.82391959798995;0.88391959798995;0.906482412060302
0.465879396984925;0.66251256281407;0.816482412060301;0.870502512562814;0.900402010050251
0.494020100502513;0.647587939698492;0.823969849246231;0.888542713567839;0.91
0.491206030150754;0.657336683417085;0.831306532663317;0.88713567839196;0.903869346733668
0.463115577889447;0.656231155778894;0.834773869346734;0.885075376884422;0.912060301507538
0.42608040201005;0.655226130653266;0.82748743718593;0.887939698492462;0.909396984924623
0.463115577889447;0.654120603015075;0.825778894472362;0.884773869346734;0.91929648241206
0.484371859296482;0.658492462311558;0.802361809045226;0.884070351758794;0.91427135678392
0.487989949748744;0.655226130653266;0.835577889447236;0.884522613065327;0.915829145728643
0.495276381909548;0.659246231155779;0.826884422110553;0.887236180904523;0.902713567839196
0.484371859296482;0.646582914572864;0.817788944723618;0.887537688442211;0.912964824120603
0.478190954773869;0.665879396984925;0.83321608040201;0.878391959798995;0.903517587939699
0.491206030150754;0.645829145728643;0.819798994974874;0.879396984924623;0.909899497487437
0.484371859296482;0.630603015075377;0.830552763819095;0.885929648241206;0.913266331658291
0.486231155778894;0.666532663316583;0.828693467336683;0.890552763819095;0.910904522613065
0.487989949748744;0.663366834170854;0.805276381909548;0.875929648241206;0.912261306532663
0.482412060301508;0.659949748743719;0.829246231155779;0.884020100502513;0.909899497487437
0.487989949748744;0.667989949748744;0.816281407035176;0.881356783919598;0.90713567839196
0.494020100502513;0.663668341708543;0.827386934673367;0.88356783919598;0.910402010050251
0.487989949748744;0.628090452261307;0.824874371859296;0.877286432160804;0.91286432160804
0.49643216080402;0.661105527638191;0.832663316582915;0.882010050251256;0.913718592964824
0.486231155778894;0.663768844221105;0.816934673366834;0.886231155778894;0.905778894472362
0.494020100502513;0.664472361809045;0.819045226130653;0.879246231155779;0.908442211055276
0.478190954773869;0.669195979899498;0.827336683417085;0.89070351758794;0.914673366834171
0.475929648241206;0.668391959798995;0.825829145728643;0.877236180904523;0.910552763819095
0.502060301507538;0.667085427135678;0.826030150753769;0.879145728643216;0.907437185929648
0.437386934673367;0.657085427135678;0.831708542713568;0.88356783919598;0.912311557788945
0.50070351758794;0.657638190954774;0.820904522613065;0.882361809045226;0.913165829145729
0.457286432160804;0.65572864321608;0.836030150753769;0.883015075376884;0.915829145728643
0.492663316582915;0.64678391959799;0.822613065326633;0.887336683417085;0.912914572864322
0.486231155778894;0.652713567839196;0.830653266331658;0.873819095477387;0.911155778894472
0.486231155778894;0.649447236180905;0.833467336683417;0.889195979899498;0.915527638190955
0.501708542713568;0.651809045226131;0.825477386934673;0.877035175879397;0.911959798994975
0.500050251256281;0.669145728643216;0.814522613065327;0.885678391959799;0.912110552763819
0.491206030150754;0.667386934673367;0.832964824120603;0.876331658291457;0.912211055276382
0.444422110552764;0.632964824120603;0.824874371859296;0.882613065326633;0.913065326633166
0.47356783919598;0.642613065326633;0.83070351758794;0.874522613065327;0.91035175879397
0.478190954773869;0.6621608040201;0.822361809045226;0.877738693467337;0.911507537688442
0.49748743718593;0.632562814070352;0.821758793969849;0.88321608040201;0.91608040201005
0.501708542713568;0.641658291457286;0.830150753768844;0.885628140703518;0.912814070351759
0.500050251256281;0.660753768844221;0.826633165829146;0.884974874371859;0.913768844221105
0.492663316582915;0.652412060301508;0.832110552763819;0.880904522613065;0.915326633165829
0.49929648241206;0.655477386934673;0.829346733668342;0.887336683417085;0.911859296482412
0.48964824120603;0.657437185929648;0.823668341708543;0.886231155778894;0.914974874371859
0.478190954773869;0.659346733668342;0.828542713567839;0.873768844221106;0.912763819095477
0.465879396984925;0.66286432160804;0.817236180904523;0.884974874371859;0.909095477386935
0.47356783919598;0.657889447236181;0.833165829145729;0.881155778894472;0.904673366834171
0.494020100502513;0.658492462311558;0.832814070351759;0.884221105527638;0.901959798994975
0.49643216080402;0.666984924623116;0.829597989949749;0.88251256281407;0.915929648241206
0.468542713567839;0.650201005025126;0.829949748743719;0.883065326633166;0.909246231155779
0.49929648241206;0.658492462311558;0.820502512562814;0.886984924623116;0.914472361809045
0.486231155778894;0.668693467336683;0.835427135678392;0.879698492462312;0.907185929648241
0.482412060301508;0.655879396984925;0.823517587939699;0.887939698492462;0.908844221105528
0.50070351758794;0.658643216080402;0.835326633165829;0.883718592964824;0.914824120603015
0.465879396984925;0.659447236180905;0.831909547738694;0.885276381909548;0.911809045226131
0.465879396984925;0.662663316582915;0.830100502512563;0.874170854271357;0.90643216080402
0.498442211055276;0.649396984924623;0.831256281407035;0.878442211055276;0.914472361809045
0.492663316582915;0.661256281407035;0.830603015075377;0.886482412060302;0.908743718592965
0.47356783919598;0.65964824120603;0.810804020100503;0.888040201005025;0.911005025125628
0.465879396984925;0.655125628140704;0.832562814070352;0.879447236180904;0.917035175879397
0.484371859296482;0.660753768844221;0.808994974874372;0.884170854271357;0.907537688442211
0.500050251256281;0.661658291457286;0.830201005025126;0.889145728643216;0.917185929648241
0.500050251256281;0.64105527638191;0.826934673366834;0.888492462311558;0.912713567839196
0.492663316582915;0.66678391959799;0.822010050251256;0.879095477386935;0.898793969849246
0.491206030150754;0.663768844221105;0.828793969849246;0.886231155778894;0.917236180904523
0.501708542713568;0.658643216080402;0.834974874371859;0.88321608040201;0.915879396984925
0.484371859296482;0.651608040201005;0.817638190954774;0.889497487437186;0.908241206030151
0.492663316582915;0.654321608040201;0.831658291457286;0.889195979899498;0.91105527638191
0.447788944723618;0.653819095477387;0.830502512562814;0.877085427135678;0.914170854271357
0.50251256281407;0.656683417085427;0.83251256281407;0.886633165829146;0.915678391959799
0.49748743718593;0.655879396984925;0.821457286432161;0.869346733668342;0.913969849246231
0.484371859296482;0.654522613065327;0.836231155778895;0.883316582914573;0.915577889447236
0.47356783919598;0.635226130653266;0.812060301507538;0.879597989949749;0.916733668341709
0.475929648241206;0.638643216080402;0.835477386934673;0.881105527638191;0.914422110552764
0.48964824120603;0.653819095477387;0.828693467336683;0.879798994974874;0.908090452261307
0.498442211055276;0.665527638190955;0.819698492462312;0.890050251256281;0.904824120603015
0.498442211055276;0.668492462311558;0.834522613065327;0.876180904522613;0.905527638190955
0.47356783919598;0.659346733668342;0.818140703517588;0.878391959798995;0.911306532663317
0.482412060301508;0.659849246231156;0.826130653266332;0.885226130653266;0.914472361809045
0.454221105527638;0.656733668341709;0.824974874371859;0.881356783919598;0.911507537688442
0.502060301507538;0.657939698492462;0.83251256281407;0.883517587939698;0.909346733668342
0.494020100502513;0.655829145728643;0.824120603015075;0.881457286432161;0.910100502512563
0.486231155778894;0.65894472361809;0.827286432160804;0.876582914572864;0.910954773869347
0.500050251256281;0.648793969849246;0.819597989949749;0.886331658291457;0.908140703517588
0.48964824120603;0.651206030150754;0.828291457286432;0.88964824120603;0.91678391959799
0.50070351758794;0.661457286432161;0.825829145728643;0.878241206030151;0.91286432160804
0.49643216080402;0.634723618090452;0.830954773869347;0.884371859296482;0.909748743718593
0.486231155778894;0.662261306532663;0.826331658291457;0.885879396984925;0.912110552763819
0.475929648241206;0.648693467336683;0.827035175879397;0.876934673366834;0.911105527638191
0.487989949748744;0.640251256281407;0.824773869346734;0.880552763819096;0.899195979899498
0.49748743718593;0.669597989949749;0.821658291457286;0.88;0.911306532663317
0.501708542713568;0.660653266331658;0.827537688442211;0.884773869346734;0.910050251256281
0.484371859296482;0.659899497487437;0.834120603015075;0.877035175879397;0.907839195979899
0.475929648241206;0.665678391959799;0.826231155778895;0.89070351758794;0.916180904522613
0.49643216080402;0.666532663316583;0.827939698492462;0.881758793969849;0.912462311557789
0.400753768844221;0.669798994974874;0.822814070351759;0.878542713567839;0.911809045226131
0.491206030150754;0.667386934673367;0.831658291457286;0.883366834170854;0.906984924623116
0.502060301507538;0.652412060301508;0.828743718592965;0.881457286432161;0.912763819095477
0.454221105527638;0.659849246231156;0.829698492462312;0.888341708542714;0.908793969849246
0.491206030150754;0.661708542713568;0.813065326633166;0.888291457286432;0.916834170854271
0.49929648241206;0.647085427135678;0.828090452261307;0.888442211055276;0.917537688442211
0.50070351758794;0.598844221105528;0.824723618090452;0.880653266331658;0.911608040201005
0.471105527638191;0.658492462311558;0.833517587939699;0.883517587939698;0.915125628140704
0.478190954773869;0.651105527638191;0.821306532663317;0.886482412060302;0.898643216080402
0.492663316582915;0.666683417085427;0.828291457286432;0.886231155778894;0.911206030150754
0.49643216080402;0.659346733668342;0.831507537688442;0.885427135678392;0.911407035175879
0.495276381909548;0.659949748743719;0.826231155778895;0.89105527638191;0.913065326633166
0.500050251256281;0.635326633165829;0.814673366834171;0.881658291457286;0.9121608040201
0.491206030150754;0.667085427135678;0.830452261306533;0.880603015075377;0.911306532663317
0.50251256281407;0.66251256281407;0.821658291457286;0.871658291457286;0.91286432160804
0.487989949748744;0.65894472361809;0.818090452261307;0.876281407035176;0.912613065326633
