2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.603505843071786;0.743744347301779;0.720670391061453;0.682323576128886;0.70397982677338
0.75767366720517;0.753656658968437;0.684886680402375;0.684791174152876;0.680968096809681
0.712761592121461;0.650986342943854;0.563583464662383;0.682395644283121;0.69074442235476
0.619695756605284;0.809463321689425;0.73397823458283;0.637270460213104;0.801980198019802
0.671457905544148;0.683210137275607;0.769025042548019;0.692272623660816;0.647964796479648
0.730290456431535;0.812265331664581;0.670168580503298;0.638499774062359;0.724821133736929
0.716024340770791;0.63509198722822;0.719887955182073;0.772261443862446;0.735099337748344
0.703012303775986;0.69558599695586;0.694077337249143;0.808104752229371;0.659527732015376
0.725506756756757;0.742658189524674;0.756424308853976;0.602588849778585;0.768595041322314
0.686192468619247;0.680170575692964;0.706457925636008;0.715682929603093;0.703557312252964
0.758842443729904;0.771027324072661;0.707709170624772;0.79489516864175;0.658890845070423
0.619228938600666;0.742424242424242;0.731117086286971;0.7062478815953;0.723970409627912
0.661016949152542;0.590847098045158;0.68242335409796;0.648206990467544;0.724122710218495
0.648506151142355;0.75975975975976;0.743213499633162;0.683580065544129;0.733481399222654
0.638297872340425;0.727932285368803;0.674777162129607;0.751496667796227;0.745124113475177
0.760479041916168;0.656767646619908;0.766813942071674;0.784017278617711;0.726267382021242
0.683544303797468;0.780736100234926;0.661222020568663;0.682034976152623;0.670112161864966
0.697824335213537;0.709923664122137;0.79510666505966;0.749401982002506;0.81375985977213
0.678111587982833;0.623267028330319;0.728629579375848;0.716134892698989;0.646993932708218
0.765558397271952;0.672846237731734;0.747717443536761;0.622382423618263;0.693251533742331
0.759519038076152;0.594350961538462;0.683467251034819;0.71738638932851;0.680511182108626
0.762931034482759;0.619771863117871;0.740291862478358;0.646320593268682;0.638197566056353
0.617244157937147;0.69488939740656;0.680157460942305;0.689726499655252;0.693083415543133
0.719438877755511;0.699924981245311;0.63081466896382;0.628294660959676;0.72653686283089
0.614448051948052;0.684163032034892;0.705918392353878;0.739701222272522;0.769736842105263
0.695121951219512;0.666008805222408;0.709794437726723;0.643596229018165;0.74313156131338
0.591002044989775;0.656893325015596;0.587928735910799;0.760656485069524;0.734454525337464
0.757281553398058;0.804570054119062;0.755351681957187;0.691745633063135;0.680299856686143
0.618473895582329;0.72101673899566;0.686558167570826;0.796126401630989;0.678812714586333
0.732289950576606;0.612703330751356;0.721178324645412;0.658431060002277;0.759352439291184
0.73426001635323;0.72936400541272;0.745824255628177;0.693981638898334;0.661091068109763
0.696312364425163;0.773687386843693;0.651022864019254;0.795941503230926;0.768007070260716
0.719551282051282;0.721405355208172;0.637549836897427;0.727644121652292;0.74636082928981
0.754098360655738;0.736760606999071;0.673321234119782;0.714969786797401;0.736495388669302
0.595632834613829;0.593373493975904;0.62478818687969;0.691322739224877;0.660236738272687
0.675850891410049;0.658650116369279;0.695604529404602;0.681637293916998;0.593451269091309
0.719438877755511;0.773653236758714;0.659160073037127;0.668192219679634;0.691731806671804
0.657258064516129;0.604442415944013;0.652653012336807;0.715747583854463;0.703654922621008
0.73705501618123;0.710718635809988;0.735545137636735;0.683293745051465;0.757093960472563
0.739583333333333;0.712687131407833;0.699555341906021;0.617676824468683;0.824021117465904
0.739791833466773;0.654913728432108;0.770142753447859;0.724612736660929;0.813207339852763
0.819131832797428;0.628252788104089;0.685648651916334;0.750962191532714;0.704271631982475
0.753795650389824;0.849397590361446;0.684312773190869;0.680255795363709;0.736437513727213
0.789915966386555;0.695464016669338;0.614782713374263;0.680984391021989;0.602780536246276
0.683042789223455;0.724602203182374;0.708949793839437;0.715812208707514;0.646447906308695
0.67373572593801;0.690594059405941;0.757986447241046;0.590303857972004;0.703849950641658
0.7;0.783817171093268;0.662894293281965;0.703162461468204;0.74730828389365
0.70625262274444;0.712947575162411;0.717444717444717;0.79388526279629;0.61530006594856
0.663865546218487;0.728301886792453;0.759615384615385;0.634953228382387;0.757709251101322
0.610051993067591;0.782945736434108;0.674109837054919;0.612888534669247;0.736726634488811
0.713114754098361;0.649923896499239;0.677699268625263;0.678641110983588;0.666777740753082
0.730960264900662;0.707106520733775;0.707424113129343;0.751608896917692;0.72479084103919
0.778761061946903;0.598207386802658;0.781897491821156;0.705715902659875;0.627927336397461
0.716157205240175;0.674166020170675;0.650305982265518;0.739376770538244;0.747557897047525
0.573608617594255;0.744322454504437;0.684848484848485;0.682755495128031;0.681668496158068
0.677938808373591;0.698795180722892;0.602265879233458;0.717002490378085;0.603087100330761
0.738745980707396;0.739383719147631;0.687048627828599;0.603937988004979;0.744557974233674
0.640718562874251;0.721448467966574;0.680354069338579;0.715261958997722;0.70336189848385
0.686454849498328;0.75669099756691;0.729895641497851;0.661552346570397;0.679168049563005
0.683277027027027;0.757428744693754;0.758570738773539;0.655805415328132;0.700831024930748
0.52;0.7000599880024;0.78341956443268;0.670342162100716;0.801214798453893
0.692307692307692;0.74025974025974;0.756038058062942;0.656868351824317;0.680017654198389
0.708818635607321;0.608433734939759;0.672210756343329;0.615341101934608;0.767338799025039
0.625156184922949;0.769408147578786;0.634547447923011;0.728414620346271;0.616354269428916
0.654190398698128;0.691167387276097;0.672091328637357;0.750962191532714;0.755962285080422
0.58350687213661;0.73962321948231;0.62378640776699;0.72869093375537;0.680546375853712
0.738114423851732;0.704418170504045;0.661999034282955;0.648087183562266;0.67152085842549
0.716369529983793;0.740220048899755;0.795648515446568;0.670529425130652;0.823574815304885
0.688796680497925;0.705289281836513;0.662365850717473;0.65893587994543;0.692476661175178
0.497816593886463;0.743667068757539;0.682306940371456;0.712907671107028;0.702380952380952
0.792013311148087;0.741287475270126;0.775336994508238;0.714904778195917;0.679239022232054
0.817073170731707;0.710365853658537;0.726129714925931;0.738517507958163;0.715224534501643
0.660543130990415;0.828847051501478;0.707317073170732;0.67149977344812;0.734454525337464
0.62882096069869;0.656464709556527;0.610705596107056;0.600593404085359;0.70086417017505
0.710743801652893;0.789124868203043;0.600967351874244;0.806642402183803;0.748303786386518
0.602385685884692;0.755613257980754;0.674345676034254;0.739406299569454;0.616774334829738
0.71264367816092;0.654847819265767;0.697336561743341;0.718119291915661;0.691663913665896
0.602510460251046;0.741915894944588;0.697592838998428;0.727767695099819;0.768875192604006
0.593128390596745;0.646588813767671;0.709161415414445;0.706015377657169;0.746276889134032
0.732949876746097;0.663557118825509;0.751212837417589;0.645673791290433;0.703622392974753
0.78448275862069;0.684210526315789;0.671772428884026;0.704276615104641;0.723481915717288
0.602510460251046;0.658385093167702;0.794859418366116;0.635576813574764;0.604308639261376
0.762931034482759;0.789124868203043;0.649037879704708;0.578827546955037;0.703557312252964
0.698275862068965;0.772036474164134;0.670490602880156;0.749800978050722;0.692544196771714
0.620303756994405;0.595020248987551;0.697153240460327;0.717162574951918;0.702904929577465
0.620909816440543;0.653597858604944;0.634636463280964;0.72748949699103;0.64811963932263
0.699759807846277;0.741366195040316;0.722824777054712;0.715229525002848;0.701690420947962
0.593128390596745;0.589970036271881;0.770337241629397;0.717098562860699;0.660868613937206
0.75609756097561;0.67006598680264;0.695826742912763;0.657299520219328;0.732947590964727
0.683544303797468;0.750312109862671;0.734331602463471;0.579067121729238;0.714568009660775
0.760765550239234;0.601898637268412;0.745454545454545;0.739848433435132;0.7250027499725
0.579663730984788;0.774130402047884;0.633251833740831;0.772701443345835;0.736350653630671
0.693877551020408;0.628712871287129;0.650054301918668;0.624957381520627;0.636963696369637
0.765957446808511;0.684163032034893;0.759355071591866;0.726058669101701;0.713498622589532
0.684684684684685;0.666312755953284;0.744587691559231;0.647206099920337;0.757254772150502
0.708818635607321;0.788647342995169;0.7449599222735;0.671648550724638;0.724639277453464
0.662731871838111;0.712556732223903;0.697043141056714;0.691004806591897;0.593227792436236
0.701746910950149;0.71142162818955;0.672608221171335;0.671239088538714;0.703752468729427
0.781050955414013;0.754412893323101;0.619445126442426;0.660402988453701;0.757709251101322
0.773662551440329;0.740695546064674;0.757252093700692;0.716231555051078;0.747391543108182
0.735557363710334;0.715568862275449;0.717929850380182;0.703534777651083;0.701822197680839
0.754098360655738;0.774334286144125;0.674777162129607;0.7744700045106;0.725516029863856
0.747899159663866;0.588853357697579;0.683775237168572;0.694984184365115;0.70336189848385
0.64195450716091;0.628999845416602;0.6256038647343;0.751271905031091;0.714881017655445
0.737903225806452;0.673253461957367;0.794859418366116;0.671350861287398;0.637123378051463
0.752883031301483;0.765184721352536;0.705810247609708;0.669289542707264;0.769256125700473
0.483897605284888;0.714328672380093;0.672170956775134;0.752000901814903;0.691255926783548
0.637826961770624;0.725442342892007;0.7352587244284;0.749886311959982;0.747169396504342
0.750415973377704;0.687059928023783;0.6921561384066;0.646441605839416;0.746220898157343
0.721669980119284;0.735819735819736;0.720602526724976;0.746893695352048;0.713593302489535
0.716024340770791;0.682010902483344;0.721212121212121;0.716199341582472;0.637362637362637
0.628559636813867;0.758890898131404;0.768292682926829;0.703128568166248;0.746220898157343
0.736842105263158;0.637790522185331;0.683004145330407;0.635784202139768;0.703589856186189
0.809966216216216;0.667372240701542;0.74468085106383;0.716874292185731;0.648042234931808
0.818548387096774;0.685062987402519;0.625105816906518;0.705849077949994;0.723145071982281
0.711101939744119;0.725609756097561;0.674894641782059;0.691604797258709;0.735040847869287
0.717628075837031;0.669123176417506;0.721785411878553;0.635659797335762;0.703947368421053
0.752066115702479;0.702939337085679;0.707887049659202;0.782384606574276;0.724851419766674
0.680511182108626;0.676624576532184;0.771029163653893;0.750425411230856;0.725726823916621
0.736201298701299;0.694189602446483;0.758074271198742;0.780448347584932;0.671088696414867
0.715909090909091;0.710409998475842;0.756127301548592;0.639761341889001;0.746751816780445
0.62211614956245;0.695307739183425;0.840490797546012;0.728353140916808;0.646213377556661
0.696312364425163;0.699428914938383;0.661140021783856;0.726713732634935;0.693150684931507
0.672774869109948;0.661954517516902;0.657072872014697;0.70531565227247;0.691697863906628
0.81299672744273;0.772589448150394;0.696712362004125;0.705948880343814;0.745293466223699
0.669421487603306;0.625524266027562;0.648399612027158;0.692797815451132;0.790956100781164
0.817961165048544;0.720886959218483;0.659367396593674;0.672464422859724;0.692982456140351
0.799357945425361;0.676425269645609;0.756572541382668;0.669929433189165;0.669603524229075
0.719585849870578;0.720149253731343;0.73213198587605;0.716199341582472;0.801783944499504
0.705882352941176;0.698749811718632;0.637330754352031;0.572649572649573;0.622725255215269
0.8;0.713596623454929;0.783809752582272;0.717194570135747;0.714285714285714
0.702886247877759;0.705334987593052;0.782319506590882;0.67149977344812;0.61798733900895
0.698795180722891;0.757795943082046;0.660276631885465;0.728506787330317;0.722253082990779
0.73426001635323;0.698158768487775;0.660606060606061;0.650389083117176;0.660460021905805
0.691358024691358;0.653039674158998;0.771744353676117;0.716585421154064;0.693520140105079
0.510603588907015;0.791599871753767;0.680236133316935;0.637105919709685;0.747419283988579
0.760670123653769;0.7515142102811;0.657869012707722;0.702517162471396;0.594164747175606
0.710624224886317;0.719144952410672;0.672846237731734;0.646159114256363;0.603698811096433
0.638699317543155;0.712687131407833;0.699915976473413;0.735723313799839;0.678705960558387
0.728260869565217;0.635258358662614;0.686293436293436;0.7289972899729;0.714034315882094
0.676445211389129;0.672744273024778;0.752475247524753;0.653619674402494;0.756932935587228
0.599109131403118;0.678849977060713;0.69541910331384;0.637270460213104;0.726447094868148
0.794829708658186;0.579831932773109;0.682772083943387;0.679340357306459;0.701195219123506
0.625156184922949;0.765881067582332;0.707673568818514;0.705382436260623;0.758507135016465
0.716369529983793;0.660284126003706;0.755201958384333;0.688975924432669;0.799911071587372
0.677289229528036;0.771689497716895;0.735849056603774;0.71808750563825;0.693385895751205
0.728033472803347;0.75669099756691;0.703227402003215;0.682287529785544;0.791369276380806
0.637372013651877;0.728043513037914;0.612403100775194;0.643309170406167;0.7250027499725
0.711340206185567;0.736882835474385;0.696011673151751;0.713467048710602;0.745687748783724
0.762931034482759;0.730714398859496;0.649673834259483;0.771376314586191;0.679451751961976
0.706867671691792;0.647887323943662;0.722456860142392;0.705715902659875;0.777753083675964
0.738745980707396;0.678702570379437;0.768743914313535;0.681347445089337;0.690470926376299
0.648506151142355;0.668769716088328;0.684427721810899;0.693321217628351;0.714505325573734
0.640575079872204;0.684684684684685;0.72161704187848;0.727767695099819;0.613984779971325
0.735772357723577;0.691453255168158;0.72208796520058;0.690721649484536;0.704271631982475
0.62;0.698077228666773;0.721583343420893;0.773062521275389;0.736031676198856
0.686454849498328;0.698340874811463;0.75176864838029;0.664817383263985;0.713467048710602
0.783080260303688;0.621928166351607;0.674345676034254;0.76027397260274;0.669239250275634
0.74537037037037;0.787427877315518;0.66996699669967;0.647446832707836;0.790864061640066
0.794829708658186;0.682539682539683;0.674267100977199;0.783869866909339;0.734395750332005
0.816026165167621;0.653666616473423;0.706673185040333;0.565714285714286;0.691833590138675
0.678068410462777;0.726775956284153;0.70570202329859;0.659593781913083;0.659826621310216
0.897708674304419;0.773755656108597;0.758395747765161;0.713893339436942;0.681493684788578
0.670510708401977;0.780426599749059;0.732782703753188;0.714872262773723;0.712548369264787
0.597909127462807;0.575757575757576;0.672528805336568;0.738636363636364;0.769913443628794
0.705882352941176;0.7592899052204;0.781128404669261;0.704242975770675;0.638712502737027
0.701746910950149;0.761904761904762;0.693740046551513;0.567395264116576;0.703296703296703
0.811872909698997;0.712469733656174;0.685572620631273;0.718023911572299;0.757709251101322
0.714402284781722;0.62552660321423;0.695456206602509;0.796264855687606;0.671736513841777
0.617860016090105;0.698477310417609;0.649927571221632;0.740142356795842;0.701657458563536
0.656148867313916;0.642023346303502;0.711121810303322;0.737142857142857;0.714317108010109
0.610894941634241;0.742033383915023;0.745916515426497;0.728076138681169;0.682052406534371
0.652209492635025;0.745585154145465;0.770475960376903;0.738636363636364;0.770341207349081
0.703389830508474;0.708990657068464;0.720364741641337;0.648526077097506;0.667332002661344
0.75767366720517;0.725943970767357;0.733462563605525;0.671201814058957;0.704433497536946
0.725506756756757;0.729078868151716;0.698286265990828;0.647887323943662;0.801631033722724
0.608731466227348;0.743085990630195;0.66984592809978;0.735236560377576;0.846052342203651
0.637372013651877;0.682347602480714;0.74643805843999;0.736691471093303;0.735245449531164
0.732949876746097;0.75346687211094;0.674777162129607;0.749259174834739;0.737848170398689
0.576954069298953;0.671926261521637;0.783106398361248;0.739877855688758;0.635399403380842
0.736842105263158;0.693345599509353;0.73213198587605;0.717577948486218;0.712611915552117
0.789915966386555;0.618844336026833;0.710738821260697;0.643882825962091;0.686835924393245
0.68;0.660598580684974;0.636098981077147;0.694846292947559;0.649852281431229
0.760287654814223;0.697976442162489;0.574312819265386;0.728199320498301;0.755853956275663
0.767736486486487;0.635369188696445;0.659367396593674;0.669289542707264;0.746192893401015
0.680034129692833;0.695863746958638;0.719341061622941;0.704914311655885;0.659078411965248
0.68;0.729689142513891;0.753785547211621;0.726931391512117;0.714317108010109
0.708333333333333;0.712918660287081;0.807089462261876;0.63466149103779;0.736899802674852
0.739374498797113;0.600553080350284;0.827755905511811;0.716328151594236;0.626291492635744
0.713701431492842;0.646751651052066;0.683351601510169;0.703906161029495;0.681493684788578
0.606135986733002;0.727272727272727;0.682655925790309;0.735905385233666;0.689716312056738
0.753694581280788;0.652987326493663;0.589570255915017;0.656318020391797;0.767467611560182
0.666805497709288;0.675575467325815;0.623466537106765;0.785092184142065;0.724183583406884
0.633304572907679;0.614435533621222;0.72379008046115;0.594229035166817;0.571992976294996
0.613506916192026;0.759579263711495;0.757810607895374;0.661016949152542;0.703100945678469
0.688796680497925;0.75672799148548;0.588576960309777;0.592206615314907;0.693955623565417
0.654471544715447;0.715313155528918;0.781738814114223;0.726308587068081;0.660124986295362
0.652209492635025;0.731480018954352;0.707887049659202;0.650231298657339;0.725063235455845
0.850682593856655;0.772830531576556;0.669563088973198;0.661131819722128;0.654287944686071
0.589322381930185;0.693647210577233;0.770059300496188;0.728291633646553;0.75762917263413
0.716404886561955;0.695354150799695;0.614132400819969;0.740230404337023;0.758533640654154
0.636069551152446;0.710454129838464;0.735035529326749;0.828316355728511;0.757575757575758
0.618158676283411;0.618553555080867;0.649419729206963;0.83025913771642;0.737676248770357
0.652209492635025;0.668351231838282;0.549494703518812;0.715261958997722;0.713908450704225
0.698795180722891;0.651673481750719;0.767527223785636;0.657377798081316;0.667810873657402
0.735772357723577;0.704739704739705;0.731707317073171;0.695190787988259;0.758188612881952
0.625;0.667070217917676;0.644564284838828;0.695637470409199;0.758029036515618
0.745439117522274;0.644787644787645;0.694114768138994;0.660902000678196;0.692814042786615
0.724391364262747;0.591466182478439;0.757927862503026;0.717514124293785;0.767416103665965
0.753694581280788;0.8;0.703630526055816;0.727767695099819;0.736582153440896
0.648351648351648;0.846860643185299;0.7442143727162;0.69202691912855;0.779225080030909
0.686192468619247;0.592637296318648;0.646643109540636;0.716070414537195;0.667921186628293
0.719585849870578;0.727520435967302;0.74169741697417;0.734656206737425;0.665551839464883
0.736842105263158;0.767585993182522;0.647073141049045;0.695293984877553;0.691051528191548
0.73426001635323;0.694516572475943;0.734267423601884;0.660671869697998;0.711399711399711
0.739583333333333;0.498098859315589;0.807414540202215;0.614730878186969;0.736031676198856
0.554409005628518;0.678407350689127;0.648058252427184;0.64947987336047;0.812362030905077
0.783080260303688;0.723968716454531;0.68408262454435;0.693808119755046;0.585469619286571
0.771784232365145;0.75609756097561;0.650087478130467;0.716167120799273;0.73655323819978
0.609695973705834;0.708722980223824;0.736369083283403;0.750510319800408;0.758877685225778
0.678585777420651;0.710365853658537;0.70873786407767;0.728537495758398;0.545907630966884
0.771784232365145;0.782912079392154;0.705376872084459;0.683257918552036;0.77997799779978
0.663865546218487;0.638281838733986;0.722757955641273;0.668571428571428;0.644917887261429
0.570727718724448;0.735532047293093;0.596033786265149;0.714514103003312;0.613857016769638
0.605809128630705;0.635383639822448;0.674070497344278;0.694120312677014;0.68117854001759
0.628559636813867;0.729160397231417;0.757810607895374;0.729638391348429;0.625550660792952
0.6499176276771;0.667019827455729;0.72544615000624;0.724896836313618;0.6590034099659
0.708818635607321;0.650243309002433;0.685077519379845;0.693634403721775;0.669275713813251
0.814662273476112;0.654031287605295;0.729596853490659;0.646884611003531;0.69033399690334
0.655870445344129;0.69756540148193;0.587778855480116;0.738547232010913;0.702380952380952
0.577294685990338;0.664161202622741;0.707709170624772;0.725369035358737;0.670220951962185
0.73705501618123;0.74179829890644;0.698758886612845;0.749800978050722;0.61546912766425
0.710743801652893;0.62224236929586;0.778706663388247;0.694120312677014;0.75609756097561
0.694873881204231;0.697519661222021;0.681138091734118;0.714742126882702;0.724183583406884
0.747899159663866;0.804775491815588;0.672647914645975;0.650704225352113;0.626865671641791
0.641047297297297;0.789915966386555;0.659367396593674;0.656907593778591;0.735508044963632
0.739791833466773;0.7289972899729;0.732392652961927;0.737352974763047;0.67899048040735
0.586397058823529;0.755351681957186;0.734235322541677;0.681962744207179;0.736060706037611
0.718988358089121;0.665348341953149;0.755291814511195;0.726931391512117;0.670365893857818
0.692307692307692;0.724517906336088;0.723690533397405;0.761282255314312;0.638276882604407
0.714402284781722;0.736106799130705;0.658077909390646;0.728445349626612;0.681143485431556
0.752066115702479;0.661746617466175;0.649207693238176;0.666628348085987;0.7580024199758
0.669284828441505;0.613601236476043;0.759239195858914;0.68383017163505;0.638514623726586
0.559471365638767;0.753656658968437;0.683582816112937;0.725306169165618;0.69179966978536
0.66;0.714971497149715;0.666995559940799;0.705449189985273;0.670184696569921
0.652493867538839;0.683925346177002;0.734971690157812;0.598807886290692;0.669749009247028
0.63882618510158;0.666666666666667;0.756750182437363;0.727148703956344;0.67025719938448
0.618158676283411;0.65603502188868;0.72212154162136;0.655726417259582;0.801499779444199
0.747899159663866;0.620579754135681;0.706888128969223;0.679817038307604;0.658815760510676
0.75767366720517;0.682337992376112;0.707317073170732;0.704880817253121;0.693587218209674
0.719551282051282;0.796716184519156;0.686331282422488;0.750849377123443;0.76905311778291
0.66;0.681044957472661;0.673123486682809;0.671313612150062;0.73655323819978
0.674134419551935;0.539382772915707;0.71042471042471;0.737951464053777;0.692814042786615
0.72;0.709480122324159;0.794114085018772;0.64951950254381;0.74686330618534
0.876897825194912;0.74053724053724;0.696565117125865;0.604340945059914;0.725726823916621
0.83249581239531;0.726277372262774;0.745516238487639;0.68958381237066;0.691935306414347
0.59016393442623;0.77262391996362;0.742014742014742;0.69377339231031;0.712929226013029
0.409780775716695;0.695121951219512;0.746774388038104;0.669703872437358;0.634146341463415
0.695121951219512;0.725358559658224;0.638467100506146;0.75;0.721758486366166
0.696356275303644;0.624680978832007;0.745639534883721;0.692867705608008;0.715068493150685
0.656946826758148;0.675925925925926;0.72161704187848;0.817933545744197;0.713055954088953
0.759326113116727;0.620637329286798;0.63307240704501;0.660518275432839;0.769559969274663
0.670510708401977;0.60960960960961;0.699591444364336;0.714774671990873;0.712548369264787
0.750415973377704;0.648318042813456;0.768433881779403;0.740112994350283;0.702151130722559
0.719101123595506;0.694982461491536;0.735672233569626;0.694466447889555;0.670908293111014
0.59016393442623;0.558465286236297;0.710389767105104;0.70508166969147;0.691833590138675
0.762726488352028;0.757722592368262;0.735035529326749;0.67834577828834;0.789497008641702
0.73916532905297;0.753314831945729;0.662528624804146;0.623029472241261;0.649315068493151
0.714402284781722;0.726858877086495;0.746100834240116;0.773473779589988;0.746108842035545
0.872881355932203;0.619482496194825;0.603813297016219;0.728660260033917;0.735478893420037
0.762931034482759;0.662835249042146;0.710669077757685;0.680875313426031;0.748331327278696
0.64759535655058;0.622926093514329;0.677739216658404;0.716167120799273;0.701129067965464
0.618473895582329;0.682395644283122;0.73397823458283;0.729119638826185;0.715504978662873
0.54;0.764963961140708;0.781659388646288;0.773857982813207;0.7250027499725
0.592169657422512;0.743898764688159;0.657785382547055;0.760328692079434;0.687465118874874
0.73426001635323;0.621498864496594;0.68503937007874;0.649122807017544;0.737274220032841
0.639423076923077;0.61890243902439;0.747565813198702;0.75002840586297;0.715006028718623
0.813278008298755;0.815014644673963;0.680746561886051;0.785553047404063;0.823067566073206
0.796084828711256;0.723672090881179;0.734491914071929;0.661666854629525;0.636643911032812
0.708258527827648;0.693721286370597;0.697775628626692;0.691499085923218;0.8022412656559
0.720447284345048;0.710894704808278;0.722691102001447;0.705782505375127;0.76981256165735
0.878836833602585;0.724770642201835;0.64599609375;0.688257706962245;0.692915112963369
0.689569536423841;0.694049258069451;0.688436189334931;0.738398544131028;0.638038828562027
0.745762711864407;0.71563981042654;0.764938760361252;0.646360939995437;0.715318077302091
0.76890756302521;0.638592080452546;0.639985599423977;0.635452267031214;0.670799956106661
0.508196721311475;0.632127529123237;0.625965250965251;0.726339794754846;0.690710261791671
0.737903225806452;0.75867269984917;0.669724770642202;0.695465824498083;0.689234184239734
0.738114423851732;0.669768838186731;0.711746336776363;0.679340357306459;0.767261442979054
0.498327759197324;0.741994232812263;0.729961949183749;0.680146218871373;0.735711925999339
0.708818635607321;0.72598569036383;0.685458504718122;0.773062521275389;0.604786474914919
0.668141592920354;0.693955623565417;0.695752707800901;0.693251533742331;0.702610419649741
0.7;0.649977172424289;0.75883275051248;0.648246907976852;0.680687073331865
0.737691686844229;0.540581929555896;0.817362717642762;0.74971558589306;0.592690444738001
0.672667757774141;0.694982461491536;0.696675564183451;0.69096944031132;0.702544893687342
0.779116465863454;0.705882352941177;0.816356513222331;0.627034358047016;0.746220898157343
0.835863766926549;0.552883132901634;0.709337531791208;0.662047989185536;0.638633377135348
0.719101123595506;0.726900318616295;0.744587691559231;0.76;0.714379874766561
0.655870445344129;0.652996845425868;0.650518197155941;0.591187826481944;0.680687073331865
0.628099173553719;0.650986342943854;0.745083758193736;0.750792931581332;0.702774108322325
0.725506756756757;0.706336939721793;0.672449350964455;0.725337605859464;0.647421771705597
0.732510288065844;0.6703814157903;0.696343981537714;0.737652560739135;0.765467947286129
0.838449111470113;0.655275779376499;0.586022159990259;0.658002735978112;0.724548259144998
0.6;0.650190114068441;0.696749150897623;0.705282248923147;0.702413755097542
0.896265560165975;0.696048632218845;0.723025048169557;0.725400457665904;0.735040847869287
0.725738396624473;0.729119638826185;0.721144519883608;0.684507042253521;0.726177437020811
0.777508090614887;0.624511865425053;0.672528805336568;0.647406733393994;0.7580024199758
0.774549098196393;0.775583482944345;0.7314453125;0.646078319442859;0.735915492957747
0.775143090760425;0.714328672380093;0.758483274966792;0.67041709285146;0.65692784417884
0.74;0.599507085643869;0.709090909090909;0.692972481237207;0.615257777289216
0.624226348364279;0.771863117870723;0.661713181104265;0.695087521174478;0.679876366044817
0.815875613747954;0.727602905569007;0.691319916039017;0.638581432121075;0.792008757525999
0.718649517684888;0.705791266646021;0.733236328361829;0.604475081930162;0.737389211073422
0.63884430176565;0.714717234435308;0.756364965282008;0.602272727272727;0.669567132944157
0.765358361774744;0.696233292831106;0.639379733141002;0.602588849778585;0.703817463799912
0.705758722152165;0.583269022997376;0.70703125;0.750849377123443;0.743418116912093
0.67373572593801;0.653614457831325;0.733365652648164;0.660825325042397;0.735537190082645
0.817813765182186;0.711202310381517;0.661794902766034;0.648526077097506;0.735741026205682
0.837925445705024;0.66499162479062;0.708631783416292;0.628754640566993;0.681493684788578
0.698553054662379;0.683794466403162;0.716644080325243;0.60213709219052;0.61457989208237
0.693877551020408;0.6991123815255;0.72225576621181;0.658197561809274;0.713530189510798
0.640143942423031;0.787685774946921;0.767726161369193;0.712180520377619;0.768976897689769
0.650780608052588;0.786585365853659;0.645216540249572;0.724991405981437;0.637879951717327
0.593669803250642;0.84683718793077;0.685077519379845;0.717482201378687;0.668141592920354
0.654190398698128;0.547306473517429;0.758687258687259;0.673349853570624;0.648891814790432
