2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
-1.00200844321303;-0.620882874745115;0.0914186707772604;0.462825540221542;0.459595192153126
-1.01121877034568;-0.563839183665561;0.151855495077135;0.506812134438418;0.596550832526563
-1.02199106139218;-0.666110217579056;0.125492510616281;0.381110550174557;0.339159952076115
-1.00031216790701;-0.717643255664363;0.204391998292529;0.366351321493946;0.503931813262888
-1.00074891628641;-0.650767581121364;0.111703862536989;0.279401969482844;0.649845924408871
-1.03761026932306;-0.624306344978497;0.0165272436227588;0.438549318321605;0.552402378416469
-1.0376532849407;-0.611394611929092;0.00494078503313189;0.464557871401424;0.511241067434372
-1.04720774047886;-0.644401240488932;0.144705441810675;0.17110949589283;0.335229021806198
-1.00399838065287;-0.572411224106349;0.161921534434224;0.360384248742855;0.656073454802707
-1.03851547267212;-0.561437693568975;0.066913388617353;0.461542484146708;0.552511805525064
-1.01417000164622;-0.780846872176364;0.216594773814329;0.199448946384535;0.616334414906853
-1.00226086956522;-0.665699108781078;0.0738167946850823;0.394099574758609;0.530653119200313
-1.04237366723387;-0.56916154164429;0.0766507329247464;0.265946729693459;0.536719824454279
-1.00008097975506;-0.669553243238615;0.0418218717542377;0.478373251013312;0.561054034868857
-1.00137370736846;-0.620494024764565;0.164798600444619;0.462917118630785;0.43692681563668
-1.04535548867791;-0.687559665039307;0.0487939311666857;0.369305558954712;0.380089067684138
-1.03906674404763;-0.67365440172455;0.132485533036587;0.403107592888099;0.589987145055678
-1.05165935965353;-0.807406471781475;0.143276557187095;0.472636181704909;0.498905667682655
-1.01725076315104;-0.758729113548356;0.09187129639248;0.320783484939994;0.369565597775334
-1.00008921770628;-0.655662315754176;0.160391133137901;0.214268156929235;0.485973605519405
-1.00031152844663;-0.667530381744438;0.104651303944679;0.543448812594303;0.442516314069178
-1;-0.747237431347265;0.0040557920383717;0.400291009767271;0.526376228639778
-1.02374147796366;-0.559844930420802;0.295902643074183;0.33961692975926;0.473664159407092
-1.01285992267247;-0.613071662475636;0.231249362005676;0.503812214268661;0.477377354097098
-1.03502240675496;-0.581869774363629;0.028510766294868;0.348171516050371;0.5232217781785
-1.03500485237869;-0.622319577302006;0.0193302950353843;0.432055056830315;0.457635539115684
-1.03049625435335;-0.597309258594555;0.18502483305121;0.345336775960782;0.552154123434511
-1.00849130967525;-0.64739838174432;0.113127711192679;0.456008620453177;0.467831836824668
-1.02007932632754;-0.585289940275102;0.163174562273211;0.537072142096452;0.526655074880458
-1.00072664478764;-0.811017268237113;0.207701057812914;0.27688493325012;0.541110377757688
-1.02438790732048;-0.633931702390192;0.185468606654787;0.323166871832306;0.450191176959791
-1.0275986850488;-0.672698614227502;0.117427839487595;0.386641712926477;0.611768978107854
-1.01175792934433;-0.589071915152822;-0.0225982328909653;0.497713809223021;0.507408528795924
-1.04036257718955;-0.624167869946992;0.167336542697532;0.436380254021072;0.426094401684434
-1.03813347257015;-0.548333624957214;0.170366522199139;0.421134656237571;0.612648356659241
-1.03198699951639;-0.678680273641041;0.0498230087802576;0.343534668891487;0.422278784265723
-1.00551298752019;-0.640462628866284;0.136790077800521;0.4750982488352;0.506430505261049
-1.07705723798954;-0.713473963097244;0.0839540955392735;0.413008798594046;0.552539835005215
-1.03941855398264;-0.770985438655483;0.175967479291877;0.388527780144849;0.570297438375796
-1.05495056271928;-0.52478234157665;0.121507314530658;0.452831639992091;0.428157248956038
-1.04155423637345;-0.596660712204487;0.253487302728143;0.44042257640062;0.537192621890052
-1.00140557992921;-0.690130299473125;0.206484623991495;0.464365174298795;0.499498318071836
-1.03723822701926;-0.691840492763853;0.147651800772492;0.429497790835766;0.553590742895636
-1.00669099229666;-0.671261542528201;0.266917712157407;0.484157830518734;0.675054115819227
-1.04811886874344;-0.621744994896338;0.13901633390326;0.333370412202434;0.515736102805496
