2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.457286432160804;0.456331658291457;0.293771159716446;0.295143487431476;0.287502497208222
0.471105527638191;0.441742043551089;0.317900032886782;0.281927291264093;0.294427219328714
0.501708542713568;0.466281407035176;0.348881245355019;0.286095105364722;0.241565824424371
0.475929648241206;0.36750977107761;0.385015927457899;0.306562536344188;0.201523276523916
0.498442211055276;0.465053042992741;0.312366329189409;0.253903254525346;0.326771633017853
0.465879396984925;0.456259073143495;0.35185621386094;0.244083123987971;0.328032219213627
0.471105527638191;0.362763819095477;0.353138182598556;0.332159083259782;0.331607463341044
0.50070351758794;0.445678391959799;0.292561507651637;0.309798623364914;0.270796054297504
0.465879396984925;0.437403685092127;0.323249245756371;0.274860550603502;0.261539461469919
0.498442211055276;0.403623673925181;0.416264498544625;0.299310394348288;0.261631078656632
0.50070351758794;0.438107202680067;0.264113739901321;0.296034846508462;0.256260545873853
0.494020100502513;0.441926298157454;0.255697068423498;0.298480308441391;0.286300269856547
0.494020100502513;0.494355108877722;0.384618350128065;0.349477486036975;0.229795411358899
0.48964824120603;0.387828029034059;0.346027509460885;0.338071176432491;0.169763976879092
0.454221105527638;0.466225572305974;0.349218721726547;0.322922571473635;0.264274648760544
0.500050251256281;0.411328866554997;0.319715592322915;0.33660153911756;0.298226863917339
0.487989949748744;0.397939698492462;0.394359145247528;0.337092186429529;0.284756248422821
0.491206030150754;0.466158570630932;0.366800717495262;0.305685319257401;0.326191999735785
0.463115577889447;0.490429927414852;0.346051007367399;0.297991108998828;0.321116728827021
0.501708542713568;0.436231155778894;0.397960697415017;0.34272660917303;0.271938187037395
0.48964824120603;0.402462311557789;0.308375466713765;0.31547181855406;0.308086624558193
0.495276381909548;0.442015633724176;0.394521437813912;0.308676424629763;0.344333065869369
0.495276381909548;0.428190954773869;0.329595551200193;0.254456609110122;0.277289444738657
0.50070351758794;0.445555555555556;0.305585645157002;0.218527065403066;0.281148538897567
0.498442211055276;0.444919039642658;0.37017721259358;0.271613408877974;0.301234235502355
0.49643216080402;0.441211613623674;0.370072206206138;0.301936234561297;0.260716818841299
0.501256281407035;0.421635957565606;0.353220166814167;0.284767607527897;0.251584800747647
0.502060301507538;0.488391959798995;0.412545113733191;0.269885394794208;0.266386691616245
0.500050251256281;0.457571189279732;0.331694966897982;0.363995351859918;0.310081119333466
0.48964824120603;0.441926298157454;0.306004943589198;0.280226241173995;0.223087664128816
0.478190954773869;0.481289782244556;0.374663193392004;0.310045831567788;0.341734665554964
0.502311557788945;0.398793969849246;0.308951676687798;0.29336122087534;0.31346251450567
0.492663316582915;0.475829145728643;0.352953436494643;0.316095688394704;0.281971871594578
0.502462311557789;0.39820770519263;0.381508778586812;0.234870671676985;0.29802408222656
0.478190954773869;0.445388051367951;0.363231478980947;0.310625614495175;0.282904787201493
0.478190954773869;0.487777777777778;0.324525978437159;0.390552473860621;0.24862815577511
0.463115577889447;0.393160245672808;0.315156464041042;0.343868146743201;0.261392809182991
0.48964824120603;0.433495254048018;0.304648468723056;0.251344914674503;0.353107786745142
0.484371859296482;0.443880513679509;0.320560485217724;0.340058553720507;0.3015518319412
0.498442211055276;0.420150753768844;0.399995489446477;0.265621836822125;0.265755466857209
0.460251256281407;0.428190954773869;0.254892313703818;0.331151595113352;0.291139174009571
0.447788944723618;0.46928531546622;0.389566305735024;0.273773597916468;0.31388420322578
0.49929648241206;0.441876046901172;0.384519868047722;0.31280552742524;0.272172562726179
0.500050251256281;0.451139028475712;0.36418856154038;0.300926378163602;0.220987868816449
0.501708542713568;0.457571189279732;0.378609719136119;0.292222418034308;0.210449099225908
0.48035175879397;0.47428252372976;0.249661603368315;0.278955039788291;0.309835801106721
0.475929648241206;0.445175879396985;0.325336584566825;0.301900340527909;0.261809101755674
0.49748743718593;0.459916247906198;0.36515874611151;0.305514569986746;0.27981018732495
0.457286432160804;0.408090452261307;0.308555806368704;0.265161241543698;0.23641705075009
0.482412060301508;0.430100502512563;0.306458893421504;0.299602363567666;0.259725987629329
0.482412060301508;0.451340033500838;0.397961583047513;0.320639277993744;0.317392154712661
0.494020100502513;0.411507537688442;0.265400485990041;0.355715403222296;0.223015713351471
0.482412060301508;0.444450027917365;0.341849522967572;0.326918381130156;0.273907619534508
0.49643216080402;0.368174204355109;0.297973323850292;0.267755492108746;0.278794867289094
0.495276381909548;0.440921273031826;0.358197877140806;0.323116448712142;0.349776209602586
0.484371859296482;0.443445002791736;0.378638382166565;0.296986947132248;0.289063851688064
0.460251256281407;0.462646566164154;0.443877598878748;0.320461245055448;0.234110704185
0.482412060301508;0.444919039642658;0.392247284988814;0.237366227247901;0.215130591722311
0.494020100502513;0.484891122278057;0.263479366883549;0.31334372592117;0.32343049451694
0.502060301507538;0.427978782802903;0.308569967499376;0.343401861200719;0.304406371055682
0.460251256281407;0.367638190954774;0.375347669659712;0.293514860762875;0.289442882180459
0.486231155778894;0.445555555555556;0.348514803040144;0.331279552860531;0.260693059461162
0.502311557788945;0.484729201563372;0.353612907982847;0.289732654981846;0.25257679905632
0.48964824120603;0.396649916247906;0.386203133961569;0.305514566183752;0.30954184713247
0.48035175879397;0.433718592964824;0.331218837764028;0.365042167647477;0.249044184277205
0.444422110552764;0.436621998883305;0.3043127011348;0.274335049279709;0.274519233255166
0.487989949748744;0.412445561139028;0.316791791471846;0.202247096043449;0.274034649251113
0.463115577889447;0.49070351758794;0.319109848942369;0.244026657002698;0.378463802376111
0.48035175879397;0.446767169179229;0.342280423660251;0.236879459725147;0.25805078995676
0.465879396984925;0.438107202680067;0.289681464515827;0.287786025358304;0.316780660706477
0.463115577889447;0.462261306532663;0.369663280119418;0.308568338025077;0.273285125331015
0.502462311557789;0.453015075376884;0.32238813857015;0.336371562679213;0.272603563567748
0.502462311557789;0.438799553322166;0.342066611623246;0.320629571458062;0.263055200792685
0.502060301507538;0.412680067001675;0.371125227896854;0.289809900933728;0.272236891937459
0.444422110552764;0.401289782244556;0.333086358980592;0.278234536374452;0.30207622811229
0.492663316582915;0.469396984924623;0.321205368680135;0.369216938829916;0.301072430028881
0.475929648241206;0.367755443886097;0.392131929140538;0.269223699924322;0.289921597424754
0.502311557788945;0.464874371859296;0.302826846882434;0.298973987992203;0.351095137608209
0.502060301507538;0.441993299832496;0.268386524522335;0.263592475909503;0.324167653357372
0.491206030150754;0.383534338358459;0.350544447609678;0.290664278616862;0.259451844079603
0.471105527638191;0.449419318816304;0.33653632960722;0.288129482110427;0.254990789489961
0.444422110552764;0.459045226130653;0.314670284529222;0.27496675114556;0.354293376094102
0.482412060301508;0.434148520379676;0.280156625119804;0.303487290916797;0.255849974138607
0.47356783919598;0.430033500837521;0.348362365619987;0.320630909474064;0.245971534498019
0.468542713567839;0.468542713567839;0.320193117515013;0.291869430545854;0.306790775645897
0.502462311557789;0.420653266331658;0.281245088727842;0.345157266089462;0.285832302761639
0.487989949748744;0.44107202680067;0.374813903354009;0.279000182125243;0.273122221458436
0.494020100502513;0.459905080960357;0.260994865578839;0.286229058262528;0.351357513348579
0.48964824120603;0.485845896147404;0.348685578180649;0.330489352059002;0.292995825731823
0.478190954773869;0.394031267448353;0.316656643288248;0.342634828840094;0.268687435130656
0.475929648241206;0.402618648799553;0.388574714559191;0.351295599713604;0.284946512462535
0.498442211055276;0.453830262423227;0.381425711892797;0.312756848761999;0.282117711101496
0.486231155778894;0.431468453378001;0.401583943906988;0.321582252763797;0.337415320442882
0.484371859296482;0.483310999441653;0.270832938945167;0.296805106779725;0.304730775903572
0.49929648241206;0.440921273031826;0.356593196709169;0.356818497603736;0.247633330755933
0.482412060301508;0.431217197096594;0.331501647314426;0.277647432451755;0.273251023168263
0.502311557788945;0.37821887213847;0.355415259055418;0.290877047644764;0.275767792071793
0.495276381909548;0.437828029034059;0.317462883199064;0.313791236827626;0.296365874567611
0.486231155778894;0.441965382467895;0.368824930143284;0.234050631361012;0.231816203538026
0.49643216080402;0.438029034059185;0.277749096958716;0.324587128513172;0.258409230442623
0.475929648241206;0.437906197654941;0.2924465410955;0.321099681863101;0.28990686199771
0.498442211055276;0.456482412060301;0.35334218703115;0.327325163848004;0.353107910093786
0.486231155778894;0.458743718592965;0.366550973657656;0.257741007054248;0.300751508191056
0.49748743718593;0.47786152987158;0.384935271975904;0.269865895057617;0.301850225861815
0.486231155778894;0.397269681742044;0.306220623335878;0.318429344561585;0.300600201190232
0.50251256281407;0.491206030150754;0.347253688953713;0.316903641182557;0.329260369434849
0.494020100502513;0.420932439977666;0.347531781039235;0.335226939050664;0.285084627715041
0.495276381909548;0.429486320491346;0.27550345592918;0.335695754890289;0.297341058789888
0.501256281407035;0.465220547180346;0.309143908253791;0.322506601328882;0.252448828107754
0.463115577889447;0.466158570630932;0.286502493761324;0.304054355730189;0.330204035806103
0.460251256281407;0.461395868230039;0.375789240229872;0.348355367980992;0.349858691936013
0.429949748743719;0.425661641541039;0.393194363097929;0.334779420014155;0.314952289203662
0.486231155778894;0.480871021775544;0.346551790857791;0.343943446635158;0.248468617237674
0.49643216080402;0.45070351758794;0.330139521555877;0.293302694834344;0.245595558683008
0.50070351758794;0.416214405360134;0.284525817516659;0.230645432777552;0.241610017268176
0.465879396984925;0.383165829145729;0.302064869858236;0.27512519895479;0.235010960820076
0.478190954773869;0.472166387493021;0.382087942578855;0.308061468317218;0.276461573349571
0.502311557788945;0.441876046901172;0.395285217090745;0.26482641493072;0.351319935120184
0.47356783919598;0.424126186487996;0.299060021194407;0.32660137979914;0.282673368371419
0.500050251256281;0.441563372417644;0.36833203166247;0.311732408828213;0.31046703488291
0.491206030150754;0.465778894472362;0.336293776769967;0.261701677183612;0.255510531832897
0.487989949748744;0.49251256281407;0.375728019633314;0.318319852788154;0.328647437290982
0.492663316582915;0.381211613623674;0.257504439050886;0.278580946612695;0.234996276015596
0.50070351758794;0.383422668900056;0.425950647037151;0.27896267379826;0.307746697677009
0.486231155778894;0.415293132328308;0.339901958836764;0.333351120572377;0.245347662073157
0.49748743718593;0.45930206588498;0.362240230599964;0.28765350905123;0.274409517526889
0.48035175879397;0.425482970407594;0.398820601875591;0.263073478130887;0.329082270569814
0.465879396984925;0.44321049692909;0.364467372134039;0.281358588063842;0.269611166321265
0.45105527638191;0.440586264656616;0.336312578861807;0.314694782833032;0.307109835111735
0.48964824120603;0.463182579564489;0.314137228533699;0.292175583898449;0.294681592625987
0.482412060301508;0.456834170854271;0.269277317299524;0.305739641304516;0.301676789969287
0.495276381909548;0.39820770519263;0.418083249074802;0.291223551956981;0.17376515638393
0.49748743718593;0.417107761027359;0.25993068137361;0.347438594384923;0.243249506428648
0.48035175879397;0.441211613623674;0.287778358155099;0.289517737732034;0.302105243165341
0.471105527638191;0.36608040201005;0.282918314614139;0.281672790180872;0.267206626359121
0.482412060301508;0.436018983807929;0.322343053893808;0.339804375965071;0.254678160922398
0.465879396984925;0.345421552205472;0.322442084572522;0.285449502380444;0.287372063855818
0.478190954773869;0.473763260748185;0.347353151813489;0.286523037761904;0.359826658431295
0.500050251256281;0.479262981574539;0.31139107783817;0.319063482879048;0.27661888101979
0.457286432160804;0.367057509771078;0.345297421157184;0.324687196642632;0.274064059899175
0.50251256281407;0.456527079843663;0.275350140726307;0.245182987696421;0.267474353821675
0.494020100502513;0.457794528196538;0.339573847633228;0.393019277785218;0.300803061914487
0.502462311557789;0.4221608040201;0.298692712649921;0.285773479002642;0.343624275778366
0.48035175879397;0.434120603015075;0.320167729615576;0.238887859890055;0.279607348514036
0.463115577889447;0.418844221105528;0.320625332033055;0.374433324551223;0.278396322647926
0.433718592964824;0.494472361809045;0.340825546097836;0.274508839743126;0.29046100325065
0.48964824120603;0.421658291457286;0.427967119358445;0.289642250102805;0.291367405137181
0.491206030150754;0.462931323283082;0.275472788767471;0.30583381608704;0.322027247848732
0.49929648241206;0.433718592964824;0.330059916361855;0.288360798437704;0.243833199017665
0.491206030150754;0.445388051367951;0.347412122973142;0.351711559678546;0.273449968951137
0.486231155778894;0.439061976549414;0.293209226910567;0.331972846815616;0.333670824489494
0.492663316582915;0.471462869905081;0.284613173577639;0.267656401178029;0.274151185752831
0.478190954773869;0.449195979899498;0.345547863055514;0.319234624780304;0.285539199186462
0.468542713567839;0.391451702959241;0.390784608859364;0.283904742655167;0.286545601952882
0.48035175879397;0.485427135678392;0.368698528799199;0.309648293165167;0.237861611324638
0.492663316582915;0.427755443886097;0.309730090266146;0.282067384597249;0.288617912994091
0.498442211055276;0.465991066443328;0.329471902090447;0.279199367284186;0.23338091170732
0.49643216080402;0.415293132328308;0.311738841505335;0.357415254627327;0.320085267105607
0.463115577889447;0.437638190954774;0.288949858703951;0.346743930796462;0.332372203859203
0.491206030150754;0.453037409268565;0.334689821145283;0.318984795196018;0.271415682679201
0.47356783919598;0.458397543271915;0.304013163037409;0.267709208212911;0.234243343036448
0.49748743718593;0.425482970407594;0.274096183360744;0.346180838491335;0.314687649713839
0.475929648241206;0.469212730318258;0.363613704957136;0.359175873934555;0.311478069932332
0.487989949748744;0.485533221663875;0.376201422076368;0.296912253584365;0.341007612492025
0.471105527638191;0.459179229480737;0.315645886651702;0.311904840164316;0.346040366336563
0.487989949748744;0.47035734226689;0.376503761247659;0.208433227075568;0.291517910337565
0.49643216080402;0.38286432160804;0.366359414988776;0.324363343568485;0.277405227322654
0.49643216080402;0.448040201005025;0.288700289682223;0.315747372044987;0.288078009593353
0.478190954773869;0.451708542713568;0.365693865333217;0.278699575315746;0.276058058932746
0.502311557788945;0.428190954773869;0.37953068745086;0.289588495753017;0.295313049039434
0.502311557788945;0.434031267448353;0.352857310551245;0.306755731740536;0.265610890599029
0.475929648241206;0.433612506979341;0.363680302748309;0.256285115926565;0.244108670760589
0.471105527638191;0.408241206030151;0.348028740135548;0.320907006222827;0.299308055577026
0.501708542713568;0.449329983249581;0.313001226338293;0.294269916009819;0.294947412914211
0.482412060301508;0.481608040201005;0.331349520467037;0.303826865049403;0.276012943928749
0.501256281407035;0.447453936348409;0.343246826251439;0.356849845065264;0.261257884445281
0.48964824120603;0.436621998883305;0.309709133726076;0.314122067704455;0.303631562391849
0.484371859296482;0.445287548855388;0.271776910313725;0.339536068936976;0.277867491217072
0.48964824120603;0.462646566164154;0.384480769018942;0.248413922982526;0.304248486918128
0.482412060301508;0.443668341708543;0.395545521257079;0.298257764732873;0.330873943114689
0.465879396984925;0.488687883863763;0.328041174156244;0.341434320179722;0.328223729820207
0.494020100502513;0.472244556113903;0.335701551122962;0.28924833470164;0.25222992531891
0.484371859296482;0.471306532663317;0.356878945875763;0.325596612260807;0.281677916711362
0.494020100502513;0.469212730318258;0.279503059515263;0.26720220505174;0.319965220580366
0.491206030150754;0.426750418760469;0.289211825631053;0.298216787243218;0.24092500900434
0.471105527638191;0.452434394193188;0.422496223495912;0.30743911544746;0.277179013451108
0.486231155778894;0.355108877721943;0.36374089798957;0.346944877402748;0.24574907819876
0.460251256281407;0.461948632049135;0.340246553439913;0.319092747198707;0.336478363190342
0.495276381909548;0.429486320491346;0.369039385767335;0.308123726799005;0.333018944009055
0.47356783919598;0.416951423785595;0.386447512474187;0.300228788397827;0.245886874028307
0.491206030150754;0.434790619765494;0.34100185574509;0.273090188552244;0.257310152816215
0.500050251256281;0.465656058068118;0.238949960687793;0.216851109598516;0.28624888339617
0.494020100502513;0.46678391959799;0.264704932954012;0.307963876462434;0.27633001939406
0.482412060301508;0.433969849246231;0.360701878091642;0.314704188862004;0.316988046625951
0.47356783919598;0.407197096594082;0.369399912259711;0.310460483087736;0.244952430311958
0.437386934673367;0.433897264098269;0.336443995392685;0.241292865460176;0.257548336743956
0.48964824120603;0.478860971524288;0.281932478245346;0.257146471730254;0.269313735612452
0.457286432160804;0.436968174204355;0.296413969507401;0.303434883948076;0.2848595433148
0.48035175879397;0.45930206588498;0.388071550876073;0.331675395340487;0.19089507493949
0.465879396984925;0.433813512004467;0.260749646696572;0.405223752126683;0.331253617823696
0.494020100502513;0.43215522054718;0.295597308284937;0.291607012341649;0.283746527940173
0.491206030150754;0.440921273031826;0.342284343486138;0.294668510343565;0.293126782478684
0.463115577889447;0.464874371859296;0.368910196358462;0.311736788141554;0.304378989420462
0.42608040201005;0.461591289782245;0.336846166205176;0.348050438484783;0.249824839141597
0.463115577889447;0.44427135678392;0.319892453385598;0.346654058815607;0.310541527884138
0.484371859296482;0.448375209380234;0.264044541173998;0.271872776200029;0.25145189937327
0.487989949748744;0.412233389168063;0.354594755302084;0.331107554639401;0.244763816649994
0.495276381909548;0.412680067001675;0.351673257317072;0.281939389393015;0.302536041813273
0.484371859296482;0.378442211055276;0.329402770561044;0.338683480036774;0.189511354577522
0.478190954773869;0.492747068676717;0.312455667351623;0.321454370830471;0.219038624729303
0.491206030150754;0.42391959798995;0.257922377192083;0.247647134616113;0.234147033157102
0.484371859296482;0.405075376884422;0.376648512688157;0.287105643083926;0.278538800211658
0.486231155778894;0.46284757118928;0.317341809703595;0.283022514212964;0.287519517384735
0.487989949748744;0.471742043551089;0.353299442538974;0.350440992999091;0.276850901036616
0.482412060301508;0.444919039642658;0.345269023816487;0.337040296216607;0.261356213479697
0.487989949748744;0.49070351758794;0.419697517063777;0.204268783406998;0.338919091757058
0.494020100502513;0.437828029034059;0.315310833583387;0.245642485994774;0.271768117694682
0.487989949748744;0.409218313791178;0.36542328191094;0.311147274887394;0.391645470300064
0.49643216080402;0.479932998324958;0.306653075911176;0.258569458434374;0.265759647084985
0.486231155778894;0.48286432160804;0.336816096671313;0.273957170701185;0.291929854684434
0.494020100502513;0.434031267448353;0.268446045989585;0.238129846806189;0.278508271282073
0.478190954773869;0.469396984924623;0.31344031628285;0.32941260190438;0.245477927985691
0.475929648241206;0.466225572305974;0.356979993948073;0.383086962744305;0.320289332651143
0.502060301507538;0.492881072026801;0.354828739312587;0.322581521156051;0.326845328169588
0.437386934673367;0.47394751535455;0.343304209254891;0.330536579658979;0.306861135289305
0.50070351758794;0.40356783919598;0.3458164034458;0.293407825219136;0.227531456726366
0.457286432160804;0.444450027917365;0.373485089848335;0.252173785718448;0.275871517614204
0.492663316582915;0.469899497487437;0.278489780472025;0.327812214081012;0.265664660577213
0.486231155778894;0.464483528754886;0.284474941791345;0.232390482457643;0.25768094049246
0.486231155778894;0.432361809045226;0.412008893199938;0.317500184655945;0.310890688911684
0.501708542713568;0.393629257398102;0.336224157383035;0.203947110383796;0.297430052574944
0.500050251256281;0.475287548855388;0.261964736380314;0.261740943130419;0.298505137748659
0.491206030150754;0.456331658291457;0.378241678283076;0.275784894673542;0.307362725724715
0.444422110552764;0.414092685650475;0.336108459246345;0.262649259789439;0.271340753576503
0.47356783919598;0.45357900614182;0.333500883859965;0.256602396665149;0.315105386613394
0.478190954773869;0.425734226689001;0.384807612261357;0.289889587382046;0.306930986020311
0.49748743718593;0.396180904522613;0.361923015303274;0.326442531679864;0.308686524878157
0.501708542713568;0.427520938023451;0.31685915176791;0.277644391575367;0.28760808360639
0.500050251256281;0.489899497487437;0.340539038446199;0.232703768439379;0.236497630688817
0.492663316582915;0.444081518704634;0.309525100432877;0.280997770881469;0.324719735183003
0.49929648241206;0.448040201005025;0.423770000734334;0.326584135382272;0.339061740188031
0.48964824120603;0.45857621440536;0.354750803652933;0.337692905675119;0.244775269679124
0.478190954773869;0.408269123394752;0.346036738175635;0.306312336758956;0.258195790802049
0.465879396984925;0.485309882747069;0.337365086201985;0.2895387592602;0.229707632973989
0.47356783919598;0.455276381909548;0.370409954344664;0.355734987172463;0.233409800096674
0.494020100502513;0.448375209380234;0.336713076594866;0.331422691691051;0.218243484259303
0.49643216080402;0.441993299832496;0.300958516821953;0.290252976180284;0.313237451400786
0.468542713567839;0.411675041876047;0.292014527158341;0.35534150512812;0.262951374116488
0.49929648241206;0.433366834170854;0.371320358659004;0.323352042799782;0.277651106101017
0.486231155778894;0.475237297599107;0.387765418171735;0.344076420283221;0.281714582890432
0.482412060301508;0.440759352317141;0.353955910409948;0.316151675089711;0.322282246066518
0.50070351758794;0.437269681742044;0.412141440384082;0.303394880244754;0.283161055534122
0.465879396984925;0.417035175879397;0.340071690842725;0.274970797278179;0.264124354502061
0.465879396984925;0.494578447794528;0.336813101220388;0.329320538125918;0.300717463090706
0.498442211055276;0.486270240089336;0.34233495254048;0.311654037845089;0.269771524767618
0.492663316582915;0.429698492462312;0.35207150377739;0.334461898729864;0.287759772518504
0.47356783919598;0.433495254048018;0.279246389354178;0.347730494724358;0.264175054049175
0.465879396984925;0.451529871580123;0.387905638484689;0.345374209683319;0.338012566393041
0.484371859296482;0.41284757118928;0.369868349874847;0.26864836567318;0.21312427858549
0.500050251256281;0.433718592964824;0.407172577836271;0.322007305459172;0.274443831321755
0.500050251256281;0.387654941373534;0.268550378182168;0.333261990272419;0.290905381437335
0.492663316582915;0.445678391959799;0.285875547648801;0.274387979686039;0.374516768645794
0.491206030150754;0.425912897822446;0.306110289163125;0.246954065132222;0.294400167417309
0.501708542713568;0.474120603015075;0.321017618230989;0.332474746456068;0.297410037937772
0.484371859296482;0.461189279731993;0.266175620734056;0.329037373828559;0.260259485804986
0.492663316582915;0.42892797319933;0.401203112406325;0.331323663561779;0.233376235141674
0.447788944723618;0.420653266331658;0.320928909855399;0.248671461267294;0.291959672001544
0.50251256281407;0.498023450586265;0.378267360232759;0.300614824857032;0.354983032035083
0.49748743718593;0.440759352317141;0.321457690949076;0.288615956568688;0.274803134912493
0.484371859296482;0.407733109994417;0.374494244464955;0.357937650812721;0.292868762331398
0.47356783919598;0.405589056393077;0.264653633530464;0.299650770054953;0.281732131948474
0.475929648241206;0.382518146286991;0.327739222124733;0.317156987720719;0.220114074444848
0.48964824120603;0.44785594639866;0.295476496237803;0.276514461176363;0.297112438521005
0.498442211055276;0.480424343941932;0.353228753556141;0.324886136726597;0.2712137630518
0.498442211055276;0.459804578447795;0.382285058069384;0.275721339042746;0.265209317573253
0.47356783919598;0.455438302624232;0.382090631540165;0.293024754405231;0.254202115539575
0.482412060301508;0.448525963149079;0.357941224926598;0.354461674077151;0.317167660701617
0.454221105527638;0.403467336683417;0.369548600523403;0.24227935336462;0.303304927343133
0.502060301507538;0.487219430485762;0.354015685190883;0.305675770226995;0.203360055496897
0.494020100502513;0.458397543271915;0.235536119372372;0.28213358296701;0.279521489771019
0.486231155778894;0.425376884422111;0.307809248054331;0.248771632858422;0.241206208911201
0.500050251256281;0.393294249022892;0.310977399785524;0.277756087948267;0.200388557782677
0.48964824120603;0.42858179787828;0.330672754171462;0.317244535743595;0.322959324916574
0.50070351758794;0.417258514796203;0.298269472266852;0.257531339162994;0.258332915254866
0.49643216080402;0.426750418760469;0.364404097648737;0.320607488976185;0.230517744258295
0.486231155778894;0.448793969849246;0.431890771918296;0.36091051746663;0.330767843171362
0.475929648241206;0.411507537688442;0.332057353661733;0.232926083747239;0.300480209528374
0.487989949748744;0.453316582914573;0.282777126372604;0.378279468908511;0.311524170055301
0.49748743718593;0.466359575656058;0.316123631637654;0.333025027732654;0.338521040662345
0.501708542713568;0.412836404243439;0.34074104767349;0.277930639980055;0.307746154445382
0.484371859296482;0.425482970407594;0.375384544605112;0.247648328380499;0.302397716021215
0.475929648241206;0.462752652149637;0.330626568690011;0.29281476957373;0.298087924500925
0.49643216080402;0.49500837520938;0.334777255799026;0.287283504661492;0.289279905282434
0.400753768844221;0.469463986599665;0.30283343037941;0.277262630501619;0.289615255291176
0.491206030150754;0.456331658291457;0.310737230179621;0.349883286643903;0.269045390388847
0.502060301507538;0.444081518704634;0.381904504001489;0.352853278766396;0.252916172080583
0.454221105527638;0.437403685092127;0.324820816098634;0.309029479448439;0.254449931226263
0.491206030150754;0.494472361809045;0.273182231167174;0.318123991693577;0.266466495717945
0.49929648241206;0.411328866554997;0.38037880939087;0.305172210614542;0.312825626220178
0.50070351758794;0.335929648241206;0.335941188937887;0.258735328263294;0.223667497039775
0.471105527638191;0.448375209380234;0.364876718437235;0.282777134904721;0.290037703398879
0.478190954773869;0.43643216080402;0.307748303434532;0.310059367797111;0.258347205779475
0.492663316582915;0.459603573422669;0.275415755142556;0.219708327872589;0.29996836573971
0.49643216080402;0.421267448352876;0.347041821351656;0.303974892440404;0.298228853367071
0.495276381909548;0.441211613623674;0.281863615887449;0.333540616774208;0.281644676372151
0.500050251256281;0.410022333891681;0.351263022595973;0.368483826841041;0.236713955670937
0.491206030150754;0.449329983249581;0.354825261606597;0.280718647476802;0.281143914043799
0.50251256281407;0.462400893355667;0.26823816886144;0.212327400516272;0.354390966833639
0.487989949748744;0.458743718592965;0.254508857907578;0.291749536193261;0.270606884727408
