40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.498417721518987;0.502941176470588;0.45;0.500050251256281;0.498796992481203;0.478548185231539;0.480732554906867;0.487704033771107
0.506012658227848;0.458823529411765;0.49811320754717;0.48035175879397;0.489974937343358;0.49081351689612;0.490608840700584;0.482723577235772
0.498417721518987;0.495238095238095;0.500314465408805;0.502060301507538;0.467368421052632;0.485294117647059;0.479386989157631;0.481772983114447
0.392088607594937;0.480532212885154;0.495283018867925;0.433718592964824;0.487606516290727;0.47584167709637;0.475828468167918;0.488867260787992
0.498417721518987;0.502941176470588;0.454009433962264;0.498442211055276;0.469924812030075;0.481098247809762;0.475083402835696;0.482723577235772
0.498417721518987;0.487254901960784;0.432389937106918;0.47356783919598;0.48219298245614;0.486996245306633;0.492597998331943;0.474133051907442
0.494936708860759;0.476750700280112;0.496776729559748;0.478190954773869;0.485902255639098;0.477484355444305;0.478697525715874;0.491694027517198
0.490822784810127;0.492857142857143;0.502830188679245;0.482412060301508;0.478082706766917;0.478548185231539;0.486793160967473;0.47979674796748
0.506329113924051;0.472689075630252;0.503066037735849;0.502311557788945;0.500802005012531;0.477484355444305;0.485091743119266;0.492019230769231
0.414873417721519;0.468347338935574;0.437028301886792;0.501256281407035;0.468659147869674;0.480600750938673;0.481388657214345;0.489611475922452
0.503481012658228;0.468347338935574;0.465094339622642;0.437386934673367;0.479147869674185;0.491501877346683;0.475457325549069;0.485208724202627
0.425316455696203;0.503641456582633;0.496776729559748;0.484371859296482;0.476992481203008;0.487406132665832;0.480400333611343;0.488867260787992
0.444303797468354;0.448179271708683;0.487735849056604;0.494020100502513;0.473571428571429;0.482553191489362;0.48623714206283;0.491857410881801
0.498417721518987;0.468347338935574;0.485455974842767;0.498442211055276;0.484097744360902;0.488598247809762;0.482351959966639;0.479029862414009
0.503481012658228;0.500700280112045;0.480424528301887;0.492663316582915;0.489210526315789;0.479586983729662;0.484502363080345;0.489055659787367
0.505063291139241;0.476750700280112;0.477672955974843;0.48035175879397;0.497631578947368;0.489734042553191;0.466153739227134;0.485208724202627
0.505063291139241;0.487254901960784;0.480424528301887;0.48035175879397;0.479147869674185;0.474715269086358;0.488906032805115;0.482251407129456
0.425316455696203;0.490196078431373;0.491823899371069;0.492663316582915;0.474736842105263;0.470575719649562;0.483290241868224;0.483649155722326
0.505063291139241;0.484033613445378;0.50188679245283;0.494020100502513;0.489210526315789;0.483951814768461;0.486793160967473;0.485853658536585
0.40379746835443;0.480532212885154;0.493632075471698;0.492663316582915;0.481203007518797;0.481098247809762;0.468722546566583;0.488485772357724
0.498417721518987;0.49733893557423;0.461556603773585;0.478190954773869;0.485902255639098;0.473563829787234;0.485670002780095;0.482251407129456
0.505063291139241;0.499159663865546;0.500314465408805;0.444422110552764;0.483157894736842;0.484405506883605;0.48623714206283;0.484770950594121
0.444303797468354;0.476750700280112;0.471698113207547;0.471105527638191;0.476992481203008;0.478019399249061;0.489157631359466;0.482488273921201
0.498417721518987;0.49733893557423;0.500314465408805;0.491206030150754;0.495726817042607;0.499612015018773;0.489652488184598;0.491362570356473
0.460759493670886;0.463725490196078;0.437028301886792;0.492663316582915;0.497631578947368;0.486996245306633;0.477996941896024;0.482723577235772
0.486075949367089;0.501960784313725;0.487735849056604;0.475929648241206;0.473571428571429;0.468707759699625;0.477642479844315;0.485853658536585
0.366772151898734;0.504201680672269;0.49811320754717;0.48035175879397;0.499135338345865;0.495866708385482;0.476925215457326;0.481531425891182
0.468037974683544;0.476750700280112;0.491823899371069;0.50070351758794;0.483157894736842;0.486157697121402;0.476925215457326;0.482251407129456
0.392088607594937;0.458823529411765;0.487735849056604;0.494020100502513;0.475877192982456;0.473563829787234;0.475083402835696;0.482251407129456
0.498417721518987;0.490196078431373;0.432389937106918;0.500050251256281;0.463345864661654;0.486157697121402;0.487067000278009;0.485208724202627
0.460759493670886;0.492857142857143;0.445833333333333;0.487989949748744;0.457631578947368;0.488207133917397;0.482033639143731;0.485425265791119
0.490822784810127;0.480532212885154;0.485455974842767;0.502311557788945;0.480187969924812;0.471789737171464;0.475828468167918;0.484326923076923
0.498417721518987;0.453641456582633;0.480424528301887;0.444422110552764;0.474736842105263;0.494289737171464;0.479727550736725;0.490853658536585
0.435126582278481;0.503641456582633;0.474764150943396;0.47356783919598;0.460538847117794;0.487406132665832;0.489406449819294;0.489242495309568
0.494936708860759;0.499159663865546;0.454009433962264;0.460251256281407;0.492781954887218;0.478019399249061;0.480400333611343;0.485640243902439
0.444303797468354;0.487254901960784;0.501179245283019;0.487989949748744;0.496729323308271;0.474715269086358;0.479727550736725;0.488098030018762
0.480696202531646;0.499159663865546;0.495283018867925;0.475929648241206;0.48219298245614;0.486157697121402;0.474327217125382;0.484770950594121
