40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-1.0335726780847;-1.04033106907375;-1.06542016646978;-1.00636455433404;-1.00134709968701;-1.01971158979803;-1.03344255898856;-1.02747188325752
-1.0076535247093;-0.987382296632023;-1.01277228478669;-1.03243702730624;-1.0379242945344;-1.04534889314984;-1.0349554584953;-1.02254122838803
-1.08122492919164;-0.983333333333333;-0.995885871420906;-1.02645356396162;-0.998752036278185;-1.00619498449004;-1.03550609455264;-1.02911095436416
-1.03398055837932;-1.02662785467044;-1.00765829786353;-0.993395245588512;-1.02483698335012;-1.02215087578318;-1.03466734845179;-1.028560389877
-1.08420837069502;-1.04215315351966;-1.01418513089636;-1.00567947728818;-1.03496871906626;-1.03846588260082;-1.03767033474355;-1.02822967776388
-0.98996707034702;-1.007508113956;-1.06801219402851;-0.994545488929632;-1.05052203508211;-1.02161270580647;-1.02081558705259;-1.0244286668986
-1.03718827549734;-1.00284163602817;-1.05680127923844;-1.014626341989;-1.05509271090987;-1.01900583259977;-1.02793413840494;-1.02379557950219
-0.999885605759379;-1.0206896679378;-1.01634055862149;-0.990349731040981;-1.0303165475862;-1.04130660602919;-1.03729202545151;-1.02539291828088
-0.989187027592778;-1.04991403068406;-1.02327521992684;-1.06496021461074;-1.03629167190216;-1.00870212599978;-1.03132955841526;-1.01495937662914
-1.06378422062835;-0.98443091139987;-1.02923044507444;-1.03214136480136;-1.05421418784664;-1.02014193805497;-1.01706739131277;-1.01820872000884
-0.99345423138242;-0.992588437420397;-1.05818926075008;-1.04656522385522;-1.00992852689539;-1.0331889744;-1.03149366117571;-1.02329057404109
-1.05119516842253;-1.01029606820133;-0.991179874667542;-1.01407975799191;-1.00287717079115;-1.03680307525242;-1.03157896613076;-1.01935943415027
-1.01562681244067;-0.991943482431751;-1.000714201809;-1.03149093373125;-1.0259949974714;-1.02120907832394;-1.03879038810139;-1.02437174983339
-0.988406984838536;-1.04260264937559;-0.9875;-1.02826302950829;-1.01645899127607;-1.01485911426247;-1.02106539295572;-1.03581001422554
-0.98996707034702;-1.02863311613862;-1.08422436585029;-1.00535045667569;-1.03489526771203;-1.0326139021198;-1.03264597374889;-1.03909336173232
-0.975;-1.04260264937559;-1.00108774814989;-1.07821387560307;-1.0008661242734;-1.01467253736799;-1.0126318973075;-1.02329057404109
