40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.379746835443038;0.369607843137255;0.383569182389937;0.371809045226131;0.335526315789474;0.308185231539424;0.310119544064498;0.346897279549719
0.414873417721519;0.36078431372549;0.329481132075472;0.249195979899497;0.326766917293233;0.321899249061327;0.329161801501251;0.275722326454034
0.366772151898734;0.378151260504202;0.364465408805031;0.234723618090452;0.360451127819549;0.315866708385482;0.309089519043648;0.315669168230144
0.258227848101266;0.312464985994398;0.357783018867925;0.309346733668342;0.311666666666667;0.343629536921151;0.311146788990826;0.315669168230144
0.275632911392405;0.369607843137255;0.336792452830189;0.276934673366834;0.329711779448622;0.269136420525657;0.324247984431471;0.31031191369606
0.258227848101266;0.181512605042017;0.306603773584906;0.321608040201005;0.34406015037594;0.285844806007509;0.290073672504865;0.318696060037523
0.240189873417722;0.291176470588235;0.406839622641509;0.366633165829146;0.29593984962406;0.284202127659574;0.28681679177092;0.326153846153846
0.292405063291139;0.245238095238095;0.298663522012579;0.366633165829146;0.338395989974937;0.295569461827284;0.293305532388101;0.32244449656035
0.366772151898734;0.322689075630252;0.377358490566038;0.321608040201005;0.341240601503759;0.289111389236546;0.314211843202669;0.321697936210131
0.392088607594937;0.342296918767507;0.343946540880503;0.309346733668342;0.373421052631579;0.297168335419274;0.321266333055324;0.317941682301438
0.221518987341772;0.268767507002801;0.336792452830189;0.242010050251256;0.282907268170426;0.353288485607009;0.357185154295246;0.311850375234522
0.379746835443038;0.332633053221289;0.364465408805031;0.249195979899497;0.329711779448622;0.330760325406758;0.292231025854879;0.320949812382739
0.308544303797468;0.194817927170868;0.31438679245283;0.339246231155779;0.29593984962406;0.306630162703379;0.311146788990826;0.323189493433396
0.292405063291139;0.342296918767507;0.306603773584906;0.366633165829146;0.272869674185464;0.287481226533166;0.298636363636364;0.327626641651032
0.338924050632911;0.257142857142857;0.256603773584906;0.350502512562814;0.245;0.326357947434293;0.331107867667501;0.331281269543465
0.275632911392405;0.312464985994398;0.298663522012579;0.361356783919598;0.346854636591479;0.351927409261577;0.358076174589936;0.329824108818011
0.324050632911392;0.280112044817927;0.383569182389937;0.256281407035176;0.323796992481203;0.329299123904881;0.363363914373089;0.329824108818011
0.366772151898734;0.351680672268908;0.306603773584906;0.344924623115578;0.355087719298246;0.332215269086358;0.301801501251043;0.308767198248906
0.338924050632911;0.351680672268908;0.282311320754717;0.327587939698492;0.326766917293233;0.335106382978723;0.309089519043648;0.334896810506567
0.292405063291139;0.312464985994398;0.40125786163522;0.327587939698492;0.34406015037594;0.321899249061327;0.322262996941896;0.307992495309568
0.221518987341772;0.394397759103641;0.383569182389937;0.366633165829146;0.282907268170426;0.311276595744681;0.303897692521546;0.317941682301438
0.221518987341772;0.301960784313725;0.290566037735849;0.242010050251256;0.29593984962406;0.314342928660826;0.317251876563803;0.360436991869919
0.414873417721519;0.167927170868347;0.282311320754717;0.339246231155779;0.286203007518797;0.297168335419274;0.307021128718376;0.31338258286429
0.275632911392405;0.322689075630252;0.377358490566038;0.296683417085427;0.305451127819549;0.327831664580726;0.337831526271893;0.307216228893058
0.308544303797468;0.378151260504202;0.377358490566038;0.321608040201005;0.262606516290727;0.31889549436796;0.330136224631638;0.317941682301438
0.292405063291139;0.312464985994398;0.220125786163522;0.321608040201005;0.276240601503759;0.323391739674593;0.307021128718376;0.312617260787993
0.258227848101266;0.280112044817927;0.306603773584906;0.283618090452261;0.349624060150376;0.361323529411765;0.309089519043648;0.331281269543465
0.275632911392405;0.291176470588235;0.370990566037736;0.386733668341709;0.29593984962406;0.305068836045056;0.337831526271893;0.354421513445904
0.338924050632911;0.36078431372549;0.220125786163522;0.381859296482412;0.329711779448622;0.292352941176471;0.336879343897693;0.36109756097561
0.392088607594937;0.36078431372549;0.31438679245283;0.350502512562814;0.289473684210526;0.369133291614518;0.316241312204615;0.318696060037523
0.240189873417722;0.280112044817927;0.350943396226415;0.249195979899497;0.341240601503759;0.27252816020025;0.326221851542952;0.359774859287054
0.324050632911392;0.207843137254902;0.298663522012579;0.321608040201005;0.320802005012531;0.308185231539424;0.34348623853211;0.332732176360225
0.338924050632911;0.332633053221289;0.370990566037736;0.315527638190955;0.355087719298246;0.323391739674593;0.310119544064498;0.290553470919325
0.324050632911392;0.233053221288515;0.350943396226415;0.309346733668342;0.302305764411028;0.321899249061327;0.326221851542952;0.30015947467167
0.292405063291139;0.342296918767507;0.350943396226415;0.355979899497487;0.365714285714286;0.320400500625782;0.334006116207951;0.311850375234522
0.414873417721519;0.207843137254902;0.31438679245283;0.339246231155779;0.323796992481203;0.282553191489362;0.351780650542118;0.311081926203877
0.366772151898734;0.378151260504202;0.357783018867925;0.315527638190955;0.29593984962406;0.301927409261577;0.314211843202669;0.309540337711069
0.353164556962025;0.378151260504202;0.170990566037736;0.309346733668342;0.29593984962406;0.311276595744681;0.313192938559911;0.324674796747967
0.366772151898734;0.245238095238095;0.322012578616352;0.344924623115578;0.262606516290727;0.285844806007509;0.331107867667501;0.301738586616635
