40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.762258543833581;0.6578125;0.84185733512786;0.933920704845815;0.752482249441317;0.779764931451835;0.79798988522801;0.744287235286515
0.784876140808344;0.922458357265939;0.893048128342246;0.81950363499624;0.838797007284899;0.736545225296967;0.807525045904069;0.83411278456218
0.865525672371638;0.683722237840877;0.866740699611327;0.797476899708873;0.728523166023166;0.853175788623984;0.824981162631159;0.806337973087548
0.886973721390223;0.581929555895865;0.881404895849171;0.789618003025719;0.7984267453294;0.848448339272806;0.788501327091475;0.740211661502555
0.89216799091941;0.729891956782713;0.873853211009174;0.787824383874653;0.772502472799209;0.789044882519823;0.782604884377356;0.827816535549948
0.649012848636791;0.784246575342466;0.697087378640777;0.956321281242417;0.795908083047773;0.772673631383461;0.822182409200384;0.787007120675053
0.682224428997021;0.870410367170626;0.868599585803042;0.852911846828879;0.878348681456676;0.749842885390641;0.81839497312903;0.783480279273741
0.633838383838384;0.816597890875745;0.815588030619346;0.674267100977199;0.77201330806039;0.809592329113767;0.810357323858466;0.797497135650274
0.703593923675435;0.917725173210162;0.821673525377229;0.838988753244256;0.762970766394522;0.707185513388557;0.777437981444922;0.794432272200026
0.896193771626298;0.728813559322034;0.846153846153846;0.614543466375068;0.830113058563139;0.816472563624472;0.771303071498595;0.785390012381345
0.791666666666667;0.655882352941176;0.747724732556283;0.763163143199043;0.737423991155334;0.831210632498113;0.766354117899287;0.81508739650414
0.763416041546451;0.849686847599165;0.795093795093795;0.906666666666667;0.857225128377406;0.778094882929641;0.854520577301913;0.776982291633668
0.992199687987519;0.823621635746015;0.742138364779874;0.844215659712815;0.872558421238581;0.79739336492891;0.831800662654676;0.799051409084958
0.652439024390244;0.75680636280208;0.727669651446755;0.800826946349334;0.798921689941665;0.844990098284822;0.807814119543936;0.792592592592593
0.67489114658926;0.825675675675676;0.821073558648111;0.830579279613814;0.791880876577927;0.753666519892968;0.793790303705318;0.786455058206159
0.647577092511013;0.851774801716292;0.889483065953654;0.911480686695279;0.800499981527776;0.74019668120178;0.792986503236469;0.804180224547826
0.814616755793226;0.835375191424196;0.756348157933363;0.865877113068124;0.799544061001494;0.806711239266136;0.756910570294823;0.803197954019309
0.78328173374613;0.875148632580262;0.661989795918367;0.66294982260517;0.708400545973446;0.803136900535726;0.84976829016338;0.771385086126943
0.93681792073521;0.79484257016669;0.812739831158864;0.63898916967509;0.841973865930097;0.772837194788985;0.774293576303735;0.798063584654322
0.924146649810367;0.753213367609255;0.888672418591706;0.877450980392157;0.77259498896815;0.767940505916839;0.839089427269814;0.786662115458463
0.709355131698456;0.748263888888889;0.841884979073012;0.781094527363184;0.796365117344601;0.770638453198804;0.792623509072176;0.792583663799598
0.784424683373754;0.955429497568882;0.763667425968109;0.910175798793789;0.859004544707879;0.813806237187807;0.770240700218818;0.785214061153204
0.866008462623413;0.860049241933394;0.798809623606338;0.692622950819672;0.663185836275762;0.82516627543036;0.792355849606943;0.799846135791684
0.632209529116746;0.775641025641026;0.746081504702194;0.867028349555875;0.770689744519873;0.787277390283071;0.775212737667863;0.803859470359372
0.801699716713881;0.889795918367347;0.799835931091058;0.797558971951649;0.837158901780476;0.800575820808791;0.826977784752317;0.755724301711224
0.878677585683955;0.855769230769231;0.760177646188009;0.836803323277781;0.837767683322518;0.850356423790608;0.73150675220643;0.809376971056136
0.713127533520424;0.823033707865169;0.922728036284227;0.701374207188161;0.826339665438049;0.782250686184812;0.799514481834924;0.788479085139601
0.716122121049813;0.734468937875752;0.889321227842629;0.869277558424928;0.790665219413863;0.872410328383917;0.801719224924012;0.808092394788836
0.859719438877755;0.702455919395466;0.796711509715994;0.841092211280215;0.753576150979685;0.811861450286569;0.823205114882492;0.803914406154341
0.919759277833501;0.871724137931034;0.763513513513513;0.781849912739965;0.776974363790027;0.848035491065958;0.771109066459056;0.830564272317343
0.790167865707434;0.9561053471668;0.807677394338891;0.766027140851661;0.822079446469389;0.789478837727351;0.800972834685428;0.800643023971699
0.689473684210526;0.782091917591125;0.776282971808631;0.853720468094502;0.735288128690694;0.798745985624713;0.807331628303495;0.768661943919126
0.714563736620175;0.790123456790123;0.844322344322344;0.779725468373215;0.786324786324786;0.771392081736909;0.767529891952831;0.786107536166447
0.783606557377049;0.859328726554788;0.746481498741728;0.90902688108933;0.853635737479091;0.788176731213924;0.815798826313463;0.772730796062321
0.790962188748847;0.922890189918606;0.831325301204819;0.804875909848286;0.789938170480368;0.785499507491316;0.83836228668873;0.801865455429073
0.80545798432856;0.760355029585799;0.834331780193773;0.834909200060033;0.81392765396098;0.758610538710627;0.813486029272002;0.827193344649875
0.813953488372093;0.742043121149897;0.804161566707466;0.837743384922616;0.739015976761075;0.841548406646129;0.82568500458496;0.771085411897613
0.881305637982196;0.661428571428571;0.768719283029777;0.783474365355898;0.757004711133151;0.830312428502428;0.744643677131049;0.772481255731987
0.62962962962963;0.865021770682148;0.851192883137889;0.628076062639821;0.781813595661496;0.756427957381405;0.782386494773979;0.812924427704645
0.844213649851632;0.837209302325581;0.738888073932815;0.795753829615695;0.789915966386555;0.79339807638435;0.739267575061262;0.784255574165988
0.468581687612208;0.778929188255613;0.916343919442293;0.742757242757243;0.768540959767329;0.801610201477942;0.768328786562764;0.798174552578794
0.883004926108374;0.774262899262899;0.802166745171927;0.653148345784418;0.751670153181726;0.790104947526237;0.78551985100161;0.801256150738089
0.771428571428571;0.846796657381616;0.885217391304348;0.828186672858138;0.846354859783687;0.783859275762312;0.761186626451081;0.824461784567291
0.461823074335688;0.565658028087447;0.71770744225834;0.689424364123159;0.800103014397488;0.787523372429033;0.827067022283404;0.78264339189144
0.606912910877669;0.866351106779897;0.755159146554739;0.856430050837884;0.779525980858847;0.746933521623125;0.843171250689574;0.83529207792047
0.661290322580645;0.854795567443638;0.89946777054997;0.811051914260934;0.797419143305464;0.80862996181459;0.797157195660666;0.773681982480706
0.934971098265896;0.744630696699843;0.704960835509138;0.724562540505509;0.830943360030694;0.826564732979063;0.816810894438872;0.825641159095936
0.933854479855682;0.897109260166585;0.766756032171582;0.94061757719715;0.775178687459389;0.786684066554571;0.766778523489933;0.829757299758047
0.901445466491459;0.79264475743349;0.836924868957484;0.78577313924746;0.805500767039229;0.777614843451757;0.786629392379753;0.79474301585049
0.761904761904762;0.911543564794339;0.940220922677063;0.809074573225517;0.753618291378048;0.81874676333506;0.822119218028502;0.790812559649934
0.904458598726115;0.834476588130033;0.849238171611868;0.816505344281848;0.829798550628283;0.781771501925546;0.807252853751078;0.774168877079083
0.892601431980907;0.775561097256858;0.789894947473737;0.933566588422871;0.665519614590502;0.780355424857957;0.824611056793427;0.778729890357619
0.816326530612245;0.616141732283465;0.946748878923767;0.862617840731442;0.766829139770781;0.765349775490909;0.78115990838342;0.809603853178387
0.688654353562005;0.887690925426775;0.780780780780781;0.768508949609359;0.802366863905325;0.812987601770636;0.796831705563499;0.795225252222555
0.887323943661972;0.756205673758865;0.669421487603306;0.879668848671544;0.780045292448656;0.792035671169623;0.744776095369471;0.759669762509446
0.971711456859972;0.867721436908313;0.734429339234904;0.819862526665087;0.799484388427385;0.827073164365326;0.811328186544824;0.791972053604182
0.672219236969371;0.882075471698113;0.787789748612471;0.709350150808884;0.77534880054652;0.836843666567784;0.824058219178082;0.816262491098747
0.806593406593407;0.8546875;0.663320463320463;0.716720859197951;0.824866412701659;0.82672409525224;0.790916880891174;0.80903785633536
0.745627980922099;0.815950920245399;0.737365698368484;0.74396316827962;0.680004740670509;0.767929330738134;0.78330658105939;0.814448371128546
0.843583362957696;0.926078028747433;0.748894783377542;0.657724329324699;0.827586206896552;0.816019279106528;0.793299826749232;0.786915611342888
0.770897832817337;0.709677419354839;0.759493670886076;0.818478375249921;0.796836093802262;0.824732604871535;0.793294576066346;0.790584050402244
0.921414538310413;0.845266990291262;0.845201238390093;0.873135874067937;0.830913069425104;0.810165661661346;0.816885878553989;0.818455597517881
0.691648822269807;0.561264822134387;0.83249581239531;0.72544080604534;0.827056110684089;0.837199594489832;0.786612003494858;0.789192508491511
0.917647058823529;0.880756578947368;0.790011350737798;0.806407128460804;0.833279897403014;0.793953104460273;0.814826666666667;0.798059966077752
0.850083287062743;0.903374233128834;0.817542525895657;0.809089215868877;0.771486449764075;0.799982235264316;0.776936238227756;0.775045801264262
0.804878048780488;0.71104608632041;0.631089125513541;0.724026907376531;0.718280775244107;0.762040084691245;0.775032354217875;0.852676902812794
0.716312056737589;0.860103626943005;0.823728813559322;0.658508821855435;0.828607042692428;0.75751941101088;0.815663099668869;0.7490893448026
0.719939117199391;0.857186732186732;0.924657534246575;0.765780259297814;0.726437215319516;0.764898425728685;0.839954504833861;0.786993622796878
0.855889724310777;0.796450939457202;0.860845839017735;0.837374334713187;0.831007413868295;0.82739436380953;0.784719238006233;0.802742863481124
0.576018549188473;0.77947794779478;0.645335389360062;0.81018981018981;0.810772268538833;0.779980031801205;0.76336575494484;0.804758845683911
0.805031446540881;0.928310373910599;0.804305283757339;0.777944111776447;0.746157910454619;0.812155770890832;0.771293835348225;0.837691149010144
0.803009575923393;0.746682750301568;0.668765634434573;0.759898079184633;0.813756613756614;0.775401912367343;0.787046706390646;0.807322943765043
0.803024973619416;0.870503597122302;0.923828448418612;0.844790354507828;0.784725781650436;0.802642333813848;0.795414105356953;0.821472144403708
0.817251461988304;0.713201820940819;0.744827586206896;0.836486802149031;0.670273926276632;0.802748091603053;0.812106865065945;0.787705433021395
0.96551724137931;0.811104751001717;0.914937491944838;0.833257541306655;0.858365896531229;0.806815599139026;0.75992725583398;0.821796219467441
0.887839433293979;0.798900656924521;0.862671660424469;0.905538162582317;0.668572041971929;0.838250843361361;0.828592890134302;0.78787802036371
0.949238578680203;0.82236298540347;0.819686668637304;0.782405240992045;0.738838615322339;0.754652856449264;0.800468280010938;0.851723386614453
0.76530612244898;0.740802675585284;0.81292984869326;0.810787507185285;0.875140148812557;0.8195163036939;0.7658929042469;0.801027254638841
0.573333333333333;0.67496765847348;0.758099352051836;0.92773074540574;0.729639598866154;0.788080643222692;0.81872519719759;0.783728295725664
0.993438320209974;0.892561983471074;0.770744225834046;0.741715399610136;0.805822998416533;0.801294939398313;0.799264657389699;0.858800111964669
0.75226586102719;0.818423383525244;0.720394736842105;0.834960483496048;0.817944354296117;0.854238348451673;0.786831449969566;0.805898270295423
0.685483870967742;0.790624176981828;0.839716421360869;0.862751191216076;0.756681292381332;0.828312684736809;0.834285714285714;0.812743349207733
0.674686546933243;0.81306990881459;0.812008751316749;0.673357318689642;0.830724793443944;0.822790920784486;0.804321434656671;0.842898507684312
0.533333333333333;0.776859504132231;0.844060107740289;0.891724671307038;0.782189719354754;0.739826551034023;0.78692451039797;0.802348969095965
0.855405849490634;0.691114245416079;0.69762766385203;0.846973475402403;0.791234439834025;0.797999906318797;0.79498262077126;0.736280504262769
0.765649090348443;0.823076923076923;0.779997471235302;0.710144927536232;0.75896700143472;0.858328519745843;0.781101930532169;0.788332281183854
0.976296296296296;0.767080745341615;0.766763848396501;0.824570324417777;0.761860723203551;0.780309626120686;0.839658367577149;0.835599879117558
0.725415070242657;0.733676975945017;0.784055613074989;0.752688172043011;0.84165284270849;0.806136996522457;0.764851451639542;0.829627040579329
0.867340492735313;0.842952493129172;0.796511627906977;0.787746170678337;0.710714285714286;0.811974963988425;0.837918778384782;0.783554868273858
0.877256317689531;0.858791375645308;0.835779175401817;0.746798461313726;0.923237069516975;0.798204408372015;0.782922393364105;0.788846401331186
0.931719428926133;0.674329501915709;0.764705882352941;0.726146489893501;0.861822864962035;0.780565561213928;0.780507931454805;0.810666798233712
0.875;0.707224334600761;0.787928221859706;0.793484433889204;0.767909430703423;0.845437616387337;0.810896100345828;0.78400840110607
0.749403341288783;0.905281285878301;0.839506172839506;0.777019937040923;0.736806586583884;0.823883649585274;0.793809662501123;0.795365707213665
0.815195071868583;0.825112107623318;0.771316563214636;0.741267787839586;0.811922377500436;0.729070152217075;0.782067580415995;0.81079873715665
0.734455958549223;0.606097192876547;0.623488773747841;0.922577422577423;0.7994875793695;0.867780515655989;0.796119235095613;0.827542209882045
0.976126529394211;0.769230769230769;0.818394844756883;0.904686258935663;0.800252312867956;0.797635240550505;0.780071125933741;0.833555233810646
0.648275862068965;0.907168643630737;0.825242718446602;0.661333333333333;0.893240287470055;0.798960279424905;0.808953504597288;0.811518196449443
0.98589562764457;0.817567567567568;0.846816658688368;0.758334086186647;0.862339497600078;0.841249354672173;0.817463355939619;0.78190389511255
0.748427672955975;0.793459552495697;0.798657718120805;0.772848743987173;0.781845269766947;0.783808057480113;0.776253466115685;0.808387777606507
0.662921348314607;0.859658778205834;0.880043620501636;0.786738084610425;0.86223767220291;0.810341975279465;0.804944894746049;0.827220607869316
0.681449094316052;0.722068584070796;0.822183355196036;0.788046891354407;0.839151266255989;0.824365623850768;0.760404685778624;0.793583036164534
0.857466796242306;0.79646017699115;0.805291669937976;0.72743345447402;0.761534610418698;0.768664174408706;0.81826629333136;0.862958926877455
0.875409836065574;0.750556792873051;0.813968153870408;0.90034093889326;0.748827244856499;0.762080867850099;0.804645746368577;0.756297635449934
0.861111111111111;0.724231464737794;0.825741363497401;0.804856895056375;0.831928289403479;0.764906262369409;0.829717457114026;0.83099339667057
0.68821045794089;0.941169260938841;0.818097733929397;0.89423475736209;0.74164750439605;0.741797539261779;0.796029371770465;0.838496480634474
0.748263888888889;0.809004092769441;0.890483383685801;0.790630724941115;0.737006742822717;0.857513612538802;0.812434155712702;0.807609571651043
0.787781350482315;0.758575197889182;0.859256297481008;0.791181041181041;0.803694119746587;0.789037727302142;0.778838273526863;0.765377245609191
0.876404494382023;0.837688044338876;0.835983263598326;0.857203300190396;0.790960591742325;0.831725483072157;0.79965712463121;0.794409812990147
0.739049394221808;0.701863354037267;0.772079772079772;0.775862068965517;0.769923870097331;0.768051878658344;0.748692865575982;0.761911951924651
0.774610540271793;0.840808591282375;0.872094836998908;0.847002642681626;0.736948301373548;0.841653552249461;0.77505315660831;0.812098052008575
0.9352983465133;0.740130644703209;0.908554572271386;0.809120384896977;0.797254319940634;0.784811202898835;0.829846231409125;0.830833794202804
0.762376237623762;0.799509001636661;0.643907725654126;0.76882745471878;0.714522863323105;0.794786760512033;0.823457712420871;0.786773089172608
0.789540816326531;0.822294022617124;0.849165596919127;0.707671271629968;0.811535592288665;0.776314154343233;0.781073825124425;0.769923927683873
0.897959183673469;0.894551845342706;0.781476739223218;0.715935334872979;0.710300429184549;0.789910648745792;0.801882261458238;0.835362803391526
0.976338361431529;0.735760422783324;0.798534798534799;0.868279569892473;0.861972867809444;0.752680840513234;0.763405560479545;0.815119665695834
0.864864864864865;0.655847789591494;0.831184056271981;0.785129957543751;0.776366712243054;0.827973893266499;0.76640514556381;0.757212670705198
0.919597989949749;0.804597701149425;0.747659747659748;0.883893739550437;0.721044409729971;0.819135467534816;0.779383048087017;0.78105755786644
0.845747025121199;0.588887504671733;0.7669256381798;0.859384667304123;0.74237589579955;0.804655496473839;0.826739698036099;0.799497011340852
0.592391304347826;0.843959731543624;0.893446989877464;0.83860713063041;0.805910039303217;0.78192451614502;0.785733454094126;0.854770910884063
0.879807692307692;0.85140771637122;0.872194264717629;0.800010525761802;0.835567097759276;0.767860062121955;0.790863832357781;0.794481384064956
0.838187702265372;0.764157810452759;0.87560934610859;0.811860325105358;0.785529715762274;0.758552043924017;0.819821014252569;0.77659925017134
0.874110563765736;0.816787941787942;0.789826378312519;0.84472049689441;0.802247558780208;0.803751625085124;0.801573607564359;0.776565673249821
0.661788617886179;0.948312993539124;0.873884958474316;0.828221469826728;0.736386967194823;0.766390705332319;0.844561406706251;0.776119402985075
0.732970027247956;0.923857868020305;0.647480892216503;0.765735920492191;0.784228583681784;0.796138740328535;0.851568698160837;0.757758804282589
0.909139497594869;0.748677248677249;0.785348402309131;0.803862401931201;0.816706245821133;0.765380358173373;0.797163934655711;0.757222086108203
0.885207409339943;0.664624808575804;0.855480887347352;0.831353919239905;0.741590214067278;0.769614340718298;0.762646305319737;0.790503673273939
0.87248322147651;0.817422434367542;0.78494623655914;0.80647744461251;0.793042153377349;0.806788930795869;0.82568896182996;0.765369021022997
0.933422103861518;0.79003849294296;0.883738262036071;0.834665877011154;0.755473908941959;0.818679041026849;0.794818449138729;0.787168619128296
0.947420308905685;0.83265306122449;0.93104699691526;0.623762376237624;0.799391945773525;0.806528033693077;0.821157598092348;0.809935662890766
0.945186707776636;0.885654885654886;0.669505962521295;0.72890205331593;0.838857592034587;0.821443333057783;0.760762569310323;0.769896714653493
0.688967136150235;0.924906132665832;0.842093720301192;0.714697098976109;0.740122828738492;0.820526289459203;0.834793098022762;0.809692504765349
0.899244332493703;0.740475794376976;0.813940572063316;0.778697886921759;0.78265810557418;0.787801230634646;0.828890684480472;0.803402719973571
0.812235009085403;0.926070038910506;0.800919990950909;0.825640528890396;0.895230291877661;0.83177706033575;0.796529746466413;0.820929419986024
0.673611111111111;0.833333333333333;0.86437313926563;0.867099822799764;0.80048623222874;0.785020782384425;0.793417395822166;0.781255271247315
0.853181076672104;0.788732394366197;0.643616151708354;0.648303264604811;0.785410434102069;0.798291336397002;0.835011209162126;0.810965843483443
0.741496598639456;0.857289791720237;0.750075278530563;0.693106704438149;0.747461106309421;0.814183404553102;0.787816812492184;0.851533886045135
0.49705304518664;0.898019509311262;0.743973399833749;0.767371601208459;0.818066042026744;0.808766205994843;0.777365948060255;0.765275661749223
0.882478632478632;0.791792395896198;0.655834677729124;0.82258064516129;0.818361303060217;0.777391035807231;0.835732304496216;0.761564804608714
0.856540084388186;0.749003984063745;0.886713060365755;0.888414515816029;0.828009828009828;0.764934334917472;0.814650215469125;0.818002303768307
0.93436754176611;0.649446494464945;0.836343115124153;0.729813664596273;0.79468086562547;0.857842931434707;0.816119498804569;0.807056768331237
0.834842834310069;0.87089370248171;0.793365081927516;0.849701995335579;0.827900384693258;0.766968041791256;0.797100851599068;0.806765663366093
