40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.188770635407223;0.046136912455027;-0.0514508679099888;-0.00693448331469404;0.12967728851582;0.0361414608288294;0.0636200956140724;0.082683166435408
-0.144930904627575;0.0463518113170749;0.0686612803181786;0.102283562903674;0.0688847245856484;0.101638587621475;0.117541901356342;0.0857077266221086
-0.0756014471331841;-0.0646811989923615;0.0659418637359687;-0.0046643633010921;-0.00317762194067273;0.072415503976602;0.100977139307708;0.0692414535663943
-0.0062526354627872;-0.0229767665403227;0.0485625709901836;-0.0606449607466706;0.12348191896234;0.090819007442607;0.104470883927085;0.111332703673933
0.0786928593595231;0.0719665255481067;0.0744340179128105;0.145303811967348;0.0213015360170046;0.0650023041878026;0.0752674419466874;0.0793014206616854
-0.05891245897561;0.211203600327245;0.0927199514478756;0.0832663893785861;0.0738518617240117;0.0974958607982741;0.0914355570812825;0.0845065867493355
0.116587341218364;-0.00499871144019415;0.135810126364947;-0.0147211929441269;0.0847715602085561;0.0991752270651645;0.0755041576700503;0.0691815738079763
-0.275690060365882;0.121993778670946;-0.0234494516725314;0.166870112969333;0.0653128383346709;0.0444005708341609;0.0850602345260715;0.125136678358889
-0.106377127837191;-0.0424246031316617;0.108644275629062;0.0219891246437435;0.106102425042327;0.095406880029719;0.0845168570165941;0.12558629524757
-0.121815622506902;-0.0930276203757394;0.045993123375047;0.0653147742836075;0.117922716192908;0.121795118191316;0.10286913933227;0.0781271314315735
-0.0893810354656488;-0.046610879050339;0.188980266796728;0.0621650149395615;0.038183078127588;0.00106629750145626;0.143479749376223;0.103206230111101
-0.0175315591214706;0.10142142610478;0.157679721001629;-0.0394805336129793;0.128588167119723;0.136158225479661;0.0738996054484198;0.141366670163286
-0.0263211980394957;0.137034417520888;0.0850548717594106;0.0704153441967071;0.129883744314374;0.0971569754511813;0.0888498324675375;0.107411125245985
0.0940453323088745;0.000915780236266706;0.095639652979935;0.114280042952825;0.0557094499162277;0.103865548706189;0.10418912826222;0.103062298481882
-0.0394407277855191;0.0598584120101973;-0.0317732503620887;-0.0607870356551079;0.037350370895073;0.0961966051127606;0.111671337294797;0.107508296017214
-0.176861012589965;0.0613964245233417;0.0147094453101323;0.00165262622707907;0.0651365201285641;0.0195591068467904;0.131046319941677;0.0872455944914561
0.00636191730273072;0.220665231626596;0.164133287283936;0.0750447441549348;0.103034025909388;0.0828186590572655;0.119055287038514;0.0664293586336022
0.0513406953523697;-0.189379581250881;0.135514810452787;0.101996112800871;0.0657530133928931;0.146327279544467;0.0627712794345654;0.098217626640671
0.108631666574643;0.045016675124445;0.155526380734465;0.0379807606314909;0.0787838254137372;0.00604059375669563;0.10484782802342;0.119931626256279
-0.0363751552999447;0.10957818021397;0.0168799510601497;0.0119350575774595;0.0744562156242228;0.118651020191974;0.0948294749672495;0.104743188297431
0.0286883242918682;0.0909707434182863;-0.0393765406734363;0.0334146329129443;0.0824371335554378;0.11968276929025;0.0892352470289931;0.0602102174956463
-0.0253079615920488;0.0551488655991522;0.102921077351307;0.121688226400028;0.141699843460983;0.0923501285318781;0.077320300535106;0.108228488606815
-0.361725497375011;0.0955657295881206;0.0885759860146728;0.0347220257579679;0.0992837189431264;0.0477627598278638;0.0706849164397221;0.0959371137500501
0.103604884079145;0.0785528407687101;0.0390516933184186;0.141939766714476;0.0689947851394547;0.112591786159087;0.129523780079196;0.0980083144371485
-0.0423817456320457;-0.00366999723388695;0.115547618445711;0.0887959034855778;0.09071564849001;0.110155751252204;0.109019397247672;0.0635602300607113
-0.195800032727539;0.0117277459032761;0.0479622151220248;0.129737903387013;0.0453909789956239;0.0660560263303871;0.130576699873796;0.0913812257773666
-0.0498657372142588;0.199826782028963;0.0447574783835206;0.118641891045321;0.0214577048863874;0.106150102487945;0.0862261939365824;0.0900685400720594
0.0937810477444259;0.0166467991992572;0.117304357235499;-0.0474439507919766;0.0785088285880364;0.110337866649239;0.0942512565860257;0.10995341616078
0.0563411775591403;0.108888654982705;0.21536922481064;0.0553692748683758;0.016935845016264;0.152709029397397;0.105732871503268;0.106668480880394
