40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.612745098039216;0.856971153846154;0.747663551401869;0.914408602150538;0.877709181662945;0.809125656951744;0.813816663503511;0.8032
0.736666666666667;0.954907161803713;0.837056773929084;0.865522367887552;0.836078431372549;0.805311890838207;0.80652622142537;0.772987553830865
0.939740655987796;0.815217391304348;0.658554044380816;0.879612825166364;0.785780027611597;0.805839870138707;0.812655458849066;0.746121393576483
0.795513373597929;0.823703703703704;0.657031924072476;0.786983515307215;0.805798915310805;0.817961189091738;0.789704936611516;0.778248853404127
0.806372549019608;0.83998207082026;0.685563612392881;0.870695256660169;0.79144385026738;0.781741695804196;0.694677871148459;0.802007904825113
0.727898966704937;0.864721485411141;0.925770308123249;0.747232807113047;0.802858120177872;0.814220610119048;0.804676246656149;0.786505135394545
0.612745098039216;0.632716049382716;0.755384615384615;0.75125;0.825611888111888;0.807587897893953;0.798901662361809;0.803888381950372
0.687747035573123;0.828282828282828;0.784927536231884;0.945449561403509;0.662093495934959;0.79767920643833;0.732698123449132;0.862028301886792
0.658008658008658;0.660194174757281;0.874440642274283;0.890899122807018;0.763590579173456;0.746252540650407;0.784070444162196;0.802291555042658
0.795513373597929;0.793402777777778;0.8675;0.8134375;0.809518563402005;0.792467532467532;0.798437472350516;0.797947102907299
0.808716707021792;0.707855973813421;0.818285714285714;0.806042884990253;0.665257223396758;0.739205053961569;0.818426871005845;0.823080762507038
0.774285714285714;0.689942678478374;0.777310924369748;0.752076411960133;0.858610914245216;0.823090752893872;0.818021552076401;0.843675031773368
0.736666666666667;0.849684210526316;0.794219154443486;0.71909659205485;0.772528600205237;0.750574680023839;0.82319924273775;0.816949573630099
0.756923076923077;0.743350107836089;0.801200300075019;0.793660198489113;0.763465447154472;0.796171389503975;0.79109538552263;0.814350400557297
0.829004329004329;0.902618657937807;0.673846153846154;0.781798245614035;0.725143513203215;0.852164259515232;0.76002029426687;0.824495347172512
0.631185807656396;0.87037037037037;0.707720588235294;0.800286738351254;0.857142857142857;0.770190980211689;0.813756564889021;0.739647218453189
0.727898966704937;0.94666069027342;0.958146880758094;0.806285634821304;0.870262653997615;0.801095344784665;0.841746894409938;0.806715160306321
1;0.762;0.771879483500717;0.765882352941176;0.891907581562754;0.802611075215689;0.844049823262077;0.806715160306321
0.795513373597929;0.668259657506969;0.836923076923077;0.768065268065268;0.83102766798419;0.789293248945148;0.823283406105492;0.825920627887841
0.778711484593838;0.763042612504978;0.778613199665831;0.786316919772971;0.785780027611597;0.806031746031746;0.800489298836566;0.790980392156863
1;0.83998207082026;0.93769592476489;0.786316919772971;0.825611888111888;0.867971111694321;0.844847219586259;0.756487573099415
0.774285714285714;0.830965909090909;0.90223406435745;0.836348684210526;0.858610914245216;0.823308270676692;0.780627927400468;0.7916284536194
0.548571428571428;0.779220779220779;0.827922077922078;0.669435215946844;0.83104674796748;0.793219461697723;0.784608576398473;0.857811486734147
0.698703279938978;0.702251876563803;0.867167919799499;0.911568656495334;0.772888480231184;0.756030534351145;0.853430282834777;0.764664649432871
0.909299655568312;0.690104166666667;0.93375;0.797764227642276;0.819938461538462;0.778849916487712;0.812529830971543;0.792491431101476
0.594871794871795;0.735555555555556;0.8675;0.875625;0.657281924031304;0.772652792904169;0.828353684210526;0.79949153084131
