40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.22748968055378;0.0397368091115451;-0.132179234115912;0.0506922043654323;0.134985713401756;0.040500653427863;0.0796657279592879;0.0645655958602189
-0.242348293934011;0.0936072335204011;0.0642919408483205;0.11844566898294;0.0524475558178272;0.107834876781932;0.118891372068633;0.0848490776826434
-0.0578949420792074;0.0146503456204549;0.0329969632629434;0.0656491632401212;0.0667737566078267;0.0619144046352642;0.0871336925817638;0.0940946633064156
-0.0585352714951677;0.000143590919563286;-0.0123018292088468;0.0100034153164704;0.0831241979221927;0.100950138948351;0.0998577747110826;0.0899777669632791
-0.0128555046577126;-0.00594845984076309;0.0696547969638077;0.11058823059719;0.0203074574012584;0.0796441004821502;0.0515420780159833;0.0958794930369935
-0.0407377991351043;0.161929534374375;0.0898086400285099;0.0644438752702938;0.0608871419911231;0.0964551110872138;0.106678987026282;0.0901441845506822
0.0983017912435199;-0.0196479212716978;0.0658722921800504;0.022068492168726;0.0908333997737899;0.0832870177773036;0.086109506771894;0.0825637800954772
-0.33478921114437;0.153493253052738;0.0114718665254313;0.150932752683111;0.0417777198376836;0.0650130001173378;0.0758854796198618;0.126457617023057
-0.115021381208774;-0.0445915048864614;0.123602856293066;0.0781813717614215;0.0696344543050639;0.0867989513713336;0.0950235465451102;0.107252228457413
-0.0180495411743538;-0.0832082628992998;0.0505696898506036;0.0458916648016418;0.114512933750436;0.0931549943629536;0.101830407171794;0.0919767069274314
-0.143105118552706;0.0284441363399764;0.127748147503148;0.0593770239684657;0.00291920998998352;0.0389568256730758;0.135042153570041;0.100446918180418
-0.0862300967849623;0.0936295756758115;0.0567984885561826;0.000701597198425108;0.101554076878579;0.129820867608363;0.0810673662498805;0.122391253939421
-0.0308275585037807;0.13659577538199;0.0694022733009428;0.0596421193222768;0.0937364245230803;0.0982233960352995;0.0989351675051219;0.114646315957878
0.111612454358134;-0.101165468302508;0.105535274284335;0.133138014468194;0.0570683755894145;0.10548850013376;0.0812877654958152;0.107316722078166
0.0156105588773413;0.119035950139795;-0.0146799061572529;-0.000181000118207431;0.0213254386158039;0.119489177430776;0.0858401898651603;0.101216873462185
-0.147904687124915;0.0455272177913704;-0.0292812465736632;-0.0099584067733447;0.0468323328594417;0.0753626876643182;0.132075218056258;0.0861581376474372
0.033555573045262;0.203302579067636;0.158206173637201;0.0440847268120793;0.0915618519249057;0.0890561083265631;0.132047418592335;0.0825717483967087
0.0104985119953054;-0.0106890636421513;0.127297306930673;0.0887702613805618;0.111906208355891;0.128180214167628;0.0613302705403869;0.112249852206762
0.194048794383333;0.0596581446907895;0.135090375197951;9.34866052054728E-05;0.0564741912280876;0.0426909936733149;0.100990226914931;0.12553846890994
0.0494996921880725;0.0600293352502903;0.0266776811695134;0.0519762496871811;0.0444115341399099;0.0975675021261012;0.101092186234885;0.108855078694971
0.0408297202382198;0.12008293223163;-0.00642184175305505;0.0921050796879642;0.085793477757579;0.105085231940967;0.121946600394695;0.0797438662422301
-0.0658538649650016;0.0318583573122382;0.0925176125829673;0.139237292971966;0.121178091757147;0.11372734897101;0.0692392747969521;0.106665249226532
-0.477331704169492;0.116204765517099;0.106336841537244;-0.00792169304235424;0.0623937795277129;0.0719829207187697;0.0871845391184107;0.0964835544553638
0.00756370994228539;0.0147169742000947;0.038355142908467;0.105072062268505;0.0957183759971979;0.11455974431339;0.130781087070526;0.104345701343866
0.00895813120347322;0.0526241619961466;0.0867012363778615;0.0749901407506665;0.0868078162448219;0.0865844401824649;0.107397309953569;0.0846710642235343
-0.105293660246336;0.0218723266684725;0.115492615348335;0.0928674004525022;0.0635118602551363;0.0785462885173805;0.109703641744532;0.113244603247233
0.0146420432679782;0.177598239258849;0.0544167129981517;0.116633713396789;0.0363553836751183;0.0752390373994861;0.0817745247785754;0.109380133742568
0.13214162017966;0.0427031782347821;0.113317465899036;-0.0520258101443944;0.063603048434514;0.0956712607429346;0.0937498818099448;0.10660487817111
0.0830532409471043;0.0321960000095113;0.181275727516587;0.104569740761151;0.0398963865301175;0.11465024592572;0.107055795663924;0.0858876323110768
-0.0949061243725753;-0.0982920709182;-0.0154569887950187;0.116864414607115;0.115717972941393;0.100236569643832;0.0902645289251087;0.112929664904728
-0.131339068456777;0.106129834052197;0.0441757349135264;0.0514902583007343;0.145109870103356;0.0714790918900053;0.0803749140419221;0.092821692452287
0.0946113015607777;0.143356193781527;0.075744910975855;0.055763607509062;0.0666395084780601;0.0955273113748941;0.117303236769628;0.0986130553629961
0.0988687339844624;0.0270734586008513;0.0988038296534869;-0.0581274374321987;0.105197283165965;0.10921335860973;0.109981791816706;0.103336590866045
-0.000772445226283836;0.0669715689776376;0.153100345834309;-0.00813996674059858;0.0611565651960607;0.136222306608533;0.054968601514827;0.111287802121835
-0.127016014261531;-0.0132689907049599;-0.0347060051397128;0.096316558293482;0.0258921913201615;0.0807884616170027;0.0897321477350418;0.105318814758682
0.0375778499447206;0.146089696644628;0.0761981632879764;0.0477906309444819;0.0844763654990386;0.115198374089461;0.105273634829137;0.0964349264907495
0.0123287514602221;0.00924543982240456;0.0813132833030764;0.0727739650855024;0.0796190835700914;0.117985315527427;0.0996974647369586;0.106552916651749
-0.00936715973268343;-1.25526584020541E-05;0.0376672513436654;0.112014802474959;0.0775072411913477;0.111701745250373;0.0817771982806016;0.123868070164118
0.110427296389697;0.0628712652152521;-0.0679527776212461;0.051671077772604;0.0291445371578877;0.109478497241389;0.0985353103528082;0.107056611979324
0.010041257369115;0.0686340415155444;0.0763519747443852;0.102999235779408;0.102768262098611;0.093825045938187;0.129803048805907;0.0851496934973175
-0.0106085350561811;-0.0658969324015763;-0.0167248620848406;-0.00577219689834307;0.0763557535567968;0.051670986042308;0.0585402749060218;0.109407248083357
0.0577849177511715;-0.148694493616972;-0.0126887125537016;0.0204014474744857;0.106043735862862;0.108779256466793;0.0797776247179695;0.108419869200459
-0.12986492336147;-0.186766706587845;0.0364206851836926;0.164743538676983;0.0517878292322175;0.0809687586947003;0.0956630828136619;0.0822286541406074
0.0112224731789948;0.092506994690315;0.105278648207371;0.116649326448427;0.00710465127641113;0.0820360110287746;0.113067558699013;0.125505152989571
-0.00816859941800985;0.0291673144104962;-0.00304793153214078;0.0471193756322601;0.0220982909763269;0.124924153543746;0.109929870951239;0.0751700261822911
-0.20432808990567;0.0174375193752474;0.043904655091895;0.130583410042602;0.127087529679312;0.108185101675882;0.133104103595152;0.118370305011139
-0.0887179427290139;0.00283866422044043;0.0833354481374581;0.142490889599743;0.0888534901734409;0.075751529023237;0.108167350823293;0.0968699090605404
0.0574041844017469;0.0185581878208788;0.0030819296300264;0.0495547649778053;0.112791438738654;0.101140254569604;0.0998909895099951;0.114616099753505
0.0670550800579194;0.202021455402768;0.111698939929821;0.0690365448959739;0.136048793857756;0.162765102529728;0.0955297159589471;0.0967295346707775
0.0248062989251349;-0.00584346547492576;0.102335572695174;-0.0490343917198759;0.0775588788970303;0.11055965898547;0.0935999943490031;0.0820619464530014
-0.216703785603253;-0.0214003350970144;0.0749767392363511;0.0866517799343021;0.1351911692792;0.0342998913694287;0.11281856278409;0.101647833217753
-0.0957862137011456;0.0575770905057451;0.00794409768927984;0.143334056379118;0.117673197884552;0.116670539117868;0.103766844817201;0.0981894312428302
0.0032713062334504;-0.0236652505902413;-0.0845815664965639;0.0380091708624953;0.134787248998068;0.116451174983164;0.0992913092106762;0.0819585849048436
-0.216938312778533;0.0625133775494042;0.0931133478637455;0.0729744842671259;0.105985921793515;0.109556305549412;0.123570929072612;0.119659932422841
0.15043010298088;-0.0261049322344391;0.0474657929638505;0.147133951319205;0.0925097377814721;0.106326958034581;0.105151268875315;0.120373090902772
-0.157680324200708;-0.0924273795925836;0.0392508527998849;0.0367738622053061;0.0707949596757499;0.0872593980645293;0.101630602372331;0.129339865206542
0.0666644311531094;0.109189045573198;0.163263902420881;0.0838527251439944;0.11234053458813;0.0666891012439812;0.109766367757457;0.102014764820516
-0.0620489178935237;-0.122295768276642;0.0322318050867536;0.138467458077055;0.115398545979343;0.049035970709273;0.128726886114835;0.0989586714556534
-0.0257573186016324;0.035651088555486;0.0386046577566052;-0.0263613435140277;0.0214162740947548;0.0234085560209213;0.0946609635599326;0.0824278144600509
0.130496686863722;-0.00367013772932334;-0.0656499761447589;0.00914180456765901;0.108523433953204;0.0650332359414793;0.104185831017488;0.126620714835129
0.0657718222038702;-0.116277327874786;0.0063942948015252;0.110180075412252;0.0428598688872239;0.103138863080289;0.107299137486212;0.128741060158335
-0.0943284217188052;0.0867511534227967;0.066725596916973;0.0984926219873995;0.0725016998058433;0.0502805457333104;0.131693982688256;0.0891316367198106
0.0772206088920839;0.146882701153847;0.00946498863287137;0.0271494906337092;0.00755140091836237;0.11242260180274;0.0758305949481274;0.113580184597858
0.0922439156251886;0.156891494254773;0.0802682136202681;0.112121956612682;0.119936321159415;0.0450823762764098;0.0484745859545992;0.120194674262515
-0.0125604584824108;-0.00114135303898766;-0.0599909628157846;0.0792444884820245;0.0967604349596263;0.0903255370961119;0.103244489875682;0.0915483125179655
0.0736283680549654;0.143072304772965;0.00111865623066376;0.0887414415048752;0.0211692866793434;0.124646252441435;0.11962294996747;0.0824744705648706
-0.14386831127002;-0.0181314616547263;0.112728883324594;-0.0108263542563054;0.0791849095514909;0.0846962340725239;0.123065288060578;0.0739069500841059
0.083322940581805;-0.0630813105051273;-0.0286504986266989;0.0217059134553568;0.145387232380612;0.0709539580046356;0.0971872899694624;0.0852907310016253
-0.285779962241778;0.0317609328650339;0.164830634990396;0.086474821004538;0.0630088858779374;0.0818529250018512;0.113244932849629;0.109004869594719
-0.0098478523223211;0.118873375221851;0.163616759810951;0.13485374783426;0.0969251983937638;0.107293913081193;0.109190678454978;0.105391352650499
0.10169337466028;0.0439625516815754;0.021445918755111;0.120556580353134;0.0878973480593325;0.0827210435108147;0.0989272463446624;0.098570412511167
-0.115629138757915;-0.00601638740864985;0.155878225975375;0.066071090714297;0.106365132978771;0.0807600893893318;0.0813923011931875;0.0981106162309511
0.0656108718934357;-0.0259894746443923;0.00567809819824638;0.0160731351516267;0.0415013165668706;0.104375585421697;0.0834032009062757;0.114105643984518
0.0299345578789488;0.153832515505641;0.168731956692547;0.0760410455894709;0.0727541063973514;0.112754108760143;0.129185075786721;0.102545377292664
-0.304026826538162;-0.0976127632964008;-0.0874929040349279;0.139949235304112;0.0237743461595196;0.112424799193076;0.073480943558956;0.0722379536471029
-0.0222829756291651;-0.0491017939337406;-0.011369931567448;0.146489468964324;0.0645450668622758;0.11514469275166;0.100236869829769;0.126666043691799
-0.0133298797711487;-0.00961439854019153;0.0682527782538006;0.175934034660461;0.0234661588868252;0.0855735388431653;0.100054999195361;0.0700493866583699
0.0285342894534529;0.200538171143713;0.132135843071124;0.116170610655457;0.121892728589999;0.0552724115941344;0.103843040165988;0.134359245842238
0.0116699628280608;0.00166237041269446;0.0654328301258028;-0.0012699535725782;0.0377848473070974;0.119777124614839;0.125358204187062;0.104708941060664
0.16463380113354;-0.107082267556233;0.084375424022419;0.00784818505662843;0.0594179828661697;0.114608304295548;0.0963834597896164;0.0580234828539793
-0.0404854287689875;0.0312558405152424;0.0100275483477059;0.076781466229072;0.0571183229741651;0.10349805080291;0.0897186301339602;0.122454540057218
-0.0288715625843736;-0.0368107073923674;-0.130264211141697;0.192264735967429;0.111308172167521;0.0685511553524277;0.117095902299467;0.0937184986558398
-0.0939021386328391;0.117373664468576;0.140899321418617;0.0945154020220247;0.146176056556006;0.0678491712770208;0.11743231507451;0.0863025583951375
-0.0281357977160612;0.0960160410952278;0.0276078011180085;0.0101691694503725;0.00971555276674785;0.0554697479758031;0.116578397361331;0.0986418589265422
-0.0496324939086152;0.201530798519;0.0862819405885857;0.124317702919695;0.032874594478407;0.0380686619376727;0.0885565909845717;0.100921524195032
0.107940707743349;0.0130260671298558;0.105720047034957;-0.0936124914552439;0.12507899406737;0.107974468332825;0.0709614999734505;0.0809908827090809
0.0250585907336357;-0.00325394581554761;0.0391393029108722;0.0388672911752525;0.0298203712653701;0.125182737743761;0.0754655823430901;0.118057228342845
-0.0881886991334042;-0.0475889989751805;0.0565408711345986;0.146111238709237;0.116045072036913;0.094132496956985;0.145398010249848;0.0871123103953471
