2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.917321207110376;0.891156462585034;0.972006438519141;0.887005649717514;0.837275527401639
0.939265107804434;0.824129440731622;0.842870237004059;0.923493783869939;0.847632442569151
0.879566439181052;0.868019467128599;0.921228830248129;0.88084599344653;0.849510910458992
0.838383838383838;0.804878048780488;0.959330305700535;0.830395541825671;0.825540823447313
0.899507587177168;0.827838512524748;0.852120723264099;0.827032369656536;0.907759714055114
0.839421918908069;0.893276414087513;0.883999129993475;0.866642419833909;0.893679858239811
0.899507587177168;0.894635174290982;0.874887050809759;0.877338239803741;0.903247263711677
0.879566439181052;0.793583899544164;0.882437463261707;0.92653810835629;0.882075471698113
0.859649122807018;0.827273512393126;0.904684095860567;0.93680485338726;0.894477664438973
0.919710959454034;0.8392713635146;0.869942196531792;0.867127292054212;0.852741277752605
0.979901517435434;0.931530297843204;0.929358575868889;0.872392011739935;0.941290436212059
0.918400652794778;0.948704796101564;0.958614981376742;0.826197786918487;0.905100830367734
0.798711755233494;0.853216994210226;0.85830676585193;0.815100154083205;0.848201774871555
0.85998599859986;0.838810781767709;0.8768051468072;0.895385330698593;0.86065954482118
0.859649122807018;0.89544306003311;0.907615151115217;0.907438016528926;0.90792956611808
0.879566439181052;0.948962232051718;0.814888271849795;0.896540575493049;0.890876023037284
0.897023993409536;0.824761237185666;0.891833423472147;0.94994994994995;0.929910636060978
0.879227053140097;0.844546161153813;0.918049580004097;0.950884086444008;0.858264926474931
0.819837854068662;0.868128245281464;0.811422413793104;0.868586105967385;0.941145312224119
0.896254798215582;0.899908249228459;0.875879189077369;0.889114766216966;0.85787884171256
0.837662337662338;0.802104884411262;0.884041165386288;0.925121677274429;0.882075471698113
0.919191919191919;0.895315362470557;0.89205963705053;0.821545416691452;0.861375844740946
0.919871794871795;0.896085902320748;0.845635700252596;0.924840285606915;0.859287054409006
0.938968568812939;0.965765148921602;0.802803014296781;0.884214588961791;0.827188940092166
0.93951003125315;0.87929993964997;0.902581587920117;0.850065596301618;0.917384633541839
0.859873886497848;0.885123492245836;0.892415277030662;0.863641998264535;0.882373698759043
0.95959595959596;0.84870135328234;0.901823281907433;0.900199600798403;0.884172120229339
0.92;0.865512314028747;0.851742031134173;0.880739415623137;0.886266704577765
0.897023993409536;0.901210175351939;0.882720875684128;0.887738555569415;0.904551691224721
0.878246753246753;0.909321726514327;0.817670743751425;0.8333531722414;0.884064691901919
0.958333333333333;0.885779554540263;0.849387280071199;0.880661137299362;0.874921826141338
0.898775179674056;0.846140695785965;0.857265201256066;0.876991204871148;0.858498909262426
0.919871794871795;0.792369582143784;0.905296624501116;0.926838190464577;0.849091647803123
0.879807692307692;0.930771893388716;0.879340394154712;0.893602872722437;0.815784928904496
0.919967987194878;0.892617449664429;0.929368554880633;0.911341903615984;0.857490647823763
0.919871794871795;0.917715790339834;0.862296887909667;0.804901841238873;0.870990441564534
0.897023993409536;0.880922003912563;0.865301724137931;0.91335561331848;0.851751189079004
0.816905706438816;0.837354296557333;0.847381200138744;0.863209600198968;0.892965451626331
0.897023993409536;0.870633893919793;0.838122217725617;0.887934254762794;0.919669497360569
0.916666666666667;0.837589100424073;0.871097106846176;0.875652822680925;0.907871250071976
0.959935897435897;0.914507993502607;0.874643080994498;0.827010997158038;0.904088238820285
0.830220713073005;0.931087949005082;0.838122217725617;0.909543193125283;0.904243222215573
0.917898193760263;0.809622706818969;0.871244635193133;0.896157840083074;0.953778599491565
0.879566439181052;0.842671095183988;0.904975225683839;0.937992187015564;0.952905162771531
0.879227053140097;0.841031528746799;0.810682893847194;0.87070080165503;0.89318141356596
0.918831168831169;0.929521628050392;0.903760225476043;0.812053627364992;0.919252508939901
0.873896595208071;0.915454852891444;0.902547682027008;0.828473413379074;0.927719551861221
0.899909918927034;0.946509761968441;0.843460936388217;0.906246337747568;0.838514331853048
0.95959595959596;0.845877215515027;0.882414423830677;0.925816023738872;0.919706354668502
0.814643188137164;0.845824411134904;0.863723085309349;0.843023606834511;0.852020489470689
0.859310622048035;0.810491859763976;0.84380084607875;0.831693423096841;0.79335285000861
0.8999899989999;0.89370183364337;0.860975948839149;0.93735905788023;0.841521394611727
0.83974358974359;0.926178831780013;0.930434782608696;0.879205170018723;0.858665567398858
0.918831168831169;0.898545823469733;0.808612440191387;0.885815782796245;0.930819785541335
0.837662337662338;0.888259238566526;0.92286430545735;0.873417721518987;0.872905834777585
0.838969404186796;0.854262812727714;0.874817442103067;0.87865550297294;0.869914853358562
0.817795323413301;0.87766515204474;0.916306318872925;0.885931558935361;0.862424763542562
0.899507587177168;0.837662337662338;0.876339653751031;0.913441325584271;0.913339523367379
0.88;0.784554192906861;0.826577064816822;0.857363603946274;0.885294792383574
0.899183385421917;0.89240563077199;0.957013898839375;0.839039187766978;0.858231437178806
0.838969404186796;0.845054661272273;0.944674965421853;0.789629996287588;0.824026278742374
0.899183385421917;0.811385459533608;0.906348250719112;0.8337785693084;0.930098444690394
0.875981810665564;0.880126723178354;0.856509261674928;0.85190670122177;0.848854784327404
0.799277398635086;0.899908249228459;0.906672888474102;0.852180339985218;0.894896648370898
0.939704552306301;0.894095843261848;0.850095393840284;0.911493235554432;0.848960148716161
0.859649122807018;0.898571549319584;0.817210348706412;0.904386279431098;0.872618840831451
0.836801305589555;0.837728194726167;0.90108803165183;0.962349397590361;0.872537659327926
0.879227053140097;0.835360834171774;0.853489611081513;0.84365604329525;0.909415161637321
0.897023993409536;0.898485745706793;0.891370765157173;0.789343246592317;0.881628787878788
0.799679487179487;0.947794309579744;0.860237596086653;0.898919704340135;0.953911740983984
0.819837854068662;0.834695564330976;0.809679173463839;0.90205680705191;0.833174451858913
0.979949874686717;0.892289740597792;0.933779219919211;0.913253609269471;0.906427276448915
0.959742351046699;0.836907771344695;0.768401244843309;0.925737978835324;0.884259259259259
0.898280948021564;0.897409592203129;0.901283316880553;0.903684083794847;0.904426258885371
0.816905706438816;0.902605308010713;0.863369312747643;0.839307787391842;0.817559863169897
0.898775179674056;0.835742444152431;0.85266541655505;0.883780991735537;0.88339552238806
0.859649122807018;0.898725630854924;0.853723404255319;0.901996814896484;0.90187660983687
0.899909918927034;0.945765163156467;0.904194894956546;0.845748441416543;0.865113427345187
0.899183385421917;0.868323594765863;0.812055309437508;0.878500698620983;0.896193771626298
0.887779149365952;0.89786364797004;0.839650145772595;0.910233393177738;0.878802569385529
0.879227053140097;0.893814706663127;0.85370394999335;0.878471167284438;0.884339578996067
0.899749373433584;0.881686808079101;0.899215319271471;0.928225372330881;0.83768115942029
0.877600979192166;0.772069781712983;0.900142653352354;0.880239520958084;0.896670493685419
0.879227053140097;0.854920609333441;0.86194519224132;0.937946013031337;0.876049354893233
0.89441452856087;0.89680969988821;0.856825828620517;0.87772071411103;0.906108796432134
0.81998199819982;0.912823642228228;0.919807538091419;0.901228470893265;0.883612662942272
0.85998599859986;0.85841960888417;0.92065591113462;0.923949553203625;0.902026820157982
0.858285251543679;0.9660671869698;0.932455251604188;0.893111638954869;0.881340848412934
0.96;0.949204199119539;0.830376705067496;0.849075587976355;0.833422571241597
0.899507587177168;0.881846569330745;0.927441590480337;0.963289280469897;0.928635147190009
0.854756717501816;0.829015987005215;0.812433011789925;0.848961611076149;0.884819166090763
0.85998599859986;0.805120028346178;0.872258888652331;0.912330139645563;0.90874871677883
0.97999799979998;0.931582998375096;0.885909868796349;0.854967367657723;0.872485944473425
0.919967987194878;0.846508058326938;0.854630033435092;0.823232323232323;0.883040935672515
0.879227053140097;0.847470553342937;0.842316513761468;0.883540372670808;0.844488306716909
0.899507587177168;0.919813968406703;0.845505617977528;0.877164967448716;0.857193859335951
0.878787878787879;0.898313702228625;0.957283212302435;0.949723479135244;0.800023526643924
0.896254798215582;0.899598393574297;0.855472342661937;0.873864783047427;0.871824749475647
0.879951980792317;0.932591843613077;0.848118743527787;0.873801110550227;0.917671273154954
0.799679487179487;0.849485742955097;0.84729645311307;0.949685534591195;0.919009603147055
0.879951980792317;0.84308255601081;0.914377452729219;0.836123141753482;0.907647907647908
0.879951980792317;0.858494737773061;0.83402489626556;0.881740775780511;0.906552972783553
0.819837854068662;0.833518312985572;0.847803528190937;0.903059678885186;0.905599150392354
0.939704552306301;0.866265463055834;0.932800215039312;0.937849596022374;0.928601178080562
0.899909918927034;0.833236054365046;0.892538115387199;0.875853507138423;0.883768233858314
0.938968568812939;0.830379102705453;0.875233936369308;0.901319847045763;0.872663078080685
0.879951980792317;0.899791231732777;0.87812309567337;0.853108099085264;0.976473356075756
0.859873886497848;0.814047840419238;0.863648759203709;0.909863507597219;0.854006401257791
0.917898193760263;0.932908419993291;0.873559988760888;0.881228101431202;0.89437859406173
0.93984962406015;0.810000863632438;0.886621315192744;0.839684301393513;0.848166316281243
0.899909918927034;0.817336433078711;0.907254057634978;0.924849699398798;0.882828519538344
0.85998599859986;0.849284099472494;0.811891165602956;0.812979240695717;0.856519399772822
0.879807692307692;0.893814706663127;0.887442842068238;0.913301956898687;0.892060446150156
0.959855479727017;0.883011615275341;0.855225059226112;0.820489806385434;0.929935190050797
0.918831168831169;0.944572748267898;0.90364099387432;0.90983448187029;0.872795605666378
0.919967987194878;0.91097658684234;0.876237623762376;0.874292897548712;0.952375282771759
0.899749373433584;0.860639317132654;0.89544533751552;0.841066079833731;0.86161563743297
0.939945951356221;0.909559555033011;0.96011964107677;0.893836626363904;0.917301671687637
0.839935974389756;0.95087202161631;0.889058383025933;0.814585908529048;0.845173584231525
0.83974358974359;0.847226200706579;0.833287024173382;0.926026383923067;0.832244922413277
0.879807692307692;0.795866292421536;0.917718047174986;0.860122075279756;0.881460407776197
0.88;0.930561583195903;0.91875423155044;0.852896107876188;0.931243912221395
0.839421918908069;0.866988112062516;0.872186323936661;0.888875169774046;0.872197048913675
0.8999899989999;0.876890608512135;0.905001017846237;0.900460370785119;0.915880550381542
0.8999899989999;0.883942634502197;0.867444326617179;0.876665022200296;0.915743861338469
0.859310622048035;0.916798402529329;0.875441145941457;0.878449009359426;0.88110807276186
0.917898193760263;0.844465566404562;0.879056641806087;0.854129945906522;0.892990904226859
0.959742351046699;0.862672731954339;0.856246732880293;0.924433249370277;0.907717153074172
0.859873886497848;0.93120646659214;0.905793688177108;0.869749267339629;0.904128467853077
0.814643188137164;0.964199409290253;0.825280559102211;0.861014593467686;0.912341118276877
0.8999899989999;0.932472355870684;0.904162102957284;0.889019051729453;0.796662879014413
0.838969404186796;0.864727764626311;0.845689836571509;0.84158898434168;0.915875495733686
0.879227053140097;0.860590746710813;0.879501941357612;0.826582435278087;0.840355778550659
0.899507587177168;0.891569531038222;0.869100429059705;0.866261398176292;0.885576978087991
0.88;0.89259822787076;0.848118743527787;0.832073887489505;0.940098238888223
0.833333333333333;0.82792738535662;0.932097507978543;0.890504288582031;0.905937683715461
0.879566439181052;0.934795011818404;0.906454630495791;0.844388251312974;0.942699977079991
0.898280948021564;0.933149494443052;0.776844316093463;0.874788705941276;0.894235854045479
0.878787878787879;0.892636664579046;0.959887685519454;0.911621741051701;0.868381693090039
0.899507587177168;0.947657681235279;0.800782639630025;0.864088466053005;0.918190849062117
0.899507587177168;0.82349307210308;0.833748960931006;0.85279685966634;0.832845800250731
0.979901517435434;0.833735140078145;0.857610707674783;0.938537185003073;0.927614911328266
0.959935897435897;0.796126401630989;0.793786087434699;0.929023481398237;0.906863030444147
0.85998599859986;0.891657638136511;0.849356340728568;0.863970815556792;0.827029520295203
0.939265107804434;0.856412097280804;0.880095923261391;0.83596214511041;0.883157095285389
0.93951003125315;0.856080594866875;0.821954392932959;0.890477639184667;0.92066190638105
0.718196457326892;0.860833260850657;0.931441107911696;0.900818249442103;0.834437086092715
0.919484702093398;0.757134183363692;0.853975839638922;0.887246304184415;0.904380565349907
0.777305395282923;0.863060595686409;0.862533507457557;0.825881475032647;0.916447839579852
0.879807692307692;0.879735417919423;0.932755026561764;0.85524728588661;0.868263473053892
0.877600979192166;0.894095843261848;0.887970872426831;0.854147675478578;0.91873222267371
0.919871794871795;0.876226681990982;0.866666666666667;0.832829679161577;0.884125144843569
0.919191919191919;0.826403957989758;0.91306867574616;0.915458937198068;0.929894257171233
0.899749373433584;0.858956276445698;0.906404599545394;0.806119357770373;0.893661014946535
0.819548872180451;0.896880639340036;0.903161098429827;0.851383986624559;0.860205032618826
0.77891669178977;0.87468671679198;0.874503241999582;0.850402044505392;0.892002159956801
0.875;0.844653490981272;0.873657612128869;0.874466482550841;0.884885461033728
0.89769820971867;0.910402293701281;0.879097259537883;0.827288428324698;0.916641857695743
0.879227053140097;0.823675563035986;0.878934624697337;0.900305314972896;0.858732120784037
0.919967987194878;0.853921300100429;0.916481069042316;0.890096470875565;0.848263787569303
0.959935897435897;0.896157840083074;0.889334624429382;0.886607030364117;0.919940527248813
0.899507587177168;0.911182165378808;0.844024176252681;0.865385792082237;0.852037332119281
0.919710959454034;0.897776641962688;0.877258779406751;0.87622996472554;0.869513641755635
0.83974358974359;0.844196312646066;0.942582358429627;0.903030303030303;0.90785533287261
0.81998199819982;0.82835564709921;0.893033828051879;0.888936879126303;0.976339761031586
