2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.487989949748744;0.781859296482412;4.968391959799;12.6309547738693;26.2829648241206
0.502060301507538;0.665527638190955;5.00457286432161;16.1567336683417;26.3002512562814
0.49748743718593;0.900452261306533;4.72155778894472;13.3610050251256;25.8090452261307
0.484371859296482;0.924623115577889;2.95633165829146;12.831959798995;27.454824120603
0.49929648241206;0.855829145728643;5.38371859296482;16.4007537688442;30.1234170854271
0.50251256281407;0.759597989949749;6.35170854271357;13.6231155778894;30.7384924623116
0.501256281407035;0.97643216080402;5.41582914572864;12.6210552763819;29.7675879396985
0.502311557788945;0.853065326633166;5.01286432160804;13.603567839196;30.118391959799
0.501708542713568;0.763768844221106;3.52356783919598;11.4962311557789;21.5070854271357
0.49748743718593;0.908341708542714;5.2256783919598;16.0502010050251;20.848040201005
0.491206030150754;0.82286432160804;4.63819095477387;13.7043216080402;26.6347236180905
0.494020100502513;1.00824120603015;4.61060301507538;13.9851256281407;31.2248743718593
0.463115577889447;0.853015075376884;5.29929648241206;13.7185427135678;30.8404020100503
0.502311557788945;1.09969849246231;5.21964824120603;13.211608040201;27.881608040201
0.47356783919598;0.844221105527638;5.2886432160804;11.7756783919598;30.9770854271357
0.486231155778894;1.09326633165829;4.34045226130653;12.5728140703518;26.104472361809
0.49929648241206;0.827688442211055;5.48698492462312;15.062864321608;30.488391959799
0.50070351758794;0.713768844221106;5.16577889447236;12.976432160804;25.0755778894472
0.495276381909548;0.95356783919598;3.47718592964824;13.3322110552764;26.438391959799
0.454221105527638;0.698492462311558;5.18467336683417;16.2058291457286;27.7007035175879
0.501256281407035;0.787889447236181;5.2421608040201;14.3017085427136;23.6558291457286
0.50251256281407;0.853015075376884;3.3864824120603;15.8866331658291;32.6269346733668
0.487989949748744;0.827688442211055;4.05527638190955;9.80422110552764;29.9666331658291
0.502060301507538;0.952311557788945;6.58412060301508;14.8042211055276;27.2522110552764
0.498442211055276;0.829698492462312;4.42211055276382;13.4065829145729;28.8256783919598
0.50070351758794;0.809597989949749;5.63371859296482;13.6956783919598;28.351959798995
0.50251256281407;0.848190954773869;5.40221105527638;12.4422110552764;20.4178894472362
0.49929648241206;0.799949748743719;5.00457286432161;13.6554773869347;31.0132663316583
0.484371859296482;1.08537688442211;3.83195979899498;14.108743718593;28.4007537688442
0.500050251256281;0.904522613065327;5.1851256281407;12.176432160804;28.9798994974874
0.49748743718593;0.723618090452261;4.72316582914573;12.4484422110553;24.7995477386935
0.49929648241206;0.958994974874372;4.51376884422111;12.4783417085427;26.1949246231156
0.502462311557789;0.777839195979899;5.02869346733668;13.3417085427136;25.4946733668342
0.478190954773869;0.791155778894472;4.57442211055276;12.9268341708543;28.7419095477387
0.48964824120603;0.979899497487437;5.62688442211055;13.2211055276382;25.2156281407035
0.500050251256281;0.867889447236181;5.14070351758794;14.5314070351759;31.0118592964824
0.502060301507538;0.988492462311558;4.38748743718593;16.0321105527638;25.8970351758794
0.502462311557789;0.96356783919598;4.62065326633166;13.8042211055276;29.1191457286432
0.50251256281407;0.842412060301508;4.39698492462312;14.4510050251256;22.3579899497487
0.501708542713568;0.867537688442211;5.3435175879397;13.6497989949749;23.7650251256281
0.49929648241206;0.895678391959799;4.9043216080402;13.5276381909548;27.4138693467337
0.501708542713568;0.85929648241206;4.68899497487437;13.5097487437186;25.3583417085427
0.498442211055276;0.739497487437186;4.28140703517588;12.2568341708543;26.9497487437186
0.49643216080402;0.899497487437186;4.88437185929648;10.6836180904523;28.7014572864322
0.500050251256281;0.732462311557789;4.50125628140704;13.8040201005025;29.5191457286432
0.491206030150754;0.885226130653266;4.88824120603015;11.5436683417085;26.0079899497487
0.500050251256281;0.902462311557789;6.41562814070352;15.1831155778894;31.846783919598
0.502311557788945;0.848190954773869;4.29969849246231;13.8982412060301;31.8802010050251
0.47356783919598;0.782663316582915;5.02010050251256;12.6829648241206;32.1407035175879
0.501256281407035;0.925427135678392;5.43336683417085;12.3995477386935;21.6156281407035
0.502462311557789;0.814020100502513;5.02492462311558;12.5909045226131;27.1758291457286
0.494020100502513;0.973668341708543;4.86427135678392;12.9358793969849;25.8894472361809
0.50070351758794;0.856231155778895;4.47110552763819;15.2361809045226;30.5165326633166
0.50251256281407;1.02507537688442;4.50170854271357;12.7416582914573;25.5927638190955
0.50251256281407;0.750954773869347;5.90954773869347;15.2952261306533;28.4457788944724
0.501708542713568;0.929447236180905;5.0186432160804;13.2349246231156;24.9507035175879
0.491206030150754;0.804824120603015;5.33221105527638;16.4759296482412;26.8341206030151
0.49929648241206;0.904522613065327;5.52763819095477;12.534472361809;25.0106030150754
0.502060301507538;0.777839195979899;5.74854271356784;12.0582412060302;24.3801005025126
0.50070351758794;0.899698492462312;5.19552763819095;15.7382412060302;28.6952763819095
0.50070351758794;1.0313567839196;4.50170854271357;13.6578391959799;25.6078391959799
0.501708542713568;0.894020100502513;5.30527638190955;14.8460301507538;26.3854773869347
0.494020100502513;0.644020100502513;5.26829145728643;12.320351758794;27.8045728643216
0.502311557788945;0.813618090452261;4.18447236180905;13.1479396984925;27.1107537688442
0.502060301507538;0.801557788944724;4.91959798994975;13.203567839196;27.1846733668342
0.500050251256281;0.687236180904523;3.66587939698492;14.4723115577889;30.3917587939698
0.487989949748744;0.860251256281407;4.83613065326633;14.5615577889447;29.6369849246231
0.502060301507538;0.803819095477387;5.03391959798995;13.7374371859296;30.1234170854271
