2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.939710610932476;0.983288770053476;0.909420289855073;0.833589349718382;0.939555125725339
0.798792756539235;0.856115107913669;0.905812701829925;0.856270212001437;0.896587383660807
0.880047980807677;0.866220735785953;0.868195597732964;0.86468200270636;0.873257287705957
0.979757085020243;0.813084112149533;0.916107382550336;0.854050109462418;0.833788436424077
0.83974358974359;0.883021390374332;0.852031207963411;0.884467265725289;0.860594795539033
0.939271255060729;0.897313024131439;0.824561403508772;0.890203733073076;0.907674552798615
0.92;0.894421960232272;0.818346957311535;0.89051094890511;0.869760833530665
0.857607811228641;0.894514767932489;0.871207784773898;0.923017705927637;0.82835564709921
0.898785425101215;0.8435598818008;0.842293906810036;0.935963114754098;0.896217712177122
0.86;0.930795847750865;0.845599588265569;0.799523869189325;0.930571626938209
0.919871794871795;0.871299871299871;0.917195694176097;0.790466212676794;0.919503219871205
0.88;0.897330595482546;0.806949806949807;0.903660886319846;0.844423168980373
0.818548387096774;0.809688581314879;0.902615470228158;0.869729985788726;0.834827748938178
0.979983987189752;0.770303527481542;0.861014593467686;0.915243976268313;0.884031079670648
0.852195945945946;0.852216748768473;0.87726714850675;0.913291217639044;0.896658629004478
0.876186545604622;0.91454452230388;0.897720631209819;0.921996879875195;0.890163534293385
0.94;0.861399861399861;0.849108367626886;0.832689832689833;0.904340547650365
0.94;0.896800825593395;0.852507374631268;0.877149877149877;0.845898530109056
0.9;0.91493705341953;0.931129476584022;0.91128010139417;0.887120442487865
0.9;0.816299265197061;0.868282402528978;0.935266701191093;0.783158655583665
0.939024390243902;0.879372738238842;0.808769293812321;0.900174694285001;0.915058852081058
0.87603305785124;0.897242678540846;0.913718723037101;0.85524728588661;0.904886458209488
0.918864097363083;0.913718723037101;0.840106595602931;0.853426163429828;0.920155127181476
0.82;0.909763580581123;0.887053508400395;0.798437893675989;0.928221079076445
0.918400652794778;0.834574028122415;0.894985560514571;0.888073622683746;0.871690190131809
0.740207833733014;0.91234221598878;0.869998555539506;0.846055163566389;0.939911068381204
0.88;0.861949956859361;0.868921221654214;0.832797427652733;0.882408278457197
0.84;0.898356767745214;0.821354953964546;0.823943661971831;0.862416876863105
0.918433931484502;0.929725931131413;0.829798376538361;0.837945649463974;0.897236812057547
0.94;0.910921076073401;0.934063035737835;0.900621118012422;0.92108229988726
0.84;0.965108164689463;0.891554832587773;0.890935530780417;0.854756717501816
0.938625204582651;0.880219028062971;0.921527596128695;0.912554653341661;0.883720930232558
0.859887910328263;0.882412229128171;0.907050856459966;0.872106407468986;0.918252948732921
0.959983993597439;0.899665551839465;0.908448862150144;0.880153403643337;0.905915559214395
0.879614767255217;0.82160233538761;0.877233665257127;0.828746177370031;0.89612188365651
0.879951980792317;0.93006993006993;0.870667356440766;0.854474896919719;0.913590914701889
0.9;0.859845830413455;0.920833883098034;0.842347804996362;0.854280510018215
0.959415584415584;0.87924788683802;0.862107004964148;0.937335505702469;0.896824486988421
0.898867313915858;0.932795698924731;0.836867862969005;0.801562693786432;0.909235307465396
0.88;0.935275080906149;0.902574808629088;0.850597609561753;0.941479400749064
0.86;0.84557309540151;0.893715955892122;0.889271653543307;0.83735768797698
1;0.949689753479792;0.931469298245614;0.889407716883755;0.832134292565947
0.899193548387097;0.933344442592901;0.833311963072189;0.923185251568301;0.881009043312708
0.838644614764018;0.927914939628762;0.890049477735019;0.939371892809507;0.896504139834407
0.899193548387097;0.930277148335367;0.818258073535579;0.913452027695351;0.927395934172314
0.819855884707766;0.895397489539749;0.911725761365308;0.87468671679198;0.898625816625366
0.837925445705024;0.907969814099024;0.930313588850174;0.86737400530504;0.895031490552834
0.837728194726166;0.900216198237153;0.888888888888889;0.796407185628742;0.919056429232192
0.959612277867528;0.84323288625675;0.875398034057871;0.850634802091113;0.819941480981319
0.919903884661594;0.898028552005439;0.948894851156254;0.891553199180624;0.849292835613262
0.878296146044625;0.948849104859335;0.868472971195581;0.861233758042135;0.894390988030979
0.86;0.89778534923339;0.909549037343326;0.88817097415507;0.836486802149031
0.88;0.873691808011548;0.878427664460354;0.865870015851725;0.930963065239903
0.919484702093398;0.812414733969986;0.878032253692912;0.916884350510567;0.885909868796349
0.857607811228641;0.931295087598763;0.866310160427808;0.910577414409811;0.872122762148338
0.96;0.828855040219066;0.848651623555311;0.874403416227079;0.844087311105781
0.939320388349515;0.834710743801653;0.852309344790548;0.926217412690605;0.869436201780415
0.899598393574297;0.916499665998664;0.878213802435724;0.84062768174574;0.872626215840667
0.78;0.981814875431897;0.869014699461505;0.841153470185728;0.830055838795824
0.94;0.883488681757656;0.865338001615944;0.926017262638718;0.855508729680915
0.939903846153846;0.929552659387108;0.90363436123348;0.937818679268748;0.919103201201895
0.900079936051159;0.915225500169549;0.851531920637063;0.896947056550303;0.908456345119579
0.898867313915858;0.903022466461936;0.868904037755637;0.909090909090909;0.8330550918197
0.88;0.840961300583142;0.777623349548297;0.908448862150144;0.892318736539842
0.820430965682362;0.917627677100494;0.902520540314719;0.926998418299063;0.916197773255118
0.877650897226754;0.843014128728415;0.875587503455903;0.820638526844434;0.842557829720237
0.919224555735057;0.891774891774892;0.913156752062527;0.845221204694957;0.833669953665201
0.880143827407112;0.84641638225256;0.886137204668375;0.950672092736466;0.90836197021764
0.86;0.835766423357664;0.862580733818881;0.921280503804776;0.816492717054708
0.899598393574297;0.835119538334707;0.8805256869773;0.854032356161051;0.827169028689941
0.939855653568565;0.835445120947836;0.892255892255892;0.875730085746241;0.953216374269006
0.880143827407112;0.913194444444444;0.8496651633183;0.811368209255533;0.860172453973433
0.960015993602559;0.916749916749917;0.881046788263283;0.88785046728972;0.889881316530038
0.918831168831169;0.829729269538566;0.893033828051879;0.911638475132542;0.891067538126362
0.859663191659984;0.865319865319865;0.929138321995465;0.899787047475886;0.851071142169779
0.859437751004016;0.932795698924731;0.873719657639961;0.824693213122965;0.893604444969855
0.94;0.833693663728588;0.881594527035916;0.906191369606004;0.881964117091596
0.879275653923541;0.885245901639344;0.823824366445318;0.866082298514731;0.879372738238842
0.899193548387097;0.866932801064538;0.902669632925473;0.95942656207736;0.888629023276534
0.939271255060729;0.898580121703854;0.905812701829925;0.935533780299123;0.868907162435943
0.979903536977492;0.882845188284519;0.85207100591716;0.868137137377128;0.916127486220944
0.858984689766317;0.915497718438398;0.874319229157939;0.853979070333414;0.927710843373494
0.979983987189752;0.833969782500415;0.920318725099602;0.839248176085075;0.86845252331978
0.879566439181052;0.847767253044655;0.911621741051701;0.829268292682927;0.898097826086957
0.899193548387097;0.913703831549879;0.932795698924731;0.849094567404427;0.847988774555659
0.859887910328263;0.824067558057706;0.817518248175182;0.916607100309745;0.857853589196873
0.919903884661594;0.926672777268561;0.890948745910578;0.950488921896274;0.843203473646122
0.880047980807677;0.885414961532166;0.888765294771969;0.904088238820285;0.917647058823529
0.939759036144578;0.850869925434963;0.943052391799544;0.889611186066479;0.879951980792317
0.939855653568565;0.877515310586177;0.895738303140884;0.809257375381485;0.864191942055229
0.92;0.909551374819103;0.919775371038909;0.874403416227079;0.881991975454331
0.94;0.947753396029258;0.898003788430715;0.889597644749755;0.918329249795823
0.92;0.864636209813875;0.863313285948606;0.847908745247148;0.905179566196515
0.979951884522855;0.911535739561217;0.907161803713528;0.913739987677141;0.873140352900473
0.899759422614274;0.896818572656922;0.852681202121391;0.923915800152168;0.88706236667085
0.898785425101215;0.876215738284704;0.859075535512965;0.879168680521991;0.867947178871549
0.819855884707766;0.896942631398145;0.869246861924686;0.814517126252009;0.863387978142076
0.84;0.784232365145228;0.874669266118925;0.898154042011458;0.814018365686388
0.917355371900827;0.891284653016851;0.972012314581584;0.88709070380128;0.837360594795539
0.939271255060729;0.824191279887482;0.843096234309623;0.923557141037075;0.847703842549203
0.879614767255217;0.868291076720448;0.921280503804776;0.880909848755508;0.84971098265896
0.838383838383838;0.805636540330418;0.959333062220415;0.830651989839119;0.825743494423792
0.89951768488746;0.827882960413081;0.852249832102082;0.827117806865893;0.907802235795782
0.839486356340289;0.893314366998577;0.884057971014493;0.866763565891473;0.893742621015348
0.89951768488746;0.894810659186536;0.875052061640983;0.877375843041079;0.903311578438482
0.879614767255217;0.793637145313844;0.882675009777083;0.9265605875153;0.882131070249882
0.859663191659984;0.827586206896552;0.904710046283692;0.936812839630987;0.894539489102414
0.919743178170145;0.839285714285714;0.870036101083033;0.867162592986185;0.852874603893164
0.979903536977492;0.931553730321697;0.929388504448524;0.872660129886668;0.941307665218922
0.918533604887984;0.948709181056591;0.958626396359123;0.826509368494101;0.905134590300012
0.79903536977492;0.853300733496333;0.858397054658737;0.81540733448191;0.848290348932197
0.860111910471623;0.839343091752945;0.876897825194912;0.895433949111189;0.860772711451445
0.859663191659984;0.895470383275261;0.907663896583564;0.907480835315887;0.907993099482461
0.879759519038076;0.948979591836735;0.815157116451017;0.896587383660807;0.890909090909091
0.897119341563786;0.824807288016818;0.891862665585293;0.94996247185389;0.929931098913932
0.879421221864952;0.844827586206897;0.918055176181371;0.950890116635973;0.858323494687131
0.820717131474104;0.868139113235537;0.811701412239408;0.868750745734399;0.941155702012475
0.896265560165975;0.899966655551851;0.876135425268373;0.889230769230769;0.857988165680473
0.837728194726166;0.802264964946971;0.884074771772207;0.925177702955481;0.882131070249882
0.919224555735057;0.895324494068388;0.892081478483745;0.821619693185872;0.861431870669746
0.919871794871795;0.89612188365651;0.84585201793722;0.924849699398798;0.859385985469885
0.939024390243902;0.965776865160849;0.803287902205986;0.884259259259259;0.82726853984339
0.939516129032258;0.879372738238842;0.902629016553067;0.85014985014985;0.917413874469089
0.859887910328263;0.885151763740771;0.892502015587208;0.863777089783282;0.882422104644327
0.959612277867528;0.848967947642222;0.901892081289418;0.900236937273974;0.884259259259259
0.920031987205118;0.865726753944277;0.851971470865294;0.880895664602191;0.886350721672917
0.897288414133114;0.901267072568702;0.882858258492776;0.887752556747319;0.904625655698617
0.878246753246753;0.909354604786077;0.818071558520315;0.833472106577852;0.884232461217874
0.958350687213661;0.885844748858447;0.849582934500205;0.880710962662531;0.875085169202816
0.898785425101215;0.846232701178883;0.857326294763875;0.877255431447158;0.858623939679548
0.919871794871795;0.792746113989637;0.905328644847173;0.926873857404022;0.849222918116446
0.879807692307692;0.930771893388716;0.879469666532744;0.893631166068342;0.815922687528762
0.92;0.892684671793955;0.929408442750247;0.911392405063291;0.857566765578635
0.919871794871795;0.917763157894737;0.862467335992298;0.805068226120858;0.871179294999414
0.897034596375618;0.880952380952381;0.865464819050182;0.913398490659409;0.851796961837718
0.816924328722539;0.837662337662338;0.847455276660657;0.863337060504411;0.893022702959705
0.897034596375618;0.870675719366311;0.838274932614555;0.888003982080637;0.919715563711435
0.916701374427322;0.837720879913451;0.871263052496066;0.875714640815312;0.90792956611808
0.959951942330797;0.914559125085441;0.874791318864775;0.827096455477337;0.904145698538222
0.830220713073005;0.931129476584022;0.8383402936818;0.909572406665805;0.904306220095694
0.917898193760263;0.809885931558935;0.87137344576247;0.896211728074728;0.953794617072889
0.879566439181052;0.842712338343237;0.90499457111835;0.938011405901314;0.952919020715631
0.879421221864952;0.841129744042365;0.810861929208322;0.870951090463286;0.893225768181279
0.918831168831169;0.929565064271879;0.903846153846154;0.812218327491237;0.919299054646069
0.874371859296482;0.915483434753212;0.902629016553067;0.828725226327379;0.927728258251024
0.899919935948759;0.94651453021929;0.843505477308294;0.906290265901371;0.838672505185527
0.959612277867528;0.846153846153846;0.882445141065831;0.925843529847979;0.919761577258138
0.815119145439606;0.84594317014721;0.863871494690988;0.843241287833112;0.852188743604321
0.859324758842444;0.810540819841543;0.843953185955787;0.831867563372995;0.793625315294657
0.9;0.893767705382436;0.861033907726515;0.937406109163746;0.841752891052952
0.839807769323188;0.92619926199262;0.930458970792768;0.879270795605457;0.858790303600847
0.918831168831169;0.898580121703854;0.808873720136519;0.885902636916836;0.930859645079511
0.837728194726166;0.88828598787105;0.922918807810894;0.87352978373593;0.8729792147806
0.838969404186795;0.854486661277284;0.874982636477289;0.87877318462844;0.869991726746247
0.817961165048544;0.877707896575821;0.916317991631799;0.886018237082067;0.862511457378552
0.89951768488746;0.838071248650594;0.876424550322669;0.913484118155976;0.913366336633663
0.880047980807677;0.785478547854785;0.826614651061985;0.857566765578635;0.885373681797341
0.899274778404513;0.892588614393126;0.957026214009454;0.839108910891089;0.858423784804153
0.839034205231388;0.845307665864558;0.944690265486726;0.789786076418944;0.824150058616647
0.899193548387097;0.811450119986287;0.906392083444771;0.833847614526466;0.930126936066146
0.87603305785124;0.880382775119617;0.856808122884665;0.852107468572837;0.849047840222945
0.8;0.899966655551851;0.906728847435043;0.852416676915509;0.894994749737487
0.939710610932476;0.894161227729758;0.850360495170725;0.911537975483382;0.849030310068517
0.859663191659984;0.898597262126077;0.81733876633413;0.904431967506869;0.872699918990858
0.837067209775967;0.838082901554404;0.901129943502825;0.962354122223616;0.872626215840667
0.879227053140097;0.835676465218185;0.8536650259412;0.84375;0.909451046972269
0.897034596375618;0.89851150202977;0.8914223669924;0.789629996287588;0.881684808329389
0.800399201596806;0.947798851574735;0.860257126886529;0.898977143578735;0.95392235917521
0.819855884707766;0.835074216602529;0.81011799810118;0.902104747919726;0.833293641343177
0.979951884522855;0.892299407646742;0.933783604820554;0.913280475718533;0.906465567637086
0.959742351046699;0.837080482241773;0.76855200347172;0.925760950259837;0.884326200115674
0.898291293734744;0.897470950102529;0.901297236322617;0.903730445246691;0.904500417810672
0.816924328722539;0.902629016553067;0.863555737481239;0.83940704138357;0.817767653758542
0.898785425101215;0.835958005249344;0.85280342566573;0.883840991223542;0.883422709256237
0.859775641025641;0.898802496205094;0.854033970276008;0.902032819005633;0.901924727228148
0.899919935948759;0.94579945799458;0.904214559386973;0.845857418111753;0.865179556318176
0.899193548387097;0.868399407797335;0.812332439678284;0.878626046850346;0.896265560165975
0.887791741472172;0.897924464103437;0.839720238962553;0.910267914369953;0.878963931251513
0.879421221864952;0.89388043862752;0.853723404255319;0.878522837706511;0.884499884499884
0.899839743589744;0.881716796214937;0.899251583189407;0.928246830901698;0.83800046285582
0.877650897226754;0.772448800980221;0.900213827512473;0.880253861812957;0.896729776247849
0.879227053140097;0.855282199710564;0.86201186697944;0.937957562973074;0.876126126126126
0.894425675675676;0.896818572656922;0.856856570283424;0.877795429549065;0.906169364297443
0.82;0.91292232671543;0.919850387389794;0.901307673328399;0.883639748661857
0.86;0.858582287431501;0.920666402221341;0.923964009631225;0.902068796670339
0.8582995951417;0.966078697421981;0.932468935710427;0.893137022085015;0.881404174573055
0.96;0.949221394719025;0.830436625688851;0.849170437405732;0.833689712520789
0.89951768488746;0.881856540084388;0.927483683828861;0.963293772176679;0.928664843657116
0.854892205638474;0.829205807002562;0.812784166889543;0.849037614794314;0.884925201380898
0.860111910471623;0.805790960451977;0.872358530704865;0.912368552829244;0.908811125042745
0.98;0.931588848982384;0.886137204668375;0.855142443264124;0.872640963297441
0.92;0.846521145975443;0.854735618826264;0.823455233291299;0.883122954651706
0.879227053140097;0.847560975609756;0.842339114232478;0.883645765998707;0.844646271510516
0.89951768488746;0.919858951755089;0.845635700252596;0.877240363368524;0.857244825124911
0.878836833602585;0.898373983739837;0.957289293849658;0.949736114601659;0.800235017626322
0.896265560165975;0.899631983941117;0.855586188788237;0.873976055450536;0.871929211782512
0.88;0.932591843613077;0.848233995584989;0.873880691133813;0.917705149306372
0.799759711653985;0.849649181423321;0.847476428175263;0.949704514019867;0.919037705297247
0.88;0.843096234309623;0.914395776858325;0.83625730994152;0.907727797001153
0.879951980792317;0.858657243816254;0.834415997962043;0.881866509155345;0.906574798551909
0.82;0.833579881656805;0.848171152518979;0.90312424315815;0.90567150100224
0.939710610932476;0.866310160427808;0.932822786510816;0.93786504287312;0.928613920285544
0.899919935948759;0.833333333333333;0.89261744966443;0.875992063492063;0.883855981416957
0.938974776240846;0.830651989839119;0.875380780947106;0.901404979048558;0.872802960222017
0.879951980792317;0.899866488651535;0.878246753246753;0.853313775170023;0.976476123265114
0.860223642172524;0.814439946018893;0.863908546543277;0.909898313811301;0.854112894175738
0.917898193760263;0.932930918846412;0.873648743506949;0.881305637982196;0.894452914272311
0.939855653568565;0.810148429409734;0.886749716874292;0.839802834257548;0.848290348932197
0.899919935948759;0.817397078353254;0.907297046748775;0.924877926630775;0.882903981264637
0.860111910471623;0.849397590361446;0.812080536912752;0.813247011952191;0.85663082437276
0.879855826992391;0.893824101928862;0.887545684565645;0.913377057294889;0.892138063279003
0.959871589085072;0.883216549883217;0.855434354054409;0.820650781450166;0.929963814637563
0.918831168831169;0.944577868095326;0.903674143387918;0.90990990990991;0.87286176606565
0.919967987194878;0.911079494931531;0.876305662451897;0.874434957307885;0.9523866206404
0.899839743589744;0.860796937532626;0.895493141737427;0.841192279501588;0.861719290159023
0.939951961569255;0.909584086799277;0.960127591706539;0.893905457974773;0.917335852621634
0.84;0.950876043884067;0.889227360841872;0.814700432365658;0.8452565170813
0.83974358974359;0.847328244274809;0.833610648918469;0.92603550295858;0.832335329341317
0.88;0.79650669832118;0.917740608719495;0.860246474399695;0.881488504384925
0.880047980807677;0.930615784908933;0.918809201623816;0.85304922850845;0.931279349444508
0.839679358717435;0.867021276595745;0.872340425531915;0.888943731490622;0.87230090550267
0.9;0.877020379479972;0.905110478514301;0.900497512437811;0.915905814512254
0.9;0.88395225464191;0.867532123460061;0.8767258382643;0.915774275057153
0.859324758842444;0.916846831864294;0.875484228002214;0.878537592615086;0.88116458704694
0.917898193760263;0.84447900466563;0.879178413209827;0.854209695055279;0.893048128342246
0.959758551307847;0.862684517679368;0.856453086258645;0.924480805538074;0.907749077490775
0.86;0.931212381771281;0.905939263638807;0.869876382563435;0.904180141334292
0.814814814814815;0.964202613209236;0.825503355704698;0.861163700618453;0.912357581069237
0.900079936051159;0.932489451476793;0.904240766073871;0.889135254988914;0.79699068545498
0.839228295819936;0.864773495605139;0.845765563656758;0.841656516443362;0.915926014893106
0.879227053140097;0.860845364411202;0.87958255284988;0.82671122663696;0.840564855938959
0.899759422614274;0.891696750902527;0.869148008141902;0.866375121477162;0.885662016922022
0.88;0.892780557541101;0.848275862068966;0.832194654201127;0.940119760479042
0.833610648918469;0.827942188575361;0.93212055389628;0.890590809628009;0.906026077763421
0.879614767255217;0.934842808274963;0.906567004805125;0.84470040119063;0.9427196700653
0.898291293734744;0.93322203672788;0.777253668763103;0.874874874874875;0.894279337483848
0.878836833602585;0.892665474060823;0.959893048128342;0.911660777385159;0.86853113421776
0.89951768488746;0.947671376242805;0.800825152937829;0.864197530864198;0.918233851185609
0.899598393574297;0.823912660679697;0.834047849536717;0.852887090842221;0.832975423526605
0.979903536977492;0.833776595744681;0.857772720807851;0.938559842713197;0.927641099855282
0.959951942330797;0.796195652173913;0.794576828266228;0.929069629979903;0.906900965902479
0.860111910471623;0.891774891774892;0.849418206707734;0.864231054060726;0.827228749136144
0.939271255060729;0.856502242152466;0.880191693290735;0.836210154970392;0.883204858677879
0.939516129032258;0.85632183908046;0.822137091257354;0.89051094890511;0.920679886685552
0.71830985915493;0.860942117156266;0.931469298245614;0.900941059930659;0.834632648240019
0.919484702093398;0.757911118796472;0.85413075188967;0.887345099511829;0.904409128928187
0.777508090614887;0.863107460643395;0.862637362637363;0.826173330022349;0.916467780429594
0.879855826992391;0.879766403297836;0.93277762839473;0.855369410630348;0.868342309994016
0.878048780487805;0.894217207334274;0.888002239955201;0.854191980558931;0.91876523151909
0.919903884661594;0.876259501502563;0.866844207723036;0.832990750256937;0.884219057543128
0.919191919191919;0.826869806094183;0.91313160561749;0.915499758570739;0.929914729587665
0.899759422614274;0.859105318774216;0.906442127773323;0.806529625151149;0.893717524799244
0.819566960705694;0.896960329726945;0.903248099516241;0.851429986381082;0.86028641285365
0.778938906752412;0.87468671679198;0.87454697518818;0.850616208141417;0.892034548944338
0.875052061640983;0.844693701466782;0.873896595208071;0.874608150470219;0.884964914298861
0.897708674304419;0.91047448522829;0.879145964818048;0.827564971055549;0.916706330318896
0.879421221864952;0.824196899472591;0.878950907868191;0.900336364768905;0.858823529411765
0.92;0.854333576110706;0.91650431394378;0.890176937156803;0.848343443770415
0.959951942330797;0.896193771626298;0.889426399447132;0.886635596422723;0.919972562021264
0.89951768488746;0.911205824897887;0.844256975989617;0.865492785522133;0.852104664391354
0.919743178170145;0.89783756172314;0.877417597384909;0.876329458323027;0.86959098992294
0.839807769323188;0.844209797472737;0.942602955947769;0.903065551920514;0.907908368826983
0.82;0.828767123287671;0.89311957247829;0.889025893958076;0.976342559735037
0.919903884661594;0.925456578456951;0.888858016115588;0.914758889430102;0.857752489331437
0.854771784232365;0.933132731527917;0.918776228509544;0.91180546806098;0.90352146647371
0.879807692307692;0.917641245264372;0.903274837639906;0.838809671419715;0.873242682645771
