2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
-1.01975481352615;-0.859961350800736;-0.255642437990857;0.282794552975894;0.222624454928757
-1.00589093456225;-0.881420559581444;-0.37737126251409;0.0862792158230186;0.234469117782432
-1.00087104015964;-0.903366393051675;-0.328159830556356;-0.00946300860027471;0.288651346979418
-1.00334094980242;-0.793677763960728;-0.623665853084487;0.0126550418268399;0.321809660544807
-1.00313259536438;-0.812102106054569;-0.311989570400085;0.097849977364887;0.34149485969433
-1.0013998388528;-0.822154542259341;-0.303113618834909;0.230479823640018;0.292153050932795
-1.01514277063796;-0.95129499509265;-0.485457988392747;-0.301693370414731;0.19089100598656
-1.00038361638362;-0.876894152159645;-0.205227906659961;-0.0745390584950918;0.37237485631145
-1.00087032146339;-0.916615817102672;-0.462431012462027;-0.0438631375160303;0.358607736744773
-1.00467219071873;-0.925620291025517;-0.326936073485037;0.0746046058988942;0.363242967039555
-1.02481916647767;-0.840180238625879;-0.0293386723689029;0.158001213695327;0.224428524567756
-1.00088828104786;-0.965889466166226;-0.381571940303698;0.0854810554357816;0.45281683264229
-1.0123977663018;-0.746889969935037;-0.622173455302767;0.0241135225407582;0.393276965648218
-1.001496094187;-0.831502123496608;-0.235544156513384;0.232619827523637;0.23252315884962
-1.00149545626077;-0.854268206242831;-0.664312248336085;-0.187129142106684;0.306197969770759
-1.00245365728102;-0.84617464150476;-0.186132246566473;0.140425310594838;0.259291454257278
-1.00009505623974;-0.900065272222019;-0.499332853429036;-0.133366165566283;0.340952792883998
-1;-0.885981580921106;-0.274420254976682;0.245868429676691;0.251153394735064
-1.01719402990537;-0.832398746109735;-0.438279380669875;0.301859322365327;0.182941172693112
-1.00009497625594;-0.924869783959786;-0.314214440636042;0.158084108843912;0.349272721444814
-1.00457537781532;-0.779708098607511;-0.249729625181283;-0.163487973135628;0.122828188754142
-1.0090727281596;-0.89457018204228;-0.278178117657634;0.0868717557413009;0.201626271454274
-1.00700855244363;-0.88926209221141;-0.419987998367916;-0.163612502007701;0.400331310867238
-1.00009121720664;-0.968785256982958;-0.44563996643172;-0.207826853799649;0.337868186074639
-1.00467219071873;-0.895120932946464;-0.303634475056468;0.113712296197668;0.193220733702254
-1.01314775550796;-0.67361055827841;-0.355796894624692;-0.2445411745821;0.358925351673867
-1.00245365728102;-0.805915721810642;-0.144603153706089;-0.00330461060161547;0.195934278944462
-1.02892236298879;-0.736924129811508;-0.460543861435197;-0.154428865720556;0.457323755515639
-1.00763729728162;-0.805866361498468;-0.523860635627403;-0.155539790968805;0.383365377308627
-1.00438175200849;-0.91469431118182;-0.349792312147572;0.129079383456599;0.291220218738726
-1.00155920119942;-0.75105205050568;-0.374399146820202;-0.0176593309698265;0.570290578324319
-1.00467219071873;-0.815054487941131;-0.0988251768165276;-0.14033157394474;0.151943562496314
-1.00563138964303;-0.937323906591825;-0.318301395882451;0.227943266438706;0.46116780697024
-1;-0.852712795700047;-0.238859657071629;0.124597771497093;0.402169547885955
-1.01148552890134;-0.825263989006914;-0.440853880195079;0.0668436117020592;0.171437842531771
-1.00146358379145;-0.785629849953395;-0.250463828551502;-0.1806259473212;0.37061712881253
-1.01125065100969;-0.858709496205428;-0.36763163014372;0.0355782351352172;0.459818247840616
-1.00038361638362;-0.882659583409305;-0.243032431803997;0.13692056881048;0.282108868858085
-1.01480544803895;-0.887945339686589;-0.470683661855042;-0.153730412859415;0.455319427744542
-1.01101577311805;-0.878568069101964;-0.592342044068778;-0.108944784834058;0.44530876089564
-1.0008351209778;-0.844698826807865;-0.086070478097974;-0.0869708814124652;0.409879285587879
-1.0015273287301;-0.727969829007587;-0.409995817548865;-0.178167927980998;0.4627765048485
-1.00037562437562;-0.876095224526132;-0.393382087337616;0.207371605222271;0.157568463212652
-1.00716095857382;-0.830744087073331;-0.439025916159494;0.264576073244421;0.26140049386174
-1.00088828104786;-0.834686251782781;-0.477620203142309;0.130086154040902;0.387301576043995
-1.04093328700261;-0.792917246832723;-0.286102868462706;0.0623446730000857;0.460138648651613
-1.02723819540243;-0.850093001290554;-0.5912345481976;-0.143414520000826;0.0709578200803318
-1.00009697575606;-0.825230626180009;-0.39463365027848;-0.341611037752405;0.223963932182043
-1.00009697575606;-0.879677136443111;-0.264935186258322;0.0558527054355609;0.223708737351885
-1.00009497625594;-0.871910233114998;-0.37321457343934;-0.0343556121989088;0.519898477510285
-1.0023602484472;-0.817580784881255;-0.239554224130486;-0.104965003460358;0.0485334906097739
-1.01546702696853;-0.859154673372601;-0.389679135622669;0.0282454765966204;0.134419311667047
-1.02720175634552;-0.840220192623584;-0.511340810384166;0.223775649346063;0.23680210841891
-1.01314775550796;-0.890280572276827;-0.207612789039094;0.135473515627118;0.55131775801588
-1.00226086956522;-0.979127786443517;-0.481098574105114;-0.0727928300530039;0.231523614678083
