2 Cat.;3 Cat.;6 Cat.;9 Cat.;12 Cat.
0.897538873442488;0.7058294234848;0.873198410049458;0.909745540190009;0.80938223546979
0.900410369332399;0.729537903956509;0.606360012450924;0.829792329535735;0.942586099832816
0.91959595959596;0.833417043361795;0.841154120414223;0.926652224278257;0.793870716510903
0.896773524224505;0.848586956521739;0.895140317179718;0.926745406413008;0.908577086891028
0.879830917874396;0.801362221830779;0.918272102747909;0.868908464189966;0.959499946618267
0.8408;0.815691982005822;0.932301679601896;0.866403541128735;0.971371400172635
0.820451127819549;0.846379496680562;0.898445836232893;0.96751460230372;0.864617851867483
0.880552220888355;0.85933081998115;0.788544047475841;0.96250983521172;0.879807660221972
0.960136217948718;0.803605500361866;0.792823628403143;0.826899792372418;0.893523461941957
0.91959595959596;0.867891126355388;0.799069150214922;0.869783562252856;0.934766050578968
0.938925831202046;0.744793893129771;0.814582881906826;0.896383050499421;0.918527406887522
0.858305360594039;0.722288676236045;0.828655818465194;0.759744739565367;0.891432709716355
0.870442708333333;0.753814432989691;0.81129570626612;0.604185363316349;0.915046502988314
0.840736294517807;0.727197952842259;0.795005343166042;0.893275671234752;0.888098276272249
0.91553480475382;0.763095238095238;0.913021169852913;0.855634644271474;0.970300627469811
0.917734601074824;0.798768155911013;0.730442836468886;0.862401528383407;0.769005099339916
0.919887278582931;0.794608706210916;0.848732954181205;0.729799066558577;0.942601105289269
0.880168606985147;0.803858068149817;0.831583964824561;0.868222637870744;0.857231605357873
0.959618506493507;0.91610455311973;0.718162899589572;0.913742739652709;0.781378534337913
0.889921451487997;0.885467625899281;0.859200387690817;0.914845455447509;0.971841870387705
0.900250626566416;0.835002232285222;0.917972756640689;0.876937780213911;0.860922228524209
0.9602;0.894491899852725;0.873024587852977;0.940830760666026;0.965672533714476
0.815569972196478;0.818772387833161;0.896431226765799;0.828645235361653;0.897219017466663
0.98008207386648;0.947496174344362;0.914946879960923;0.917591071404326;0.879275850560279
0.899687468494808;0.891526860880625;0.819090909090909;0.884385155421285;0.881702697378628
0.880168606985147;0.79001924151201;0.852672797495339;0.751746506986028;0.894892627489348
0.9204;0.941051010130932;0.870423426105075;0.856938610662359;0.91967827995944
0.879830917874396;0.912494503423582;0.934060306654216;0.847680169571361;0.895528579113493
0.896773524224505;0.677531367192926;0.822545111204364;0.861079055719394;0.880636970849737
0.900010049241282;0.889444444444444;0.826426577763994;0.902270222977909;0.918564244841339
0.839191919191919;0.723611111111111;0.722643657371451;0.882716248728424;0.911691937970987
0.919887278582931;0.666317333892266;0.849349839686498;0.928676420249759;0.894254324459646
0.9004900490049;0.755733574520318;0.747449310989198;0.778139359698682;0.97332776183418
0.916351408154687;0.848323170731707;0.717997165800661;0.876226462036044;0.827429698372625
0.918308702791461;0.938769230769231;0.845385130609511;0.77309007981756;0.829074256014954
0.900010049241282;0.827166927219038;0.902737047898338;0.919484741073744;0.910356874335641
0.900410369332399;0.888719434700829;0.915669274203709;0.909556511899799;0.867552406030065
0.98009800980098;0.802816166883964;0.846342073495666;0.879746927602074;0.913115583005879
0.8408;0.857551896921976;0.881737142857143;0.790326001912545;0.880132337208152
0.920272435897436;0.861677479147359;0.981285735780921;0.895236552528982;0.863665197790766
0.879830917874396;0.866023339317774;0.873580884462478;0.847719167904903;0.953308305959643
0.840544871794872;0.860350877192982;0.865642850253453;0.751290711341893;0.896286593570351
0.979937493698962;0.864773036151128;0.752417840375587;0.92575570597472;0.883486854372553
0.899281303775686;0.822122905027933;0.838259652877087;0.868958251020677;0.894430447563638
0.940006029544769;0.86347420417124;0.846709461345241;0.758041499817983;0.849250380044635
0.898209718670077;0.796662125340599;0.750421481146429;0.803355403775918;0.885035329305451
0.820018088634308;0.833788072832563;0.939210940620814;0.943358133869943;0.841428258101368
0.840736294517807;0.87031222228805;0.874409798513393;0.7978161439031;0.887077248997503
0.91553480475382;0.961669341894061;0.916336336336336;0.87621190929946;0.916616635397123
0.94015037593985;0.913553431798436;0.90061410972587;0.85886582019931;0.822813384137198
0.860686068606861;0.889437619606149;0.836813472538902;0.957906121911406;0.814909051237151
0.858305360594039;0.85621387283237;0.88281903738675;0.870128659332463;0.817686335403727
0.960056202328382;0.871530019367334;0.845675751615622;0.879234828496042;0.865318906137047
0.9204;0.873180057845973;0.751205572423647;0.851667659203578;0.796817567779837
0.8806;0.813570663811563;0.861241496598639;0.918275154004107;0.933557804586351
0.840544871794872;0.763300173010381;0.850557218812268;0.839062173706692;0.880163699677152
0.898209718670077;0.875749250749251;0.866846980991603;0.928987315133086;0.887829377957637
0.879830917874396;0.911555555555556;0.916781818181818;0.873947625843904;0.862858164677895
0.940246221599439;0.858582595774921;0.878230008042239;0.752036806287741;0.908121789745323
0.880168606985147;0.933310991957105;0.836397752222147;0.827807951058619;0.79090635266428
0.760337213970293;0.806080686026116;0.817846936953027;0.923121074649271;0.923460937683969
0.760817307692308;0.854589399134394;0.741766516694293;0.86258952869657;0.870762239773288
0.898789543281457;0.782615480649189;0.793101803718082;0.806012032221882;0.926271120581373
0.920368147258904;0.840219875239331;0.935475735850416;0.797686933390408;0.854670215605445
0.940246221599439;0.837815810920945;0.869908069458631;0.906843361205095;0.887804427191645
0.940006029544769;0.883591693477625;0.931803539362038;0.912246223077164;0.928270028240928
0.897538873442488;0.848881359892517;0.882137179313999;0.856471400224312;0.92846775725021
0.98008207386648;0.825831457864466;0.783468929373596;0.850772748056699;0.94356549938611
0.798092532467532;0.883829538820782;0.933481894150418;0.843552815176723;0.880570409982175
0.880408653846154;0.711733462095606;0.958110690113022;0.946845709290467;0.880583620835003
0.880408653846154;0.942522095777251;0.765606595995289;0.879321900975292;0.963232461416295
0.980050125313283;0.806895370740339;0.846075557726755;0.983075871124885;0.826671674231286
0.9004900490049;0.838302393899619;0.881682838660578;0.852428325397629;0.788412847756079
0.9602;0.835338298007765;0.92593829622773;0.88053002472877;0.872866015971606
0.878212974296206;0.756681222707424;0.659480804387569;0.900688826347183;0.930523058999173
0.9004900490049;0.749445410396307;0.857781545007313;0.933707052025777;0.836594255473518
0.900010049241282;0.88087074829932;0.841734120391644;0.924412983425414;0.954633317432676
0.879393939393939;0.611685032139577;0.754231454486556;0.935721734636433;0.877318011442099
0.779312430688577;0.855597334916551;0.794225262488069;0.886788695936624;0.872867843873235
0.820882088208821;0.906835205992509;0.941552414854498;0.902847578061218;0.920521046818836
0.940006029544769;0.848438690022848;0.926145852662832;0.885735039778623;0.888563428817575
0.919237012987013;0.829720479178551;0.908696883023067;0.893461752368874;0.944479233187221
0.980050125313283;0.901760737205858;0.8205762737876;0.826117384948588;0.901247054723428
0.814192343604108;0.893691418580933;0.714497389340985;0.785758772866396;0.860418275418275
0.939812481096885;0.886155606407323;0.651524515863206;0.859529411764706;0.842553616419837
0.820018088634308;0.780299313052012;0.795420560747664;0.917216240825481;0.81587486572677
0.960136217948718;0.829147885812406;0.876461242226875;0.758975365145964;0.938963527309079
0.940006029544769;0.989084526356206;0.932732394366197;0.826743295383722;0.917367582444112
0.799718196457327;0.89312567132116;0.893917697107796;0.909125406809967;0.909894422193427
0.8806;0.823425022182786;0.890822507022472;0.831001138754319;0.892864878021613
0.979856260755137;0.767305893358279;0.914130632267442;0.789452629926088;0.839037507044506
0.840544871794872;0.892872523686477;0.808899534953981;0.890059553069223;0.862719666766291
0.939568782265412;0.866711319490958;0.704719810576164;0.878020374888134;0.914165258269543
0.920368147258904;0.888833716094594;0.74499907073197;0.912373403786878;0.89707379240146
0.858305360594039;0.922987616099071;0.798345340718222;0.936901515631936;0.831743777056277
0.899281303775686;0.776125;0.75220616100915;0.995630579793517;0.887525164109154
0.860574517065359;0.951827644638102;0.788617949214964;0.754598634922489;0.948814140051346
0.920272435897436;0.862758620689655;0.935636507385091;0.792577604933081;0.971530935305497
0.880552220888355;0.858228449299454;0.780512524965471;0.907096171802054;0.844376039933444
0.819437443290654;0.829079754601227;0.895116344266891;0.809044575412966;0.799966193799439
0.98008207386648;0.712842712842713;0.800303018377868;0.903796755945509;0.856667141638575
0.852919438285292;0.810436071126164;0.88572174367006;0.942912379170564;0.91228465679677
0.876601901612237;0.871530019367334;0.885344774747165;0.892392474761486;0.881089746231384
0.94029402940294;0.901582591493571;0.844275588318684;0.741803591482495;0.920824058223545
0.94029402940294;0.82306917195187;0.848280021393052;0.869213778524581;0.859774106540796
0.9004900490049;0.847124670763828;0.927337944069762;0.942665586893211;0.880621857969668
0.900250626566416;0.7971044045677;0.862180277259335;0.958070159105052;0.733035688935578
0.939273725968874;0.918399625095191;0.825401627688863;0.867021168885343;0.962904238383068
0.876601901612237;0.893233979135619;0.846340521758314;0.872985929876319;0.879021024067767
0.919237012987013;0.845872980747953;0.872921567200976;0.826592737238977;0.967009226248126
0.820451127819549;0.878219749652295;0.912490105665213;0.758117521361109;0.961054763282393
0.918808649530804;0.778620550161812;0.853964698157661;0.891888335116129;0.917031688078443
0.741274127412741;0.899974868057301;0.87086617958085;0.806445290108321;0.913589940339169
0.880408653846154;0.79520552091531;0.905253134423107;0.786989195936161;0.875102524053034
0.8408;0.895720524017467;0.812761099471842;0.826764326239006;0.789077147951726
0.918808649530804;0.913149198827857;0.807684317958074;0.748366062858971;0.900805911539984
0.94029402940294;0.935284552845528;0.924060293837054;0.922178770949721;0.88344012871902
0.840544871794872;0.937808613038315;0.84542078738964;0.863356484347738;0.937240272582019
0.938925831202046;0.881857041082878;0.89940492554918;0.913471390923287;0.868561059698784
0.860574517065359;0.835230801076382;0.856098953377735;0.832576915358372;0.906658046195583
0.960184073629452;0.900934786216052;0.821980830670927;0.916121923805017;0.789937775802406
0.880168606985147;0.828717533289454;0.851138247543569;0.843621504464563;0.884321819713564
0.880552220888355;0.882554296506138;0.887711598746082;0.843300654204561;0.957209072664139
0.9004900490049;0.784233688372983;0.93801588537611;0.82226853230128;0.732415694591729
0.959618506493507;0.842015267175573;0.736188777477825;0.916168961295123;0.929134936722731
0.899281303775686;0.890514964788732;0.763092827562348;0.772031748629408;0.898145317798267
0.880552220888355;0.928487088659582;0.896173913043478;0.917023013183343;0.971681236023582
0.860686068606861;0.830001708525542;0.929383256785392;0.84113235908142;0.857380135311298
1;0.904525827602751;0.843173588924388;0.888267545925577;0.82828737572688
0.899687468494808;0.895130691399663;0.849080347692744;0.920576888017305;0.801470336370487
0.839191919191919;0.903525174873606;0.874622807308419;0.958488751551236;0.909703226470834
0.899687468494808;0.837489792072366;0.738991092507898;0.951919979382772;0.894395325446621
0.820738664798318;0.849811320754717;0.963969789457348;0.822856227985911;0.878146114864865
0.838474025974026;0.838557415738624;0.868551034693535;0.875027024801046;0.940392450141056
0.838474025974026;0.873275313097007;0.904468458230056;0.771943092850335;0.920125805002247
0.95979797979798;0.814261713645697;0.826996511538335;0.835168679112038;0.794213229162095
0.920272435897436;0.896539772399053;0.940096327513546;0.879165774575218;0.760678246879953
0.878855519480519;0.929582448690729;0.818677057888411;0.82464247756656;0.927005926590711
0.860574517065359;0.836626347764217;0.928713798899615;0.800515730105745;0.790262380042951
0.880408653846154;0.902987673236298;0.723006561940744;0.864300372327994;0.911690379403794
0.919887278582931;0.694857277659825;0.867583453476766;0.867458748710897;0.894329878159665
0.858305360594039;0.843695245000302;0.884340226775581;0.909037891684005;0.917739135227492
0.960184073629452;0.808607838422698;0.868822659901722;0.806255856172406;0.763334669268837
0.939568782265412;0.862969436940516;0.794421487603306;0.950105861377312;0.781728761985635
0.900010049241282;0.879929789918271;0.845230446691239;0.907796041227226;0.846289674578752
0.781078107810781;0.943142857142857;0.710511890706696;0.866304909560723;0.847501936685522
0.940246221599439;0.900579536370903;0.838943782851146;0.913627282121943;0.790006207324643
0.94015037593985;0.950693756194252;0.913113083976132;0.950305198972028;0.942470291338743
0.9004900490049;0.87254730713246;0.835310344827586;0.916898313163567;0.851921871884702
0.899281303775686;0.912850956157851;0.908477164848706;0.897144108628997;0.76573846263518
0.880552220888355;0.771497831079357;0.718092282784674;0.94966451887747;0.902203169418738
0.820451127819549;0.88340878828229;0.934467618002195;0.896589801883729;0.949498468738171
0.878212974296206;0.774716981132076;0.873075170842825;0.785582201255114;0.885840588513194
0.91959595959596;0.834166666666667;0.879742847958856;0.845794570607091;0.827235890502915
0.880552220888355;0.824813662773637;0.850095872899927;0.931037716233351;0.863245359495187
0.860574517065359;0.740885416666667;0.773419360600107;0.873355263157895;0.900647506097269
0.900010049241282;0.765681866837936;0.824726100966703;0.842294890578671;0.850145567456137
0.94015037593985;0.831212892281595;0.961854010121147;0.884282762630991;0.995620309439444
0.880552220888355;0.864868201740848;0.750415515289943;0.864672782548403;0.797707282385114
0.9602;0.912700153542443;0.942079852075058;0.874287634408602;0.916082246206842
0.919237012987013;0.848100522576478;0.917817990689293;0.914958690150995;0.907264789561464
0.860350877192982;0.815730704286726;0.961004859695877;0.883780561555076;0.881175315588574
0.860014068937795;0.921877628848634;0.858406805877804;0.889833885168848;0.850781484048578
0.94029402940294;0.862210386151798;0.862116104868914;0.872251856361928;0.868944402244969
0.879830917874396;0.863777578853141;0.763359207483216;0.876339482987185;0.851320421893564
0.899687468494808;0.847225268699276;0.862880204744562;0.938730449163427;0.86848981213376
0.939568782265412;0.86659217877095;0.90881659383766;0.963472834067548;0.928918014698081
0.980002009848256;0.855628104246889;0.870924794319462;0.77863185191809;0.879003513950972
0.859562455892731;0.877291327989237;0.902778367815115;0.904554350071244;0.940054915167552
0.98008207386648;0.750739014980711;0.9029884380835;0.902813887013603;0.875786407493088
0.880168606985147;0.867451154529307;0.864941571342193;0.787096069868996;0.914546389350505
0.899687468494808;0.866320610687023;0.875094415898041;0.886042159846691;0.799030986964468
0.860574517065359;0.77799307145793;0.776123134359453;0.941094488091861;0.841877788272283
0.920272435897436;0.899632538367317;0.856758599787847;0.935302448813336;0.842324349668606
0.8806;0.867462472462729;0.916389900364131;0.949341033399278;0.894060252740348
0.940006029544769;0.78359484231785;0.918260637884524;0.878377845539141;0.930092730710229
0.94015037593985;0.911336006619566;0.839737689829729;0.838920741989882;0.824914755510773
0.9204;0.854831222229591;0.890018314025943;0.91265990473161;0.87131577156082
0.94029402940294;0.926405325443787;0.909455354837123;0.913291019738275;0.886002414437413
0.920368147258904;0.882153432032301;0.831626291414321;0.84158506516379;0.931919996542883
0.980050125313283;0.918358974358974;0.94539830881925;0.936429672634342;0.899239724446186
0.900250626566416;0.929449302765304;0.670806379931855;0.900281273889078;0.909914581409399
0.899281303775686;0.873602642276423;0.840483741679155;0.865613915416098;0.870289590361791
0.820738664798318;0.867333333333333;0.876563827046216;0.863412845416851;0.818410999582412
0.840544871794872;0.691541186891054;0.846725508972064;0.94302619649759;0.84468087356565
0.917734601074824;0.917083333333333;0.988376032430285;0.865683593973436;0.785382928402494
0.939568782265412;0.801940781288878;0.813848268489176;0.878855017786815;0.826417349561638
0.880168606985147;0.888173690932312;0.889673270254287;0.925712389564063;0.838469169948592
0.839191919191919;0.755076923076923;0.970298507462687;0.828050924024641;0.836020907138862
0.900010049241282;0.706921944035346;0.853611355813679;0.911737885470371;0.849679272853357
0.840224809313529;0.843676355066771;0.873879097614585;0.910306190926118;0.967004178365353
0.900010049241282;0.847548518896833;0.816469637725897;0.985665813666951;0.833677625624106
0.880168606985147;0.785508982035928;0.944154906991661;0.939518443891622;0.924230016951363
0.860350877192982;0.768306881549115;0.90127335869026;0.975392426424592;0.807474315068493
0.920112404656764;0.839126919967664;0.916718061674009;0.748766674609975;0.885270853031386
0.980002009848256;0.954052181944124;0.845903670435187;0.799956293706294;0.914741910371898
0.918808649530804;0.928928571428571;0.932972697116611;0.818952164694206;0.916725784349469
0.799718196457327;0.780963362859689;0.806467926191989;0.832569339677382;0.774971730116849
0.860686068606861;0.75659146507203;0.75349931871671;0.882829080180134;0.840771566351134
0.860350877192982;0.850899100899101;0.904949759411265;0.941590842383328;0.89721306901726
0.880168606985147;0.929913125146748;0.720553481522074;0.904759015840917;0.873845560961511
0.897538873442488;0.835002232285222;0.860317742780595;0.888157483901539;0.924911063881318
0.879830917874396;0.817084380170354;0.876100345788753;0.967426492876629;0.880286988915973
0.820738664798318;0.857157506152584;0.81952894563064;0.847089525190286;0.959215100810584
0.896773524224505;0.84321655549136;0.861277087316762;0.903932801235839;0.801639247033074
0.838474025974026;0.766222099371156;0.85545960777984;0.934473783241345;0.925316131538978
0.91959595959596;0.890518980377774;0.756986520125875;0.798910761154856;0.837309653040431
0.920272435897436;0.926748466257669;0.804343939935645;0.975125;0.92419240146282
0.939273725968874;0.977026090972062;0.768043516124278;0.898663184039962;0.739357066978229
0.939812481096885;0.878983215762588;0.913368767400658;0.874160333122547;0.865148868149067
0.860574517065359;0.926649465536307;0.930231075697211;0.753938487702881;0.900416456759026
0.95979797979798;0.832594918961359;0.889322969655041;0.862108613547758;0.844556830482789
0.9204;0.877236273904997;0.84786427665181;0.884151302253769;0.91701816518733
0.897538873442488;0.905493113819851;0.92372984342136;0.873376852921076;0.961834161635703
0.878855519480519;0.887284055508355;0.720846547938522;0.844553891779534;0.895845914760329
0.958541666666667;0.9005;0.724147490989742;0.916319778339174;0.926583230267596
0.899281303775686;0.826038813450667;0.871161022236348;0.92218304980371;0.81787750636826
0.920272435897436;0.703329468278946;0.924172699827066;0.939973567596984;0.825270597940206
0.880408653846154;0.877432865237743;0.852192028985507;0.829694222139982;0.815261264445568
0.920368147258904;0.849811320754717;0.852952455780977;0.918699063972473;0.894612218485961
0.920272435897436;0.917083333333333;0.89860037511248;0.854205014743886;0.863627966844047
0.897538873442488;0.819255222524977;0.880018902359536;0.902550733822068;0.835698056156449
0.817821177906622;0.707591836734694;0.90012045773941;0.904149080023833;0.888227527700578
0.897538873442488;0.858319772172498;0.805361192618149;0.884035671258708;0.842509797631685
0.917083333333333;0.79211644264921;0.749840007313951;0.89024695206547;0.869175774508998
0.960136217948718;0.834166666666667;0.798284600389864;0.801844847549209;0.94187799298639
0.83106960950764;0.883106203007519;0.829651699258485;0.961661062070898;0.91845571523923
0.918308702791461;0.757553606237817;0.706670866141732;0.881952928882621;0.91185750011925
0.880168606985147;0.772946247464503;0.819805729338163;0.934322424167997;0.925411723309697
0.879830917874396;0.845776285197623;0.74070699901482;0.863046579941251;0.92014763490159
0.919237012987013;0.909727172574687;0.85863902954355;0.839202292356999;0.980539800508508
0.87452711223203;0.909049360146252;0.951352672750978;0.764575892857143;0.933484757556651
0.900410369332399;0.961170731707317;0.802081261319737;0.924751241541492;0.888175879420848
0.95979797979798;0.782784968033682;0.81558550968829;0.918861500164523;0.844992529333871
0.815569972196478;0.828201438848921;0.719363145846959;0.811416095448898;0.805143030331289
0.860014068937795;0.795106292774514;0.801053629021742;0.835096188578058;0.776537944521342
0.9004900490049;0.881852364931724;0.862046603157565;0.875499141329952;0.753328667436821
0.840544871794872;0.89585046728972;0.877564110955479;0.884169135051933;0.871096681438649
0.919237012987013;0.933296089385475;0.778074088440652;0.930115404642827;0.922677868206878
0.838474025974026;0.932999855706796;0.917143118278478;0.844684417262689;0.841214917339485
0.839774557165861;0.785461265978746;0.768833255528656;0.927091771396688;0.880338767732374
0.818706346796234;0.88822736463716;0.941956108317486;0.886560257528;0.916033164790188
0.900010049241282;0.671617161716172;0.828110753874946;0.941607079427345;0.963418825278335
0.8806;0.772500519642486;0.701633199464525;0.858675314146737;0.845368854501393
0.899687468494808;0.884294851088572;0.947314010514505;0.885102267642431;0.85671418128655
0.839774557165861;0.824153166421208;0.96730952459178;0.810324200673117;0.817252540459165
0.899687468494808;0.761733716475096;0.908663438211298;0.87780121656962;0.942524233432245
0.876601901612237;0.845265865183324;0.83238910906012;0.881287652266132;0.902190804547853
0.800281011641911;0.905929933294816;0.877365965313848;0.902104838709677;0.849085751200741
0.940006029544769;0.846094354215004;0.835241944077842;0.884969371208936;0.855304399390072
0.860350877192982;0.871086158497085;0.749100905295358;0.939383939790078;0.856984566986485
0.837617299061608;0.810713391739675;0.838261956861519;0.963793312578337;0.907772775423729
0.879830917874396;0.764093782929399;0.812906158630451;0.797091164186896;0.956705776379972
0.897538873442488;0.828753370431989;0.862983543284943;0.810954557891727;0.862379900496176
0.80068108974359;0.887887323943662;0.889431587652311;0.809960713206407;0.929073319755601
0.820738664798318;0.867910612877056;0.80375926368635;0.847271544715447;0.842617471872932
0.980050125313283;0.89308101008895;0.938530445190934;0.874212299948424;0.91525221740662
0.959943639291465;0.824750869061414;0.664240262244505;0.965747268005156;0.917295057984892
0.898789543281457;0.857857142857143;0.921981456953642;0.865748401910749;0.879379798128345
0.817821177906622;0.909504320145521;0.834294650473212;0.861693959411695;0.823377642007926
