40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.604361370716511;-0.604361370716511;-0.604361370716511;-0.604361370716511;-0.604361370716511;-0.604361370716511;-0.604361370716511;-0.604361370716511
-0.791304347826087;-0.791304347826087;-0.791304347826087;-0.791304347826087;-0.791304347826087;-0.791304347826087;-0.791304347826087;-0.791304347826087
