40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.791772151898734;0.797058823529412;0.791666666666667;0.797437185929648;0.799736842105263;0.800281602002503;0.799437030859049;0.800178236397749
0.79873417721519;0.796638655462185;0.794103773584906;0.788743718592965;0.799235588972431;0.797199624530663;0.798359744231304;0.800229049405879
0.801582278481013;0.786694677871148;0.787106918238994;0.799849246231156;0.794987468671679;0.798861076345432;0.797229635807617;0.799892901813633
0.804746835443038;0.787675070028011;0.80188679245283;0.802412060301508;0.799749373433584;0.800594493116396;0.799352237976091;0.798888367729831
0.796835443037975;0.800280112044818;0.795518867924528;0.799246231155779;0.796842105263158;0.799771589486859;0.799763691965527;0.799345684803002
0.798417721518987;0.800140056022409;0.799449685534591;0.80105527638191;0.800914786967419;0.796110763454318;0.800189046427578;0.799287054409006
0.792721518987342;0.798319327731092;0.79190251572327;0.795125628140704;0.800325814536341;0.800350438047559;0.797421462329719;0.799851469668543
0.796518987341772;0.785854341736695;0.801808176100629;0.789899497487437;0.799260651629073;0.800444305381727;0.799909646927996;0.799129143214509
0.80126582278481;0.793837535014006;0.798191823899371;0.793115577889447;0.79516290726817;0.80037859824781;0.798194328607173;0.797621169480926
0.739556962025317;0.794117647058823;0.800314465408805;0.802462311557789;0.796165413533835;0.799740300375469;0.798223519599666;0.798966541588493
0.795569620253165;0.796778711484594;0.791745283018868;0.799597989949749;0.796992481203007;0.797152690863579;0.800002780094523;0.800302532833021
0.791772151898734;0.803221288515406;0.798506289308176;0.79286432160804;0.792631578947368;0.798848560700876;0.799660828468168;0.799976547842401
0.779430379746835;0.790896358543417;0.787028301886792;0.799346733668342;0.800676691729323;0.799602628285357;0.798559911036975;0.800297842401501
0.780379746835443;0.802941176470588;0.802358490566038;0.795427135678392;0.801240601503759;0.800244055068836;0.79779399499583;0.7988610068793
0.781645569620253;0.787535014005602;0.802358490566038;0.794874371859296;0.799210526315789;0.799252190237797;0.799621907144843;0.800341619762352
0.80126582278481;0.774229691876751;0.800707547169811;0.796231155778894;0.799147869674186;0.798332290362954;0.799448151237142;0.799397279549719
0.788607594936709;0.786974789915966;0.800707547169811;0.797386934673367;0.798634085213033;0.800237797246558;0.800339171531832;0.79973655409631
0.796518987341772;0.799579831932773;0.796540880503145;0.801959798994975;0.793972431077694;0.799064455569462;0.800172365860439;0.800078955597248
0.801898734177215;0.802240896358543;0.791509433962264;0.802663316582915;0.801278195488722;0.799896745932416;0.799749791492911;0.797897904940588
0.785443037974684;0.796498599439776;0.800393081761006;0.799597989949749;0.797080200501253;0.799759073842303;0.799127050319711;0.800396341463415
0.798101265822785;0.793137254901961;0.798270440251572;0.802010050251256;0.797406015037594;0.79889549436796;0.799563525159855;0.799355065666041
0.762341772151899;0.801540616246499;0.790408805031447;0.787336683417085;0.800639097744361;0.799289737171464;0.800440644981929;0.800058630393996
