40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.903614457831325;0.853198182453688;0.937347038668625;0.810150613846349;0.835783423599817;0.859246342359813;0.86867316468142;0.846805434108262
0.840127897681854;0.85239852398524;0.857000993048659;0.823555359505955;0.805700496717279;0.862376353755327;0.843509558957774;0.848376495230503
0.936608557844691;0.852320675105485;0.920799920799921;0.847094801223242;0.843208579626523;0.868124104637243;0.834940975728662;0.854638241669785
0.873667587840505;0.829090261705537;0.840191769876149;0.899478544951938;0.848675914249685;0.852731517022043;0.838891630210958;0.871777706325992
0.748328745576091;0.80796586059744;0.874509803921569;0.874749498997996;0.893450329050454;0.853050377144644;0.858100282756054;0.863788214157806
0.809372517871326;0.789989499474974;0.857693447969167;0.836529393272556;0.899352079008618;0.843509763034659;0.860258972799166;0.834135760271407
0.80975029726516;0.894976369683179;0.842659061854656;0.861991092152312;0.881088354481874;0.864799537803071;0.826980001945606;0.857596669952897
0.840319361277445;0.852631578947368;0.888811674774149;0.835682234721608;0.824632824977296;0.846750484768875;0.841022199367226;0.834240644272213
0.841080651569329;0.871680627339155;0.827434062162957;0.860041987403779;0.899656637556639;0.849895630555621;0.85611385772997;0.870089978341808
0.778830963665087;0.788285109386027;0.795134443021767;0.89862510295888;0.842405522110505;0.834246152282438;0.862074009832451;0.83377714965055
0.897304236200257;0.788359788359788;0.842829076620825;0.874757342350805;0.886674851260742;0.840373713306494;0.878796744229785;0.8512775454533
0.904534606205251;0.810159957813324;0.872902393009631;0.811463046757164;0.861635220125786;0.846135730266515;0.858215672033389;0.854651588722604
0.744204636290967;0.853530950305144;0.873978536969578;0.835213588541006;0.930436982229811;0.874663157235069;0.845639310522254;0.848338268202828
0.837596427121397;0.91499911457411;0.888123064628908;0.849123027597913;0.8309700441356;0.830954831287443;0.857959490603742;0.873405480487741
0.935117599351176;0.958137100994244;0.796198314716833;0.873649630425169;0.806065155851671;0.84985806895581;0.862004798469508;0.857520723591182
0.838056680161943;0.807931709052108;0.780521262002743;0.797698824124415;0.893378490678458;0.865330937476756;0.858148137846633;0.831216539997675
0.873617693522907;0.869753979739508;0.87432498772705;0.835910381823919;0.862008404942608;0.849498524380063;0.839338715370451;0.840405089434758
0.903691813804173;0.893219434063001;0.842906234658812;0.861356188555584;0.824261348480331;0.8592408389246;0.854106891017848;0.887392561066565
0.745729042510926;0.789805570152391;0.778918278720884;0.912275205213359;0.867422149970801;0.818310680904218;0.833230260369256;0.815527899939519
0.810576164167324;0.874301675977654;0.904648390941597;0.849746447129531;0.787307247192768;0.824758358204868;0.860256543956617;0.874592302514718
0.935535858178888;0.7678916827853;0.921422257145664;0.824032176973353;0.836495983146509;0.834117752921523;0.853885599382145;0.843729703174338
0.746233148295004;0.894049090588028;0.889698640929683;0.837092731829574;0.842848836295633;0.824538728767424;0.845620525516076;0.8482203543155
0.867164798671648;0.853223833653678;0.904515615675353;0.948940515700791;0.868526083485937;0.852810497430056;0.835370078685461;0.845227102844831
0.90521327014218;0.810293342701563;0.874102488443002;0.812065401240368;0.849489675932459;0.874388625890074;0.833127059837855;0.846813366315353
0.808536098923015;0.807931709052108;0.774761186525892;0.861277508039599;0.862403252286764;0.849453681523968;0.831036742555274;0.820204868734897
0.809296781883194;0.769351738598637;0.808287568647029;0.874568830354343;0.905160831423378;0.868694092406533;0.851980542043086;0.859225151772883
0.778217821782178;0.872633999646206;0.825794318519252;0.798501353819029;0.812262394593157;0.83719665157344;0.820612524791801;0.859278803869833
0.872255489021956;0.808170515097691;0.888723298559364;0.835982841281857;0.824410127772987;0.827835144325016;0.854073689312461;0.848020149081266
0.83633387888707;0.828937990021383;0.873978536969578;0.911263231286049;0.892323283506461;0.834199484610662;0.870600369067227;0.835760750338744
0.905138339920949;0.852760736196319;0.827264697222495;0.848139711465452;0.805101928547852;0.849396999705853;0.860192878183481;0.845171127934198
0.742247281514297;0.873750657548659;0.826737546761174;0.861878453038674;0.824173063941349;0.855738887386169;0.839514514036401;0.86353436198883
0.968341907400079;0.684265918259954;0.843152632094893;0.849189392987307;0.88005618420845;0.821158937150701;0.849794249414563;0.840508028837556
0.841521394611727;0.853249475890985;0.823523513486413;0.811035525321239;0.880497507744076;0.830669248438002;0.858236855637865;0.854614381256198
0.842084484800632;0.789251844046365;0.920634920634921;0.824253075571177;0.836775692133844;0.868599094272328;0.858024734318345;0.849606244474058
0.873267326732673;0.935977236350702;0.794140934283452;0.886991461577097;0.828997577465681;0.828058507000754;0.833061478588396;0.83553549349631
0.867932315311597;0.914239771306057;0.873317498020586;0.833536077853896;0.911229471815357;0.830586242191085;0.85824449003629;0.853085545434565
0.967650626769106;0.874037788663401;0.858920348780249;0.785772793144729;0.836906236768235;0.874787726066848;0.827033785719868;0.851470974790129
0.968391939944686;0.852268730214562;0.855956787036111;0.836375078665828;0.887230410199383;0.874558504737376;0.82895761486261;0.862236176897359
0.742351046698873;0.788992438895727;0.920752847944527;0.836744945372347;0.898866994295466;0.85309343804333;0.860316511665483;0.859275228335715
0.905250690880379;0.830687830687831;0.890196078431373;0.899345747357826;0.812100714017287;0.824335769628909;0.889030218327811;0.838786043253861
0.874015748031496;0.852838121934128;0.872102318145484;0.886785332410843;0.83108900670952;0.815235985140589;0.851410553338728;0.863962198691418
0.840764331210191;0.872068230277186;0.792145498151294;0.873409709475283;0.842873528903414;0.855707776880308;0.856146105520654;0.863938396936268
0.935509875050383;0.852760736196319;0.732573001671419;0.874631730708958;0.843679167122602;0.837435863367969;0.851862670436171;0.838872577344585
0.811023622047244;0.872181785904492;0.87234466939264;0.874348181189923;0.811906329352017;0.83374048615223;0.857819162004262;0.832489912213755
0.842022116903633;0.765874423554452;0.781078967943706;0.824868651488616;0.836562789747458;0.858967879934655;0.866472634713985;0.862445864925356
0.90558615263572;0.810126582278481;0.842983316977429;0.798830703463884;0.830108541764984;0.874639097714906;0.839231932296461;0.870262074517244
0.775371038908945;0.746612704557452;0.904057565460724;0.89905999621475;0.793423997245653;0.827932095747968;0.849919748754542;0.866887085991921
0.810351639668115;0.850799289520426;0.874052937124865;0.849274634176977;0.874614046361456;0.852694592011032;0.864534415205491;0.86386627599939
0.810501381760758;0.81042654028436;0.732151649433776;0.886785332410843;0.81151339040289;0.843539756547861;0.837380011293055;0.853057125019662
0.905956112852665;0.832050384884535;0.83991995997999;0.899123636592901;0.843522618805452;0.837301075142655;0.843495952631442;0.848208627070505
