40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.0478965439292829;0.135318228643324;0.203103640909796;0.10880301562713;0.0214647285055714;0.12883426876874;0.127009637807277;0.141099122426235
0.0652367726788936;0.0454116749606389;0.0353446929759913;0.0817262529756919;0.0967327330962745;0.117635895026401;0.120672387639723;0.126792204024085
0.153189706105937;0.0332372434454238;0.0972365008259529;0.0333030104974992;0.118290319906202;0.125791308991655;0.111720732098783;0.143840838656678
0.0983158673684004;-0.0191032716632027;-0.0214044012294707;0.144252768187909;0.0984426813385605;0.113341376585032;0.0933582833833103;0.16355987065665
0.0900474250057821;-0.00550955949948762;0.0916236477598303;0.203628661072158;0.133149259248424;0.152259011205586;0.135592224061619;0.148108855343012
0.040532581265074;0.0560488007419349;0.097626389619112;0.135071766944467;0.151930863666526;0.107616405938588;0.159147913916873;0.13920603792951
0.0471566120124088;0.184850538335269;0.0844505538530215;0.0791518133740702;0.162885518459202;0.128047971618888;0.11113978434673;0.141556741629375
0.0246475389674455;0.0761474822077407;0.0973787349969832;0.0482232562083535;0.10972983002273;0.143815098140161;0.104414467503518;0.130804935329569
0.00903567318119691;-0.00868175660368453;0.128464067845112;0.038593265579685;0.138430618601007;0.151396637571838;0.140669842563603;0.121995510322103
-0.0359592830809192;0.0475522685230746;0.082426707409744;0.0998257754977471;0.118038988522423;0.13355754787606;0.124091054154758;0.101634541591309
-0.386828143021915;0.0129861307083715;0.0403253561467322;0.113012916345953;0.133709768480249;0.107027243299224;0.12922534648946;0.119977498587729
0.106503069634082;0.0781963916035963;0.0976175694802727;0.101249810942782;0.116339071542708;0.133358048513483;0.147237360062613;0.14661006233889
-0.0435984623861756;0.118921389396709;0.148049746876609;0.0569235563683799;0.12034323088146;0.142617230463963;0.128702999065861;0.133346247667045
-0.0767231841244942;0.103516038045177;-0.000880629837320512;0.152201010677092;0.119684772843184;0.0965727470774929;0.140850877240375;0.150852038682511
-0.0887936892616725;0.202358262249554;0.0721122029800997;0.0466620089843265;0.119215131586545;0.133917030504925;0.117698456746822;0.13706587664641
-0.0641126376561501;0.0219352715972979;0.00601422140014896;0.083646119006491;0.157262579924888;0.137323156686343;0.136273352844079;0.112802135916678
0.164902724020106;-0.0822289905600848;0.118746471137264;0.069633820102781;0.163508440553957;0.136993628422817;0.131519121945028;0.117046902291803
0.0133941418834974;0.010626851167769;0.147449331413314;0.101064968682543;0.129348934788699;0.14426614051744;0.151610171232545;0.155178441535902
0.00560645003237759;0.0959190750457978;0.0357860490506567;0.164084886482495;0.096359097050445;0.121349873128264;0.138327107017212;0.118845862314537
0.0906548468375075;0.135250049119273;0.0930089179208149;0.106681600908778;0.125368636564984;0.0808974861778933;0.145109001203688;0.112038453366083
0.0231936225025787;0.0516140729648805;0.142004610972609;0.0960286873710499;0.0529180914500457;0.11182184593926;0.122998577346851;0.133339399038189
0.0168514695899289;0.0217863217136951;0.186042680527714;0.0819972021787666;0.11146107250039;0.096352893426477;0.144330018944397;0.149376595315269
-0.26808174231924;0.110574951392258;0.0943811756491567;0.0836028731564356;0.16542056936805;0.121468131862287;0.135302341143195;0.148421215068597
0.168449826725043;-0.00112386669030817;-0.00815046214522086;0.0988163805131402;0.105782619959748;0.128186658783941;0.123281168931862;0.125158467031508
0.0847746626155015;-0.0360745789536245;-0.0780157642911339;0.135377922226921;0.123597348722344;0.135493855041728;0.0894673210961195;0.095997463016786
