40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.914634146341463;0.859912101710877;0.960516513533648;0.881906118331256;0.776905893808351;0.8422845476643;0.842175305954007;0.854910104945793
0.907494145199063;0.820942165978626;0.824205019884817;0.813477381480933;0.802997985543311;0.82750644171754;0.836709679615948;0.837625594475818
0.943247126436782;0.78096009424238;0.92255864924101;0.839986215610821;0.846666406127872;0.877094856896377;0.840008762615883;0.859005695968438
0.860719322990127;0.839488170318253;0.834579223181258;0.905828144458281;0.872465753424657;0.840689695367164;0.822720837527683;0.89227977135286
0.785939216404248;0.863201839303001;0.80254367934224;0.934615150593246;0.866595185390149;0.867624257580494;0.859087819868802;0.881195539906708
0.800871994005041;0.757430299842188;0.877638522427441;0.876889495862077;0.922731418433514;0.818480759089809;0.884049329019943;0.857352856424439
0.803726708074534;0.976038016994885;0.818235572374645;0.797913589364845;0.892630219298384;0.892366206548656;0.812547313680099;0.866295589850298
0.863575982996812;0.825256975036711;0.927081740953462;0.805197983456512;0.81767364414843;0.862281022554227;0.834614388050602;0.84115536870394
0.797920620513244;0.848214285714286;0.850030515433412;0.860801480211201;0.88181532250923;0.868743428957645;0.860208113858851;0.845525181068817
0.642284918146987;0.843503419253025;0.823758234863537;0.917647058823529;0.882786364344896;0.844244253155853;0.85922627626437;0.829341170954952
0.898801898877251;0.774240281466662;0.745032853566959;0.824360105913504;0.90260444507615;0.817787913340935;0.869485068033221;0.84228977493301
0.923978654535911;0.830207908683245;0.932115609511611;0.819392660910518;0.865867461964785;0.882416330405887;0.868080557411473;0.862428378946903
0.734699472277431;0.841942148760331;0.927567922156016;0.842959309494451;0.93505859375;0.878318696380527;0.843444694891361;0.845675816685189
0.854377880184332;0.943510870597171;0.87682809455621;0.90749328223676;0.824527556906641;0.803345639613708;0.877502252309031;0.871199998275321
0.907900636714196;0.979089790897909;0.758956842125463;0.816945778046598;0.817996784940182;0.847552214466555;0.857558119572428;0.865740100865597
0.854726002206694;0.866930974890719;0.659600369406431;0.842394359000562;0.908505424812621;0.866179672502867;0.856744785347936;0.813027780114677
0.977454337899543;0.861182399328076;0.862477436823105;0.81617032507808;0.903505438281861;0.873329528463099;0.849685349906516;0.830406116787487
0.915184049079755;0.872591006423983;0.888144253554502;0.875625;0.86221033710253;0.863303668357809;0.870680961331311;0.88585001166275
0.761945759793371;0.842993464453377;0.782888576779026;0.904032347813184;0.876350101614413;0.840021738508624;0.848132603301265;0.820847558203158
0.811555791147628;0.864926220204313;0.947903014416776;0.811116050510026;0.817323956200481;0.778393477938699;0.867458195742108;0.84736881790795
0.946166950596252;0.806271234428086;0.906492997320903;0.819208967255697;0.781059703689825;0.822740995925805;0.843427528346263;0.84138545800844
0.734248568051641;0.816516866609003;0.968108151476252;0.774496906545099;0.855716718538963;0.809860521234058;0.865724992060074;0.875681776243526
0.776203966005666;0.845029662856316;0.920902677279305;0.96149877466787;0.897581884701145;0.845494683850735;0.843458942181983;0.865186760425633
0.93941201533873;0.732423924449108;0.709776511441546;0.79988138827291;0.829298106222661;0.876962951916593;0.833887796257525;0.835195006881502
0.946295037389531;0.806401274942727;0.794534709419528;0.910906160458453;0.833395708775761;0.874041209601443;0.790597538209894;0.793300158402354
0.683101159652834;0.722630315016245;0.799002738956387;0.822050655549818;0.908185289722729;0.883639364555395;0.841206786206006;0.851120438921206
0.69957116271543;0.912617165565202;0.844851493623213;0.696757921286322;0.790481435469204;0.825700402323351;0.792290966148111;0.865705460457908
0.851179263054781;0.741865509761388;0.932565459050425;0.852018052207806;0.817551755982534;0.802312242740503;0.868450571924691;0.861974566473988
0.842515404131932;0.830080913850547;0.832575183219611;0.880249200599403;0.873921933085502;0.843054476883512;0.862692588905822;0.847574588290112
0.909016123724909;0.880067622484476;0.868285222710763;0.905606252258764;0.792659531007435;0.860874592113557;0.866710213310741;0.853431195203019
0.844249726177437;0.80357502314908;0.712396494895088;0.855559221379083;0.763817220213355;0.870674264981618;0.85046146171115;0.860730843895852
0.993277167900604;0.791471962616822;0.890240489561372;0.85057739112423;0.876846220677672;0.775939600074063;0.834282933227076;0.856629694521623
0.921980812641084;0.85989010989011;0.868664619294716;0.865428630878069;0.898785046728972;0.847424799039756;0.866082656753298;0.842606438563964
0.908295383516385;0.821731748726655;0.912005989973306;0.672072029040887;0.784902761492743;0.88033164632188;0.88257135491156;0.863499689885439
0.941290130796671;0.96264162790034;0.818618639380531;0.854407386851002;0.817370973328715;0.847848761714596;0.834501018500316;0.843314675170045
0.782586940205154;0.80356903859023;0.877983270662267;0.856632606467717;0.879364548200463;0.812250332889481;0.84104179623559;0.85984642304823
0.889664804469274;0.943964840684351;0.850285618631123;0.791515377660414;0.802631446117608;0.866391649458915;0.843451930932567;0.841033692331335
0.975609756097561;0.866875969831475;0.732399291818758;0.86762279814805;0.882013456267132;0.865151353466368;0.825539800064661;0.851497460484863
0.670696123384744;0.833589707733184;0.925777238353095;0.807883749796261;0.886856180248473;0.892747433851206;0.837866480497876;0.875874014194468
