40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.0339949903685978;0.0958927151507738;0.203810144594452;0.077684243541482;0.0257004730996083;0.146230862261942;0.11189949051243;0.13589354467428
0.00909225129774061;0.0459020481627255;0.11536723883239;0.0989164464258748;0.114403397039767;0.134777282761468;0.121882365909127;0.143124902701911
0.18237176046601;-0.0441557067761995;0.100463533937695;0.0522149994616359;0.112170340193168;0.147088194519561;0.112992601788178;0.137160172736029
0.146604862518496;-0.00962146115430373;0.00581918849307494;0.155771083039748;0.070627610603052;0.0919237760428059;0.0717997211488497;0.158579634415998
0.17755208187024;-0.00279321636646679;0.0483397753440028;0.195450991890069;0.101610300528557;0.156958076733642;0.125050714584794;0.14209214936976
-0.0472508891849979;0.0670960921635485;0.126431205209525;0.183205889792866;0.174507606685934;0.0849742181566143;0.166748526005662;0.144101617219109
0.0818954040811921;0.201656168560773;-0.0293553022740487;0.0798404352662972;0.156171395619075;0.110507426531287;0.116845863918692;0.144543295617794
0.055162138414145;0.110962014422522;0.107709487985541;-0.0597486163261851;0.0684427147996043;0.134387873166113;0.0706771705224888;0.1146554903203
0.00814771009921811;0.0394933404141896;0.10001333643468;-0.00536366714254055;0.150616813511972;0.131117810254285;0.153818586830878;0.107424167118511
-0.0809367304849482;0.00591474893409405;0.137156271688688;0.0960944514818921;0.110070999412299;0.131343611226834;0.117026721751249;0.0949191046866065
-0.390073160591627;0.0445677877736577;0.0510917230251511;0.13328367060896;0.13890397761721;0.114711450279391;0.140054859745727;0.116196283596052
0.131355701086146;0.108244697774794;0.0855779846493637;0.119959403827387;0.113380302970813;0.131410496272395;0.138294254002292;0.141569005455901
-0.0427364119901705;0.18483981165174;0.142778138601689;-0.0041679475736478;0.10912829295554;0.149476833828209;0.135850693346607;0.124885038806913
-0.204625326806259;0.0490671442920493;0.0225955429624373;0.141705975174157;0.13606453462386;0.0751402332119399;0.133746622006127;0.149682845017971
-0.0413793332646504;0.176040979535287;0.0091503271290474;0.0551561332208413;0.131855843558235;0.153048380451368;0.100194238913622;0.143948178227021
-0.0506763201362925;-0.0266341318179171;0.0238473074034022;0.129895743149494;0.167161645246737;0.125430419457087;0.145284222910822;0.119320012903661
0.179123690747386;-0.0806658435387739;0.0929671159614238;0.0498058090255425;0.183146469771464;0.151737682594282;0.141177110441342;0.129878680959728
0.00090546013518733;0.0608210043315175;0.160070369439558;0.104692526377196;0.134421592593368;0.149912291250504;0.144829655134568;0.163408424483891
-0.149865808292708;0.0781791506668938;0.028298854511306;0.178353252773033;0.095950663105987;0.113026888606142;0.121751504882718;0.130996570070015
0.158899637499382;0.175314006645119;0.0551624145005126;0.112905524554747;0.0945070991693462;0.0795769529501016;0.142481651352156;0.0909324365520101
0.0136359481495493;0.0739009317665139;0.109568343670198;0.0452938008213515;0.0502005230819466;0.0824069328768485;0.117108493040007;0.107472092605375
0.0752176625733815;0.10893800451287;0.192384352320482;0.0397576343279311;0.0894688219813826;0.0997266005681972;0.135335822342635;0.145362237497346
-0.20716836156799;0.0704281802042935;0.100604181561072;0.0651821720193745;0.189541048393159;0.103670179369724;0.142352947953262;0.151742905405873
0.12203086747411;-0.00320213304853678;-0.100088311875186;0.0611889161206423;0.0515887940990023;0.130123348036813;0.128482917697318;0.13016395196569
0.0182648182776748;-0.0430348775460865;-0.067296984660008;0.124154951370149;0.114806136770469;0.138674823868603;0.0819071626559007;0.0899211549967005
-0.0777053739905595;0.0906732772015448;-0.0210209938972765;0.0777304106952268;0.115047291834173;0.145781097770339;0.152853684264527;0.148312141800996
-0.097911524980816;0.0682038474430821;0.0765816604725952;-0.00725427540662582;0.0547461376552285;0.126270075559026;0.0804006217519555;0.157357609292097
-0.0949699245084978;-0.0768753937615407;0.0489439818445935;0.0426575178555583;0.110034180517363;0.0982080949931413;0.152374517529288;0.129429964470646
-0.0860493755807388;-0.0165284934710268;0.0188995995715507;0.109086439611382;0.100974136081543;0.118698217776826;0.116781540984308;0.139861777844926
0.126408533961803;0.111155840079003;0.102915572928884;0.153235384123678;0.0512321390788892;0.110172661570239;0.136273839785683;0.152395905663585
-0.00272612714228582;0.0322746027252524;0.0463347818030732;0.0616012479465263;0.0568729001703167;0.147300046988609;0.132714805428935;0.135975504238717
0.14841821599221;0.0561079593289135;0.130274447527436;0.127941276817512;0.0888191079571661;0.0846758000846066;0.104965060946025;0.143426111825764
0.072338928682849;0.0317690316192446;-0.00288141692725841;0.142240410390357;0.137357030309768;0.147857232084372;0.128926770197863;0.144757621030113
0.110075951336685;0.033124015619248;0.103750845735069;0.0101664005772378;0.0847670997673121;0.153398819514485;0.15624173457301;0.122776788874097
0.136432793686796;0.0749579535036081;0.079365912972461;0.133792519186325;0.0411880397974251;0.141268631544477;0.134015959110143;0.102493416870199
