40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
-0.998411994759564;-1.0171357549863;-1.01404092478198;-1.00370535361324;-1.03206948467491;-1.0121537492925;-1.02002437703122;-1.00935413400325
-0.994505754538114;-1.00407500901551;-1.02886864808238;-1.00086385177205;-0.998694317781887;-1.01595932799192;-1.02145022302959;-1.02035295990692
-0.976956593302505;-0.984284404872634;-0.998472923763656;-1.02513781414586;-1.02250053624403;-1.02552641502427;-1.01545239802556;-1.0153483918943
-1.02634148325943;-1.02863311613862;-0.991465368125035;-1.03844430885069;-1.01914174007548;-1.01214793723218;-1.00716064795907;-1.01385947313783
-0.975501949624629;-1.01555373837227;-1.00994659256735;-1.00022458841926;-0.998372946985113;-1.01303736028822;-1.01891166825057;-1.02205233798748
-1.01098042931665;-1.00712294477783;-1.00853374645768;-1.00853331184622;-1.04577017453553;-1.01634338778073;-1.01673542396819;-1.02791416456717
-0.996888626453488;-1.02495394596154;-1.03483303978608;-0.995224663187892;-1.02884418288813;-1.02408163519713;-1.0059363770873;-1.03420456713926
-0.976833922876016;-0.98923291186136;-0.998846470104546;-1.01530152954751;-1.01109189809543;-1.01206046084526;-1.01599494502177;-1.0283250463728
-0.982610604360763;-0.984101271713591;-1.05752825045726;-1.02162474436189;-1.02611127382731;-1.02061638887124;-1.00887911932855;-1.02218271201436
-0.988406984838536;-0.985492477318727;-0.997181806794125;-0.991170847909676;-1.02977511901488;-1.0380079324728;-1.01202403763426;-1.00169164318756
-1.0040652252907;-1.00606523697;-1.01133266715116;-1.01466902915816;-1.0076644235855;-1.00664122545325;-1.01764454227592;-1.02014214747631
-0.976956593302505;-0.98923291186136;-1.00254685381597;-1.03197596858106;-1.02776619804421;-1.01910793455675;-1.01083505863036;-1.00553448228235
-0.992402708226727;-1.04621645054142;-1.01494367732558;-1.00271829177577;-1.01746208228445;-1.01634338778073;-1.02027360509184;-1.01684019102693
-0.982610604360763;-1.0288730272957;-0.995158772742793;-1.0134767126208;-1.00863627228651;-1.02506721150872;-1.01980899240864;-1.01290686215484
-1.0335726780847;-0.994166103964009;-1.01915053234746;-1.01386264534884;-1.01518567813931;-1.02122103879854;-1.01516141595259;-1.01135721606645
-1.03738335541542;-1.00818065258566;-1.02295401039507;-0.992086991511864;-1.00135034864182;-1.02790077730279;-1.01327190634034;-1.01386626781061
-1.02086465936515;-0.984211151609017;-0.991878786174561;-1.01134683800644;-1.03408330083149;-1.0083353916859;-1.01629776850197;-1.02131929698803
-0.975566769592297;-0.993266807889515;-0.993468367771957;-1.04235389064847;-1.01259426428834;-1.02152942714411;-1.01734480034486;-1.01791965173758
-0.993991161760118;-0.984137898345399;-0.988586815659389;-1.0167550872093;-1.0117292009903;-1.01424268862125;-1.01157796456328;-1.0216077704775
-0.988406984838536;-1.03124474786638;-0.992894371272149;-1.02081994109527;-1.00481560298353;-1.01602142850708;-1.02036796780088;-1.01929562533799
-1.04250260969121;-0.993266807889515;-1.00254685381597;-1.00562104891223;-1.02621116708145;-1.02508175872093;-1.01342707491194;-1.01957944124149
-1.01696458684654;-1.0288730272957;-1.01494367732558;-1.01820130813953;-1.01168143239168;-1.0072390328277;-1.0214094781928;-1.01304484354763
-1.01430016863406;-1.01639446498105;-1.02546458426682;-0.991361126551552;-1.03969184391224;-1.02526321765988;-1.00537551158932;-1.02146742867141
-1.0022710755814;-1.04719552653908;-0.988515417381621;-0.992969242377908;-1.01603023640178;-1.01979387532187;-1.01041482579448;-1.01694414261593
-1.01098042931665;-0.984211151609017;-0.993851032105162;-1.03088213226625;-1.00881182212123;-1.01402217065688;-1.01455929098795;-1.02374322468899
-1.0076535247093;-0.991621004937428;-1.0216987234592;-0.999986225243618;-0.999797956828587;-1.00318987739525;-1.01421094372062;-1.01117907964556
-0.984506771067325;-1.0092383603935;-1.02204176213568;-0.999271135716686;-1.01928506540698;-1.01446286540799;-1.00649407205436;-1.0409375263365
-0.976833922876016;-0.986946403453934;-1.01404092478198;-1.00058727713427;-1.02561505584067;-1.00366008018238;-1.01402764157178;-1.0052500173175
-1.02414363411869;-0.983537273551839;-0.990687171783185;-1.05831351514618;-1.00063215505723;-1.02626640897175;-1.02490079900644;-1.02634395862397
-0.979719274071401;-1.02688149548977;-1.00236740603583;-0.995978023072615;-1.01036777713761;-1.01276126135453;-1.01862654165164;-1.00916374049864
-1.00630691399663;-1.00818065258566;-1.0347491356611;-0.99405413784006;-1.01097124363079;-1.0225325772481;-1.02011239291447;-1.00886909943657
-0.979431293960255;-0.994166103964009;-1.03990483780273;-1.00701501045031;-1.01405973017633;-1.01910793455675;-1.00751362174495;-1.01590927981855
