40 Tokens;60 Tokens;80 Tokens;100 Tokens;200 Tokens;400 Tokens;600 Tokens;800 Tokens
0.606879606879607;0.482758620689655;0.666666666666667;0.5848899958489;0.58808618504436;0.603426799196685;0.572823433685924;0.620137763371151
0.526315789473684;0.533333333333333;0.624530663329162;0.388254486133768;0.502487562189055;0.590567504534854;0.517762975298362;0.582094144190339
0.528795811518325;0.6484375;0.451713395638629;0.558587479935795;0.548579049964092;0.522078450313954;0.548731240526249;0.578187731869696
0.6;0.632516703786192;0.554973821989529;0.638699317543155;0.670476778910514;0.596638655462185;0.5361328125;0.578430104745894
0.651741293532338;0.537914691943128;0.531554977228367;0.44954128440367;0.644314258813683;0.571170240247998;0.6055068950534;0.592258064516129
0.450549450549451;0.464285714285714;0.638942617666022;0.614065180102916;0.6529284164859;0.630015633142262;0.568614130434783;0.556359067071841
0.722222222222222;0.56989247311828;0.568345323741007;0.623893805309734;0.528585757271815;0.585785366100068;0.580142415692597;0.621185459152658
0.538461538461539;0.833333333333333;0.540523292916401;0.521340247307539;0.595267745952678;0.55066625348621;0.617141321869963;0.580530475484053
0.7;0.642857142857143;0.638942617666022;0.712525667351129;0.565397350993378;0.59500847950996;0.536364913595279;0.603412200225334
0.671232876712329;0.756944444444444;0.651006711409396;0.56861133935908;0.683544303797468;0.629324546952224;0.543596730245231;0.606552318255458
0.65;0.71326164874552;0.614890885750963;0.657534246575342;0.595182673818439;0.593830334190231;0.554411664663598;0.643595041322314
0.456521739130435;0.533851276359601;0.627791563275434;0.448451421298261;0.596163553760727;0.633738521152927;0.634512165687818;0.607077671871831
0.893617021276596;0.567627494456763;0.670886075949367;0.675850891410049;0.510852950168144;0.610376294473496;0.485852311939269;0.609950145945806
0.388888888888889;0.551724137931034;0.530944625407166;0.510403916768666;0.507933319943764;0.49021207177814;0.570258292672008;0.581818181818182
0.69620253164557;0.498886414253898;0.52;0.572823433685924;0.621831561733442;0.592227144583165;0.611758180809762;0.61744696858602
0.75;0.457013574660633;0.642172523961661;0.676724137931034;0.549180327868853;0.606899940517754;0.570006545832111;0.600188446210067
0.792207792207792;0.583815028901734;0.62589928057554;0.581239530988275;0.469439728353141;0.662985430600923;0.531911985786524;0.620006291286568
0.430051813471502;0.73421926910299;0.382636655948553;0.721669980119284;0.522799575821845;0.599559515467014;0.614041536482264;0.572239085052702
0.646464646464646;0.519704433497537;0.595959595959596;0.497588424437299;0.473684210526316;0.634626927995407;0.551061128242336;0.578204685762491
0.318181818181818;0.719298245614035;0.54227590591227;0.508196721311475;0.559426229508197;0.638743455497382;0.552668737644733;0.585015923044092
0.545454545454546;0.563758389261745;0.591836734693878;0.527138157894737;0.619967132292523;0.507514216084484;0.585550202087092;0.603774568583494
0.268292682926829;0.565701559020045;0.603715170278638;0.501197126895451;0.584654060553066;0.658859470468432;0.540389972144847;0.617492651494731
0.607843137254902;0.686046511627907;0.69309462915601;0.535225048923679;0.564071370640714;0.607945635128071;0.604820049941582;0.609798956018399
0.9;0.403314917127072;0.513513513513514;0.655032467532467;0.557339921762405;0.600563308155166;0.566819019032676;0.611283021763036
0.75;0.592592592592593;0.640387275242047;0.448451421298261;0.621251972645976;0.643962848297214;0.561378844964292;0.609469721140961
0.497206703910615;0.56953642384106;0.424280350438048;0.642857142857143;0.560878243512974;0.580596260737746;0.57259065214394;0.561671763506626
0.59493670886076;0.587628865979382;0.546599496221662;0.556587837837838;0.591461546318047;0.596424010217114;0.580123611608742;0.585265327150953
0.644670050761421;0.515570934256055;0.536082474226804;0.694873881204231;0.608631267188492;0.602851323828921;0.570820362570958;0.577883096366509
0.897959183673469;0.657142857142857;0.48993288590604;0.594813614262561;0.539401221588064;0.615581752947207;0.618425575799244;0.585884047533309
0.598997493734336;0.73568281938326;0.493350221659278;0.492600422832981;0.636401412840224;0.5677308473517;0.608043626448534;0.569262138396839
0.571045576407507;0.751184834123223;0.455445544554455;0.678111587982833;0.575481466142059;0.648854961832061;0.616596226499703;0.619931893836009
0.55;0.435957696827262;0.641025641025641;0.738114423851732;0.61;0.591784666411532;0.575937895420813;0.54774518671663
0.633507853403141;0.551724137931034;0.536977491961415;0.59016393442623;0.55152045504266;0.61005643919959;0.514778745942252;0.603766821988335
0.287531806615776;0.609004739336493;0.704697986577181;0.678068410462777;0.535620052770449;0.596356861933347;0.576560732169062;0.577855903751146
0.5;0.698660714285714;0.542857142857143;0.564676616915423;0.549918166939444;0.592096876991715;0.593902855192811;0.592622817039334
0.596977329974811;0.415584415584415;0.5;0.644648829431438;0.645242070116861;0.597201063802319;0.579605838434116;0.594577146546159
0.747474747474748;0.7;0.569620253164557;0.48;0.579831932773109;0.622942113648433;0.565920215231227;0.586232838066579
0.688311688311688;0.489795918367347;0.376623376623376;0.713584288052373;0.594155844155844;0.640870005058169;0.613807245386193;0.570351694152152
0.602977667493797;0.698660714285714;0.668789808917198;0.63768115942029;0.601049868766404;0.604113110539846;0.604685212298682;0.58987004164203
0.693877551020408;0.507575757575758;0.583604424202993;0.573170731707317;0.618556701030928;0.610655737704918;0.566787003610108;0.593203963718879
0.6;0.641148325358852;0.602237414543195;0.628099173553719;0.588931221175055;0.610207369679331;0.643705463182898;0.569635081107235
0.78021978021978;0.629213483146067;0.607843137254902;0.375;0.548579049964092;0.59198429914265;0.619634124252853;0.583906835725658
0.549295774647887;0.625850340136054;0.49868073878628;0.659182036888532;0.616896864603287;0.567144719687093;0.707880434782609;0.569086412198169
0.516129032258065;0.6;0.597989949748744;0.608731466227348;0.585635359116022;0.584683954619125;0.62220911236159;0.57431438817368
0.753694581280788;0.493243243243243;0.575;0.62882096069869;0.582314588427058;0.612383068892449;0.624218545384151;0.548963705673191
0.34010152284264;0.46607341490545;0.527950310559006;0.54337899543379;0.613192182410424;0.557026476578411;0.586538787406378;0.620318111852232
0.746192893401015;0.535714285714286;0.427860696517413;0.605809128630705;0.697428139183056;0.49711353431687;0.542923912296378;0.614423144893356
0.485714285714286;0.504405286343612;0.67005076142132;0.715447154471545;0.570680628272251;0.584026622296173;0.541751527494908;0.593310210359007
0.680851063829787;0.641148325358852;0.587628865979382;0.625156184922949;0.501627339300244;0.546907644674906;0.594167010592929;0.585220621914601
0.573333333333333;0.616279069767442;0.602649006622517;0.72;0.602064960206496;0.594267731280398;0.607250755287009;0.585035503949895
0.584415584415585;0.742647058823529;0.424280350438048;0.67935871743487;0.519623875715454;0.572297227661548;0.593477573512806;0.554602758135219
0.633507853403141;0.6;0.673776662484316;0.601844090528081;0.603013029315961;0.53431247121437;0.588014981273408;0.58287453850638
0.895833333333333;0.731843575418994;0.450980392156863;0.697092084006462;0.537781350482315;0.618195975986536;0.553966632618318;0.619769453545333
0.242424242424242;0.689655172413793;0.631578947368421;0.574898785425101;0.398901440563789;0.633064927122617;0.633046054403447;0.603047740835465
0.5;0.666666666666667;0.532467532467532;0.554294975688817;0.499843701156611;0.566761542530415;0.601679527916478;0.567077774981123
0.627659574468085;0.434589800443459;0.62406015037594;0.458058435438266;0.587525150905433;0.583333333333333;0.63682899833979;0.597559392444502
0.65;0.569377990430622;0.446192573945878;0.496373892022562;0.562118126272912;0.471074380165289;0.610584805975588;0.613099001137944
0.261213720316623;0.623287671232877;0.625418060200669;0.659182036888532;0.622140522875817;0.601717270987431;0.505766062602965;0.566759564225994
0.55;0.633333333333333;0.645776566757493;0.613192182410424;0.631901840490797;0.60431654676259;0.626890756302521;0.572819010833003
0.659090909090909;0.658703071672355;0.59079283887468;0.758551307847082;0.59;0.555461473327688;0.55578841860677;0.573312645461598
0.346733668341709;0.49820788530466;0.663648124191462;0.500434404865335;0.605122732123799;0.536953669642168;0.610611943471596;0.569470872013685
0.591836734693878;0.663677130044843;0.587628865979382;0.603505843071786;0.531758957654723;0.58788378322687;0.609896552925195;0.612114362043721
0.565217391304348;0.413919413919414;0.543147208121827;0.524427150886295;0.644648829431438;0.673678397509915;0.488124488124488;0.613349613349613
0.720670391061452;0.706521739130435;0.585760517799353;0.655870445344129;0.701365187713311;0.575186815436585;0.595975873659008;0.582944209193138
0.3;0.513888888888889;0.508532423208191;0.561927518916766;0.700660611065235;0.552492155753305;0.57815072251692;0.619045200286986
0.584415584415585;0.497767857142857;0.774718397997497;0.538152610441767;0.630443467838594;0.502727388050235;0.601510067114094;0.578183552924782
0.7;0.700374531835206;0.722921914357683;0.588744588744589;0.554865424430642;0.555282932065634;0.591290012364336;0.550739957716702
0.699248120300752;0.476744186046512;0.643992371265098;0.562798092209857;0.555508519420045;0.607448414695521;0.557644456732098;0.610894941634241
0.547738693467337;0.529411764705882;0.504563233376793;0.743040685224839;0.608669476219145;0.646531258243208;0.582806573957016;0.604535170385768
0.376623376623376;0.541176470588235;0.607329842931937;0.67280163599182;0.572139303482587;0.5357833655706;0.51610720086627;0.568500539374326
0.780821917808219;0.589041095890411;0.456662354463131;0.560669456066946;0.610376294473496;0.561049445005045;0.592510271435307;0.62159225286842
0.731182795698925;0.603087100330761;0.549154664996869;0.48;0.579055441478439;0.620629549882088;0.625214899713467;0.603214976091159
0.55;0.557823129251701;0.571788413098237;0.601275917065391;0.496830029183858;0.637746785002717;0.613686534216336;0.604037267080745
0.680851063829787;0.56989247311828;0.675405742821473;0.620535714285714;0.558823529411765;0.629165360910895;0.574592599261727;0.588365500368918
0.7;0.561797752808989;0.673366834170854;0.532139951179821;0.656964656964657;0.621676891615542;0.667796610169492;0.5675349492105
0.736842105263158;0.618055555555555;0.504643962848297;0.536663980660757;0.562296416938111;0.565397350993378;0.600036463912122;0.593178707127049
0.65;0.593220338983051;0.587628865979382;0.654190398698128;0.577319587628866;0.626924491618938;0.548810500410172;0.600592668942859
0.697732997481108;0.529675251959686;0.814569536423841;0.51063829787234;0.670137099268117;0.571253039136232;0.574448613526128;0.585288095176382
0.644670050761421;0.497607655502392;0.547270306258322;0.66791199667912;0.566137566137566;0.605133267522211;0.548685145700071;0.563914568058655
0.414893617021277;0.7;0.672544080604534;0.564676616915423;0.608355091383812;0.545841612262277;0.608635419071808;0.564601313925029
0.591836734693878;0.524886877828054;0.697160883280757;0.515151515151515;0.488260084286574;0.605768233219214;0.572025521207764;0.60951642099819
0.651741293532338;0.434589800443459;0.482200647249191;0.574898785425101;0.542868752539618;0.546683837733419;0.605384013516731;0.544108177720541
0.48051948051948;0.726027397260274;0.721871049304678;0.529459901800328;0.585439838220425;0.597743182530561;0.609321918738959;0.550690876599547
0.466666666666667;0.448529411764706;0.4;0.650205761316872;0.51000834028357;0.51599755451396;0.587280108254398;0.60431654676259
0.848484848484849;0.590443686006826;0.593908629441624;0.488434163701068;0.568186382807793;0.541726337716443;0.636702062052185;0.608980666266276
0.421052631578947;0.556818181818182;0.651741293532338;0.482615894039735;0.642744562362089;0.576141354304974;0.542093480767926;0.621985333030922
0.543147208121827;0.588571428571429;0.469847581179589;0.736842105263158;0.521384928716904;0.66144517433047;0.628881423642637;0.594607763521195
0.432989690721649;0.634955752212389;0.721166032953105;0.51219512195122;0.512091641917692;0.495155532891382;0.626612355736592;0.614532138382962
0.577836411609499;0.533333333333333;0.653794940079893;0.648351648351648;0.636174636174636;0.577113801696579;0.652847994607348;0.565106165259657
0.454545454545454;0.448529411764706;0.404466501240695;0.669830788278993;0.77023498694517;0.621880514242501;0.581623166058187;0.615744106345415
0.752475247524752;0.493243243243243;0.567430025445293;0.595959595959596;0.525252525252525;0.614262149473417;0.57064346233112;0.538980606279136
0.651741293532338;0.507658643326039;0.61139896373057;0.630693475584735;0.62113454843334;0.564660691421255;0.557547223325203;0.559214692843572
0.605263157894737;0.741379310344828;0.475409836065574;0.601910828025478;0.599095394736842;0.547944476945168;0.646178730287101;0.585997274918772
0.746192893401015;0.562575941676792;0.532467532467532;0.485172981878089;0.62985194077631;0.507250096240216;0.622294814209882;0.57660958079278
0.69620253164557;0.731843575418994;0.641255605381166;0.600479424690372;0.684703010577705;0.584438992640064;0.539690419242746;0.604773514692673
0.333333333333333;0.528619528619529;0.5;0.652777777777778;0.520408163265306;0.607743250127356;0.573344169036977;0.58935173453409
0.85;0.594594594594595;0.649342517219787;0.533898305084746;0.620434961017645;0.523133116883117;0.594927593307304;0.603651520188202
0.408602150537634;0.740740740740741;0.61038961038961;0.548440065681445;0.697458652682533;0.56425911382464;0.578231292517007;0.590475331933909
0.646464646464646;0.529675251959686;0.614890885750963;0.455611390284757;0.622443628736235;0.602601156069364;0.576510446075663;0.569376756659189
0.491094147582697;0.659090909090909;0.325;0.586092715231788;0.511465603190429;0.585295924636494;0.589796621854533;0.575531704074001
0.547738693467337;0.795221843003413;0.611901681759379;0.528688524590164;0.661016949152542;0.559690735159219;0.567160011170064;0.555911285533552
0.75;0.589041095890411;0.650655021834061;0.630541871921182;0.711429454807791;0.597390683926205;0.609949123798756;0.571679881702063
0.842105263157895;0.548611111111111;0.542857142857143;0.646559849198869;0.639175257731959;0.567545304777595;0.638472032742156;0.546150791399558
0.277777777777778;0.452054794520548;0.536977491961415;0.507389162561576;0.604622871046229;0.593526916139522;0.621540644957818;0.569798243342827
0.65;0.551724137931034;0.561643835616438;0.692622950819672;0.545821558336698;0.531116794543904;0.558558864477571;0.631963700529367
0.55;0.528619528619529;0.697923222152297;0.417601380500431;0.702075200328745;0.551083591331269;0.590408444240477;0.602217317661551
0.489795918367347;0.641148325358852;0.591054313099042;0.6499176276771;0.64817880794702;0.535853976531943;0.55528188286809;0.569387860347584
0.648241206030151;0.717978848413631;0.537712895377129;0.576954069298953;0.535699546017334;0.592740601216688;0.557228502128049;0.548814682640836
0.547738693467337;0.452554744525547;0.54858934169279;0.410480349344978;0.581903945111492;0.581336696090794;0.588688946015424;0.623316696487428
0.736842105263158;0.691780821917808;0.597737272155877;0.558764540713999;0.568123393316195;0.609171443460136;0.592503913804218;0.609115528077257
0.79539641943734;0.714285714285714;0.545741324921136;0.609053497942387;0.524580214444669;0.578676942838793;0.574673972972669;0.536811935409576
0.720670391061452;0.453924914675768;0.564102564102564;0.516908212560387;0.530565407886501;0.651995905834186;0.624333359421295;0.601578459859664
0.513513513513514;0.552752293577982;0.692307692307692;0.614448051948052;0.535795337322055;0.568987373865423;0.543351631229475;0.562833048786797
0.653465346534653;0.595050618672666;0.552238805970149;0.578313253012048;0.555325749741469;0.637521683970691;0.554976786320915;0.559443319709182
0.55;0.732441471571906;0.636363636363636;0.572475570032573;0.623907298231348;0.531568228105906;0.595854922279793;0.554375055073704
0.720670391061452;0.618055555555555;0.539641943734015;0.636363636363636;0.663759588105495;0.633302344799091;0.575947563408378;0.574309044032408
0.6;0.625850340136054;0.769230769230769;0.755301794453507;0.58876629889669;0.579931213736249;0.539217694040549;0.574009443646068
0.479166666666667;0.596412556053812;0.641025641025641;0.652493867538839;0.625156184922949;0.525423728813559;0.518376239894502;0.557290000639754
0.747474747474748;0.533333333333333;0.422950819672131;0.611292962356792;0.505766062602965;0.591630955381901;0.503950027558332;0.626020810542651
0.347826086956522;0.594594594594595;0.547454431175361;0.51219512195122;0.574338704773487;0.582650958846215;0.570938215102975;0.553912821820036
0.545454545454546;0.566666666666667;0.409499358151476;0.606788079470199;0.558808783716033;0.62639130321978;0.589247409976724;0.606731530427232
0.536082474226804;0.658703071672355;0.555555555555556;0.62;0.574554294975689;0.627063122086431;0.583109198493814;0.611023541973865
0.509803921568627;0.576968272620447;0.385474860335196;0.743589743589744;0.554881133029843;0.603603603603604;0.615912208504801;0.627378673211096
0.683377308707124;0.600443951165372;0.516539440203562;0.577974276527331;0.544534412955466;0.521376043873863;0.51641266119578;0.586257095243872
0.421052631578947;0.775;0.650872817955112;0.48;0.596163553760727;0.561682933666319;0.585996267179458;0.585988291231362
0.424083769633508;0.660633484162896;0.671232876712329;0.638297872340425;0.600199900049975;0.592055276510033;0.613473219215903;0.574710655931954
0.496221662468514;0.6;0.608433734939759;0.55841027699719;0.542310821806347;0.581421150839679;0.637809086663857;0.629822430447105
0.65;0.492753623188406;0.56687898089172;0.596122778675283;0.572693051175094;0.49300967890613;0.608083966056275;0.591750814903647
0.55;0.609929078014184;0.608938547486033;0.585152838427948;0.527963057978451;0.622446340832687;0.580338458738968;0.599817865823548
0.404466501240695;0.457831325301205;0.56687898089172;0.548440065681445;0.575757575757576;0.531072864062661;0.626942295845027;0.576303437777496
0.595375722543352;0.551724137931034;0.654534238124614;0.702380952380952;0.604331528529779;0.551291969673526;0.621842908687205;0.575903121966174
0.602977667493797;0.49438202247191;0.770700636942675;0.561036789297659;0.659352770263501;0.567567567567568;0.584897528665888;0.583836411745061
0.270833333333333;0.421768707482993;0.5;0.679615538646376;0.562272016675352;0.523377800803005;0.62023131365441;0.58312150482969
0.466666666666667;0.5;0.482993197278911;0.760034904013962;0.505766062602965;0.658703071672355;0.596332785987958;0.613037267887287
0.55;0.733333333333333;0.367888748419722;0.717285945072698;0.652209492635025;0.574533524707812;0.580135440180587;0.574758707781916
0.538461538461539;0.532374100719424;0.648648648648649;0.458558933777593;0.525381758151052;0.607443283201631;0.550359712230216;0.567503934690535
0.6;0.546511627906977;0.723270440251572;0.595632834613829;0.616897908469662;0.616013283864774;0.52130910078537;0.552889169561099
0.4;0.656357388316151;0.564102564102564;0.623115577889447;0.612078003774376;0.550159744408946;0.568777167038476;0.577183471245882
0.5;0.658703071672355;0.648902821316614;0.610051993067591;0.600044439506721;0.607300188797986;0.635169231468643;0.577381027697992
0.67741935483871;0.654377880184332;0.580764488286067;0.48559670781893;0.689813888333;0.630778697982103;0.591767881241565;0.601479474890602
0.432989690721649;0.373626373626374;0.464968152866242;0.718196457326892;0.590245852488507;0.52928870292887;0.545219638242894;0.551283685592637
0.60880195599022;0.52054794520548;0.645569620253164;0.683544303797468;0.618473895582329;0.602274175866201;0.585826046939715;0.613700746845223
0.56043956043956;0.580645161290323;0.546599496221662;0.672774869109948;0.591461546318047;0.551975836899069;0.552259211155923;0.561440281710125
0.611111111111111;0.496644295302013;0.621689785624212;0.7;0.543621311823392;0.550102249488753;0.541449379607984;0.627685704682369
0.55;0.634146341463415;0.642857142857143;0.62979094076655;0.575971731448763;0.6277219644041;0.596473380807053;0.578069732187974
0.738219895287958;0.616858237547893;0.425;0.557165861513688;0.615967660434563;0.560496380558428;0.595994475138122;0.577692855754906
0.899244332493703;0.647887323943662;0.502177971375233;0.751963621331129;0.596273291925466;0.610698215278831;0.562297359888837;0.618163054695562
0.458128078817734;0.464285714285714;0.591836734693878;0.708454810495627;0.566652909616178;0.578355586788475;0.576423128641865;0.576545166402536
0.75;0.5;0.702786377708978;0.58;0.578882497945768;0.505646042566477;0.553978712620375;0.636730575176589
0.584415584415585;0.635761589403973;0.745708836617928;0.481327800829875;0.428822495606327;0.531226372296991;0.603900060938452;0.61846820138692
0.748743718592965;0.614890885750963;0.733510992671552;0.594320486815416;0.558883873615101;0.583470906458741;0.565552196949671;0.626369126829768
0.455445544554455;0.489795918367347;0.519595448798989;0.616935483870968;0.607329842931937;0.612242787715852;0.570224624785952;0.569014982467325
0.6875;0.588571428571429;0.448094612352168;0.56;0.566532258064516;0.566842851617894;0.613965564361847;0.58120531154239
0.5;0.406674907292954;0.597737272155877;0.632952691680261;0.558543192535367;0.628291712475787;0.618713932399011;0.582333203873605
0.8;0.66996699669967;0.67005076142132;0.68;0.643729641693811;0.666388657214345;0.614041536482264;0.545454545454546
0.424083769633508;0.693181818181818;0.532467532467532;0.703389830508474;0.493927125506073;0.504541701073493;0.647826537306218;0.587964924862275
0.6;0.324644549763033;0.645569620253164;0.551386623164764;0.531737773152966;0.613425623612381;0.554179145112987;0.607958443595021
0.432989690721649;0.475982532751092;0.464033850493653;0.545454545454546;0.600409836065574;0.620598947794415;0.608770917484131;0.595094714309662
0.375;0.732441471571906;0.467680608365019;0.599644128113879;0.564512862061981;0.599777091038046;0.597374975831125;0.615877080665813
0.709302325581395;0.595588235294118;0.536082474226804;0.625;0.561586638830898;0.612159329140461;0.558351639504526;0.67104629123968
0.680851063829787;0.620689655172414;0.491417673235855;0.648506151142355;0.637644690488173;0.650915713852069;0.609129301824063;0.60643252809599
0.536231884057971;0.375722543352601;0.675;0.502388535031847;0.605502731134938;0.542250773752243;0.626954251025876;0.593045717965229
0.69620253164557;0.592760180995475;0.573617588274484;0.674134419551935;0.593041001119137;0.562194179757919;0.515768562205116;0.618016870921534
0.366754617414248;0.557823129251701;0.64735516372796;0.534412955465587;0.59915611814346;0.607162899852048;0.642236887808267;0.582641447012642
0.36;0.698660714285714;0.591576260370134;0.672667757774141;0.586526825332796;0.59110924722164;0.533152909336942;0.568987503187962
0.5;0.728506787330317;0.648902821316614;0.633304572907679;0.62089300758214;0.542816047670416;0.551760203202041;0.644024792032215
0.792207792207792;0.592760180995475;0.515923566878981;0.503386004514673;0.514767932489452;0.632868470030339;0.547162216557091;0.635406117075147
0.75;0.461883408071749;0.689320388349514;0.671727533853098;0.516145997685916;0.609720559920903;0.586776859504132;0.55622614715541
0.611111111111111;0.507042253521127;0.567430025445293;0.583333333333333;0.616316639741519;0.604537412842127;0.600350569675723;0.528090907323018
0.547738693467337;0.470588235294118;0.540816326530612;0.56;0.654084850951267;0.607762180016515;0.534265546819157;0.551942648659028
0.519230769230769;0.522184300341297;0.6398891966759;0.59016393442623;0.518738480442351;0.598052098631831;0.550898203592814;0.564566265211865
0.631578947368421;0.693877551020408;0.570200573065903;0.562864279766861;0.51974386339381;0.616977225672878;0.517618884707492;0.601939270221996
0.7;0.315068493150685;0.633507853403141;0.522821576763486;0.583502641202763;0.597938144329897;0.598675857065119;0.597570040755645
0.45;0.415137614678899;0.689703808180536;0.615384615384615;0.498947790359756;0.548131600324939;0.588603291173671;0.588561498556132
0.565217391304348;0.7;0.699059561128527;0.725738396624473;0.622324800671422;0.604815017029353;0.589107315501128;0.570395657927543
